#data counter step time
100 1 1368 46.0
50 2 1730 74.0
50 3 1797 78.0
75 4 1804 79.0
100 5 1807 79.0
500 6 1810 79.0
75 7 1946 89.0
50 8 1952 90.0
100 9 2010 93.0
50 10 2076 96.0
100 11 2091 97.0
100 12 2140 100.0
75 13 2205 103.0
150 14 2214 104.0
500 15 2227 104.0
75 16 2233 105.0
75 17 2241 106.0
50 18 2260 107.0
100 19 2274 108.0
50 20 2294 109.0
50 21 2308 110.0
100 22 2320 111.0
50 23 2348 112.0
150 24 2360 112.0
500 25 2373 113.0
75 26 2378 114.0
500 27 2382 114.0
150 28 2446 118.0
75 29 2477 121.0
50 30 2484 121.0
75 31 2524 123.0
150 32 2526 123.0
500 33 2545 124.0
100 34 2580 127.0
150 35 2584 127.0
150 36 2608 129.0
150 37 2630 130.0
50 38 2636 130.0
150 39 2643 131.0
100 40 2645 131.0
50 41 2647 131.0
100 42 2676 133.0
75 43 2682 133.0
100 44 2734 136.0
100 45 2741 137.0
75 46 2761 138.0
75 47 2768 138.0
75 48 2770 139.0
75 49 2797 140.0
75 50 2811 141.0
100 51 2831 142.0
50 52 2834 142.0
150 53 2849 143.0
100 54 2869 144.0
100 55 2886 145.0
50 56 2888 145.0
500 57 2889 145.0
500 58 2910 147.0
75 59 2952 150.0
100 60 2981 154.0
500 61 2983 154.0
100 62 2988 154.0
50 63 3002 156.0
150 64 3004 156.0
50 65 3019 158.0
50 66 3040 161.0
100 67 3044 161.0
100 68 3052 162.0
100 69 3053 162.0
100 70 3068 163.0
50 71 3077 164.0
100 72 3078 164.0
50 73 3098 165.0
50 74 3101 165.0
75 75 3156 168.0
150 76 3162 169.0
150 77 3167 169.0
150 78 3199 172.0
75 79 3200 172.0
50 80 3213 173.0
75 81 3214 173.0
75 82 3218 173.0
75 83 3227 174.0
75 84 3229 174.0
75 85 3240 175.0
100 86 3241 175.0
75 87 3248 176.0
50 88 3269 178.0
50 89 3276 178.0
100 90 3283 179.0
50 91 3285 180.0
75 92 3289 180.0
50 93 3315 182.0
100 94 3323 183.0
500 95 3354 185.0
50 96 3359 185.0
50 97 3369 186.0
150 98 3378 186.0
500 99 3388 187.0
75 100 3389 187.0
500 101 3406 187.0
150 102 3425 188.0
150 103 3435 189.0
150 104 3438 189.0
100 105 3455 189.0
500 106 3468 190.0
100 107 3492 191.0
150 108 3496 191.0
150 109 3504 191.0
150 110 3541 193.0
50 111 3620 197.0
75 112 3646 199.0
75 113 3660 202.0
150 114 3663 203.0
500 115 3669 205.0
150 116 3675 206.0
100 117 3689 208.0
75 118 3690 208.0
100 119 3697 210.0
150 120 3701 210.0
150 121 3733 214.0
150 122 3738 215.0
75 123 3743 216.0
150 124 3753 218.0
100 125 3754 219.0
100 126 3755 219.0
75 127 3767 220.0
150 128 3774 222.0
100 129 3775 222.0
100 130 3781 223.0
75 131 3795 227.0
75 132 3803 228.0
75 133 3820 235.0
500 134 3822 235.0
50 135 3826 236.0
75 136 3835 238.0
100 137 3849 241.0
150 138 3853 242.0
500 139 3854 242.0
100 140 3864 244.0
100 141 3867 244.0
100 142 3876 247.0
50 143 3883 249.0
150 144 3896 251.0
500 145 3904 252.0
100 146 3906 252.0
50 147 3914 254.0
150 148 3932 261.0
100 149 3942 266.0
100 150 3944 267.0
100 151 3948 268.0
75 152 3957 269.0
50 153 3967 272.0
150 154 3974 275.0
100 155 3978 276.0
100 156 3982 278.0
100 157 3985 278.0
100 158 3994 279.0
75 159 4005 282.0
50 160 4018 288.0
100 161 4020 289.0
75 162 4021 289.0
500 163 4025 289.0
150 164 4031 293.0
500 165 4033 297.0
75 166 4035 299.0
150 167 4039 300.0
500 168 4040 301.0
50 169 4044 301.0
100 170 4051 308.0
100 171 4054 315.0
100 172 4060 330.0
100 173 4070 406.0
