#data counter step time
500 1 1626 84.0
150 2 1683 89.0
150 3 1911 103.0
75 4 1913 103.0
75 5 1994 108.0
75 6 1995 108.0
50 7 1999 108.0
500 8 2012 109.0
100 9 2030 110.0
150 10 2159 118.0
100 11 2162 118.0
100 12 2183 119.0
75 13 2203 121.0
150 14 2227 122.0
100 15 2233 122.0
500 16 2234 122.0
100 17 2235 122.0
100 18 2268 124.0
50 19 2300 125.0
75 20 2351 128.0
100 21 2357 129.0
50 22 2376 130.0
50 23 2378 130.0
75 24 2404 131.0
50 25 2430 133.0
100 26 2431 133.0
150 27 2463 135.0
100 28 2477 136.0
50 29 2492 137.0
100 30 2516 138.0
50 31 2525 139.0
150 32 2541 140.0
100 33 2553 142.0
50 34 2575 144.0
50 35 2583 144.0
150 36 2584 144.0
100 37 2587 144.0
500 38 2594 145.0
500 39 2603 145.0
100 40 2621 147.0
75 41 2622 147.0
75 42 2660 150.0
50 43 2675 151.0
100 44 2679 151.0
100 45 2680 151.0
150 46 2683 152.0
100 47 2713 155.0
100 48 2714 155.0
150 49 2716 155.0
100 50 2723 156.0
500 51 2725 156.0
500 52 2727 156.0
150 53 2746 158.0
75 54 2752 158.0
75 55 2767 160.0
500 56 2768 160.0
500 57 2784 162.0
150 58 2786 162.0
75 59 2796 163.0
50 60 2823 166.0
50 61 2825 166.0
50 62 2830 167.0
100 63 2835 167.0
75 64 2838 167.0
50 65 2854 169.0
150 66 2856 169.0
150 67 2860 169.0
100 68 2865 170.0
50 69 2867 170.0
75 70 2874 171.0
500 71 2888 172.0
500 72 2889 172.0
500 73 2891 172.0
500 74 2892 172.0
75 75 2926 176.0
100 76 2933 177.0
75 77 2934 177.0
500 78 2937 177.0
50 79 2943 178.0
50 80 2944 178.0
75 81 2947 178.0
150 82 2953 179.0
100 83 2967 181.0
150 84 2971 182.0
75 85 2989 183.0
100 86 3000 184.0
150 87 3006 184.0
500 88 3008 185.0
500 89 3014 185.0
100 90 3016 185.0
150 91 3028 186.0
500 92 3047 187.0
100 93 3086 191.0
150 94 3102 192.0
100 95 3111 193.0
500 96 3124 194.0
150 97 3130 194.0
100 98 3140 195.0
100 99 3151 196.0
500 100 3156 196.0
500 101 3158 196.0
150 102 3183 197.0
75 103 3229 199.0
500 104 3246 200.0
50 105 3253 201.0
150 106 3265 202.0
150 107 3280 205.0
500 108 3300 210.0
100 109 3303 210.0
50 110 3323 215.0
100 111 3334 217.0
100 112 3350 221.0
75 113 3359 224.0
100 114 3369 227.0
150 115 3374 228.0
100 116 3377 230.0
500 117 3386 232.0
100 118 3391 235.0
150 119 3408 242.0
150 120 3409 242.0
500 121 3416 243.0
150 122 3420 243.0
150 123 3423 244.0
75 124 3424 244.0
500 125 3429 245.0
100 126 3432 246.0
150 127 3452 253.0
75 128 3470 264.0
150 129 3478 269.0
50 130 3480 270.0
100 131 3487 274.0
75 132 3489 275.0
50 133 3496 285.0
150 134 3506 295.0
150 135 3519 303.0
50 136 3527 307.0
75 137 3533 312.0
150 138 3537 318.0
500 139 3544 325.0
500 140 3557 341.0
100 141 3565 350.0
75 142 3577 369.0
500 143 3580 383.0
500 144 3586 398.0
150 145 3599 445.0
100 146 3605 472.0
500 147 3622 583.0
100 148 3625 597.0
