#data counter step time
50 1 1432 53.0
100 2 1730 77.0
150 3 1745 79.0
150 4 1746 79.0
50 5 1828 85.0
500 6 1968 94.0
500 7 2119 102.0
75 8 2155 104.0
50 9 2178 105.0
50 10 2183 105.0
100 11 2233 109.0
500 12 2235 109.0
75 13 2331 114.0
100 14 2349 115.0
100 15 2353 115.0
100 16 2386 118.0
100 17 2394 118.0
100 18 2408 119.0
100 19 2441 120.0
75 20 2485 122.0
150 21 2487 122.0
100 22 2490 122.0
100 23 2495 122.0
100 24 2518 124.0
100 25 2529 124.0
50 26 2536 124.0
150 27 2553 125.0
150 28 2565 125.0
75 29 2591 127.0
150 30 2600 127.0
100 31 2607 128.0
100 32 2681 133.0
500 33 2695 134.0
50 34 2697 134.0
75 35 2700 134.0
75 36 2718 135.0
75 37 2730 136.0
100 38 2750 137.0
100 39 2751 137.0
500 40 2754 137.0
50 41 2810 141.0
500 42 2811 141.0
100 43 2813 141.0
50 44 2819 142.0
500 45 2840 144.0
75 46 2841 144.0
100 47 2844 144.0
75 48 2867 145.0
500 49 2892 146.0
150 50 2908 147.0
100 51 2954 151.0
50 52 2959 151.0
100 53 2967 151.0
150 54 2968 152.0
100 55 2986 153.0
100 56 2990 154.0
75 57 2991 154.0
100 58 2992 154.0
150 59 2998 155.0
500 60 3001 155.0
100 61 3004 155.0
50 62 3010 155.0
50 63 3019 156.0
150 64 3031 157.0
150 65 3044 159.0
75 66 3048 160.0
100 67 3051 160.0
50 68 3057 161.0
150 69 3074 162.0
150 70 3081 163.0
100 71 3107 167.0
100 72 3127 169.0
75 73 3137 169.0
100 74 3140 169.0
100 75 3156 171.0
100 76 3173 174.0
75 77 3174 174.0
500 78 3179 174.0
50 79 3191 176.0
100 80 3207 176.0
100 81 3208 176.0
500 82 3223 179.0
100 83 3231 180.0
100 84 3235 180.0
75 85 3241 181.0
75 86 3265 182.0
75 87 3269 182.0
50 88 3275 183.0
500 89 3282 183.0
75 90 3288 183.0
75 91 3311 185.0
100 92 3317 185.0
100 93 3324 185.0
100 94 3341 186.0
100 95 3356 187.0
50 96 3382 188.0
100 97 3403 189.0
100 98 3415 189.0
50 99 3486 193.0
100 100 3503 194.0
100 101 3561 197.0
500 102 3567 197.0
500 103 3593 199.0
50 104 3596 200.0
100 105 3631 205.0
100 106 3639 206.0
150 107 3649 207.0
75 108 3658 209.0
75 109 3689 214.0
75 110 3696 215.0
500 111 3715 220.0
75 112 3724 221.0
500 113 3725 221.0
100 114 3741 223.0
100 115 3752 227.0
150 116 3754 228.0
50 117 3756 229.0
50 118 3759 229.0
500 119 3766 231.0
150 120 3785 234.0
500 121 3792 236.0
100 122 3801 237.0
50 123 3806 239.0
100 124 3814 240.0
100 125 3815 240.0
50 126 3817 240.0
150 127 3835 244.0
500 128 3847 249.0
50 129 3854 251.0
100 130 3865 253.0
75 131 3873 254.0
150 132 3884 255.0
50 133 3897 260.0
100 134 3902 262.0
150 135 3908 264.0
75 136 3912 265.0
150 137 3916 265.0
500 138 3918 266.0
75 139 3927 275.0
150 140 3935 277.0
100 141 3955 287.0
500 142 3960 288.0
50 143 3965 290.0
75 144 3981 298.0
50 145 3984 299.0
150 146 3989 300.0
50 147 3993 301.0
100 148 3998 303.0
100 149 4006 304.0
500 150 4019 309.0
100 151 4025 314.0
75 152 4032 318.0
100 153 4036 319.0
500 154 4037 319.0
100 155 4049 322.0
75 156 4051 322.0
150 157 4054 322.0
75 158 4065 333.0
100 159 4070 335.0
150 160 4072 335.0
50 161 4107 375.0
100 162 4110 381.0
150 163 4113 400.0
150 164 4119 418.0
100 165 4122 419.0
