#data counter step time
100 1 1304 51.0
50 2 1498 71.0
100 3 1722 88.0
100 4 1765 92.0
100 5 1814 96.0
150 6 1880 100.0
100 7 1936 103.0
500 8 1974 106.0
75 9 2132 114.0
50 10 2168 117.0
75 11 2197 120.0
100 12 2216 121.0
500 13 2238 123.0
75 14 2247 124.0
100 15 2257 124.0
50 16 2284 126.0
75 17 2310 128.0
100 18 2320 129.0
50 19 2327 130.0
150 20 2358 132.0
50 21 2360 132.0
100 22 2385 134.0
100 23 2392 134.0
75 24 2409 135.0
150 25 2414 135.0
100 26 2423 136.0
75 27 2430 136.0
150 28 2431 136.0
75 29 2459 138.0
150 30 2463 138.0
150 31 2479 139.0
150 32 2485 140.0
75 33 2502 140.0
500 34 2507 141.0
150 35 2510 141.0
100 36 2513 141.0
500 37 2524 142.0
150 38 2548 143.0
75 39 2565 144.0
500 40 2566 144.0
75 41 2593 147.0
100 42 2606 149.0
75 43 2623 151.0
75 44 2626 151.0
100 45 2638 152.0
100 46 2642 153.0
500 47 2665 154.0
150 48 2668 155.0
100 49 2670 155.0
75 50 2688 156.0
500 51 2690 156.0
100 52 2698 156.0
150 53 2703 157.0
500 54 2706 157.0
150 55 2708 157.0
500 56 2733 159.0
75 57 2739 159.0
100 58 2746 160.0
50 59 2767 162.0
500 60 2784 163.0
50 61 2789 163.0
150 62 2797 164.0
150 63 2801 164.0
150 64 2852 169.0
100 65 2881 170.0
150 66 2885 171.0
100 67 2913 173.0
50 68 2914 173.0
100 69 2918 173.0
500 70 2923 174.0
100 71 2926 175.0
150 72 2927 175.0
100 73 2930 175.0
150 74 2935 175.0
100 75 2939 176.0
500 76 2940 176.0
100 77 2945 177.0
50 78 2947 177.0
150 79 2951 178.0
500 80 2959 179.0
50 81 2974 182.0
50 82 2985 182.0
100 83 2990 183.0
50 84 2995 183.0
500 85 3024 185.0
500 86 3034 186.0
150 87 3056 188.0
100 88 3063 189.0
50 89 3067 189.0
150 90 3068 189.0
100 91 3077 190.0
500 92 3078 190.0
100 93 3090 191.0
75 94 3092 191.0
75 95 3136 194.0
100 96 3206 199.0
50 97 3219 200.0
100 98 3250 202.0
500 99 3257 202.0
100 100 3271 203.0
100 101 3305 206.0
50 102 3307 206.0
75 103 3320 209.0
75 104 3321 209.0
75 105 3332 212.0
50 106 3338 212.0
75 107 3339 212.0
75 108 3350 214.0
50 109 3351 215.0
50 110 3360 217.0
75 111 3361 217.0
100 112 3364 218.0
500 113 3368 218.0
100 114 3377 220.0
75 115 3387 221.0
500 116 3390 222.0
100 117 3391 222.0
100 118 3401 224.0
75 119 3411 226.0
500 120 3413 227.0
50 121 3427 230.0
100 122 3433 231.0
75 123 3434 231.0
150 124 3437 232.0
500 125 3443 233.0
100 126 3447 235.0
50 127 3451 236.0
50 128 3455 236.0
100 129 3460 239.0
100 130 3480 249.0
100 131 3483 251.0
150 132 3489 254.0
50 133 3496 262.0
500 134 3497 262.0
50 135 3508 266.0
75 136 3510 266.0
100 137 3532 275.0
75 138 3540 281.0
150 139 3541 282.0
500 140 3546 284.0
50 141 3547 284.0
500 142 3551 286.0
150 143 3560 295.0
75 144 3568 299.0
150 145 3580 313.0
100 146 3587 332.0
75 147 3599 343.0
100 148 3612 365.0
75 149 3615 367.0
500 150 3627 395.0
75 151 3646 461.0
500 152 3657 480.0
150 153 3659 483.0
100 154 3662 530.0
