#data counter step time
50 1 1361 56.0
75 2 1526 71.0
75 3 1597 76.0
75 4 1681 79.0
100 5 1783 87.0
100 6 1812 89.0
50 7 1815 90.0
500 8 1826 91.0
100 9 1828 91.0
150 10 1840 92.0
75 11 1858 93.0
100 12 1865 93.0
50 13 1880 94.0
500 14 1895 97.0
100 15 1906 98.0
150 16 1914 99.0
100 17 2024 105.0
75 18 2063 107.0
75 19 2074 108.0
500 20 2075 108.0
100 21 2140 111.0
75 22 2177 113.0
100 23 2178 113.0
75 24 2206 114.0
50 25 2215 115.0
500 26 2217 115.0
150 27 2228 115.0
500 28 2275 120.0
100 29 2280 120.0
75 30 2302 122.0
75 31 2320 123.0
100 32 2341 125.0
75 33 2373 127.0
500 34 2391 129.0
100 35 2408 130.0
100 36 2471 134.0
75 37 2476 134.0
150 38 2499 136.0
50 39 2538 139.0
500 40 2587 143.0
50 41 2621 145.0
500 42 2634 146.0
50 43 2673 151.0
75 44 2682 152.0
75 45 2718 156.0
50 46 2728 157.0
500 47 2733 157.0
150 48 2749 158.0
500 49 2753 158.0
75 50 2777 160.0
100 51 2791 161.0
150 52 2793 161.0
150 53 2821 163.0
100 54 2825 164.0
150 55 2844 165.0
150 56 2846 165.0
75 57 2854 165.0
500 58 2877 167.0
100 59 2886 169.0
150 60 2887 169.0
50 61 2900 170.0
50 62 2901 171.0
100 63 2917 172.0
75 64 2921 173.0
500 65 2927 173.0
75 66 2936 174.0
150 67 2947 175.0
75 68 2967 176.0
100 69 2968 176.0
100 70 2975 177.0
100 71 2984 179.0
150 72 2986 179.0
100 73 2993 180.0
100 74 2999 181.0
150 75 3000 181.0
500 76 3002 181.0
150 77 3004 181.0
100 78 3033 183.0
100 79 3035 183.0
500 80 3080 185.0
500 81 3082 185.0
500 82 3092 185.0
150 83 3100 186.0
75 84 3115 187.0
500 85 3126 188.0
75 86 3154 189.0
75 87 3164 189.0
75 88 3217 192.0
100 89 3242 194.0
100 90 3248 194.0
100 91 3273 196.0
50 92 3334 200.0
500 93 3343 201.0
100 94 3358 204.0
500 95 3361 204.0
75 96 3363 204.0
75 97 3364 204.0
100 98 3367 205.0
500 99 3379 208.0
150 100 3381 208.0
150 101 3382 208.0
50 102 3408 214.0
100 103 3419 217.0
100 104 3430 218.0
500 105 3444 220.0
500 106 3446 221.0
75 107 3448 221.0
150 108 3458 223.0
50 109 3469 225.0
75 110 3479 228.0
75 111 3506 235.0
100 112 3517 237.0
50 113 3539 240.0
50 114 3552 242.0
100 115 3556 243.0
500 116 3563 244.0
100 117 3564 244.0
75 118 3565 244.0
100 119 3574 246.0
150 120 3578 246.0
150 121 3580 247.0
150 122 3583 247.0
75 123 3586 248.0
100 124 3597 254.0
100 125 3599 256.0
75 126 3600 256.0
150 127 3614 263.0
100 128 3618 265.0
150 129 3623 268.0
50 130 3628 270.0
100 131 3635 272.0
75 132 3639 273.0
50 133 3645 275.0
100 134 3663 283.0
500 135 3664 283.0
100 136 3673 293.0
100 137 3677 295.0
100 138 3688 298.0
150 139 3690 302.0
50 140 3695 303.0
50 141 3698 305.0
100 142 3699 305.0
100 143 3713 312.0
500 144 3715 313.0
75 145 3723 317.0
75 146 3729 328.0
100 147 3754 354.0
50 148 3766 370.0
100 149 3771 376.0
50 150 3788 419.0
500 151 3799 453.0
100 152 3804 457.0
