#data counter step time
50 1 1415 59.0
500 2 1568 70.0
100 3 1649 76.0
100 4 1774 87.0
100 5 1846 92.0
100 6 1881 95.0
100 7 1892 95.0
75 8 1939 99.0
150 9 1953 100.0
50 10 2027 105.0
50 11 2062 107.0
100 12 2071 108.0
100 13 2120 112.0
100 14 2173 115.0
500 15 2200 117.0
50 16 2201 117.0
150 17 2220 118.0
50 18 2244 119.0
100 19 2263 120.0
500 20 2275 121.0
500 21 2277 121.0
500 22 2301 122.0
500 23 2305 122.0
50 24 2329 123.0
150 25 2346 124.0
100 26 2401 129.0
500 27 2418 130.0
100 28 2424 130.0
500 29 2436 131.0
50 30 2440 131.0
150 31 2460 132.0
500 32 2475 133.0
500 33 2479 133.0
100 34 2499 135.0
100 35 2512 136.0
75 36 2514 136.0
500 37 2520 136.0
100 38 2567 141.0
150 39 2573 141.0
150 40 2589 142.0
150 41 2603 143.0
75 42 2623 144.0
100 43 2653 146.0
500 44 2659 147.0
75 45 2679 150.0
75 46 2694 151.0
75 47 2702 151.0
75 48 2716 152.0
100 49 2726 153.0
100 50 2729 153.0
500 51 2739 154.0
150 52 2747 156.0
75 53 2749 156.0
100 54 2759 156.0
100 55 2761 157.0
100 56 2768 158.0
500 57 2773 158.0
50 58 2776 158.0
500 59 2804 162.0
50 60 2806 162.0
500 61 2818 163.0
75 62 2819 163.0
100 63 2820 163.0
100 64 2824 163.0
50 65 2827 164.0
100 66 2832 164.0
150 67 2850 166.0
150 68 2859 167.0
75 69 2874 168.0
100 70 2886 169.0
500 71 2889 170.0
100 72 2904 171.0
50 73 2915 173.0
50 74 2918 173.0
100 75 2929 174.0
50 76 2944 175.0
75 77 2959 176.0
100 78 2961 176.0
50 79 2981 178.0
150 80 3009 181.0
500 81 3012 181.0
500 82 3032 182.0
150 83 3036 182.0
500 84 3052 183.0
100 85 3086 186.0
500 86 3099 187.0
500 87 3110 188.0
500 88 3114 188.0
500 89 3126 189.0
50 90 3146 190.0
100 91 3203 193.0
75 92 3220 194.0
75 93 3221 194.0
150 94 3254 196.0
500 95 3255 196.0
150 96 3278 197.0
150 97 3296 198.0
500 98 3321 199.0
50 99 3336 200.0
100 100 3342 200.0
100 101 3354 201.0
500 102 3355 201.0
100 103 3356 201.0
500 104 3373 204.0
150 105 3388 209.0
150 106 3390 210.0
500 107 3395 210.0
100 108 3404 211.0
50 109 3421 213.0
100 110 3430 216.0
100 111 3431 216.0
50 112 3438 218.0
500 113 3443 219.0
50 114 3444 219.0
75 115 3459 222.0
75 116 3462 223.0
100 117 3466 223.0
500 118 3469 224.0
150 119 3473 225.0
100 120 3481 227.0
150 121 3487 228.0
50 122 3489 228.0
75 123 3491 229.0
100 124 3503 231.0
100 125 3513 233.0
50 126 3519 234.0
150 127 3529 238.0
500 128 3532 238.0
100 129 3535 239.0
100 130 3537 240.0
150 131 3538 240.0
500 132 3553 245.0
150 133 3574 250.0
75 134 3582 252.0
75 135 3584 252.0
100 136 3596 257.0
100 137 3598 257.0
100 138 3600 258.0
500 139 3610 260.0
50 140 3612 260.0
50 141 3621 263.0
100 142 3628 264.0
100 143 3635 271.0
100 144 3640 275.0
500 145 3643 278.0
100 146 3644 279.0
100 147 3645 279.0
150 148 3649 281.0
150 149 3664 289.0
500 150 3680 316.0
75 151 3683 320.0
50 152 3689 340.0
100 153 3694 348.0
100 154 3699 362.0
150 155 3708 413.0
