#data counter step time
75 1 1611 62.0
100 2 1821 74.0
500 3 1884 77.0
500 4 1920 79.0
150 5 2016 86.0
500 6 2088 91.0
500 7 2133 94.0
50 8 2168 96.0
500 9 2175 96.0
500 10 2182 97.0
50 11 2195 97.0
75 12 2210 98.0
100 13 2227 99.0
500 14 2233 99.0
150 15 2257 100.0
150 16 2337 106.0
75 17 2356 107.0
100 18 2360 107.0
150 19 2401 109.0
50 20 2410 110.0
500 21 2422 111.0
100 22 2432 112.0
50 23 2462 115.0
500 24 2467 115.0
75 25 2485 116.0
100 26 2504 118.0
100 27 2561 121.0
100 28 2584 122.0
75 29 2594 123.0
100 30 2597 123.0
100 31 2598 123.0
150 32 2616 124.0
150 33 2651 126.0
50 34 2656 126.0
100 35 2657 126.0
50 36 2665 126.0
150 37 2680 127.0
100 38 2682 127.0
75 39 2691 128.0
500 40 2707 129.0
100 41 2708 129.0
100 42 2719 129.0
75 43 2733 130.0
50 44 2747 131.0
150 45 2797 134.0
500 46 2801 134.0
150 47 2828 136.0
500 48 2866 139.0
75 49 2883 140.0
500 50 2902 141.0
150 51 2910 142.0
500 52 2912 142.0
100 53 2913 142.0
100 54 2925 143.0
100 55 2959 145.0
150 56 2960 145.0
100 57 2961 145.0
50 58 2983 146.0
500 59 2985 146.0
100 60 3007 148.0
75 61 3031 149.0
500 62 3035 149.0
500 63 3041 150.0
150 64 3044 150.0
50 65 3065 151.0
50 66 3070 152.0
150 67 3085 153.0
75 68 3109 154.0
100 69 3112 155.0
500 70 3115 155.0
100 71 3117 155.0
100 72 3133 156.0
500 73 3148 157.0
100 74 3149 157.0
500 75 3164 159.0
100 76 3165 159.0
50 77 3174 160.0
50 78 3175 160.0
100 79 3176 160.0
100 80 3179 160.0
100 81 3183 161.0
150 82 3187 161.0
75 83 3193 162.0
100 84 3205 164.0
50 85 3212 165.0
100 86 3218 166.0
100 87 3227 167.0
50 88 3248 168.0
75 89 3252 169.0
100 90 3276 172.0
100 91 3278 172.0
50 92 3280 172.0
50 93 3288 173.0
75 94 3301 174.0
150 95 3317 175.0
500 96 3333 176.0
500 97 3338 176.0
50 98 3340 176.0
100 99 3345 177.0
100 100 3359 178.0
75 101 3368 179.0
100 102 3371 179.0
75 103 3381 181.0
100 104 3391 181.0
150 105 3407 182.0
50 106 3408 182.0
75 107 3412 182.0
75 108 3418 182.0
100 109 3459 184.0
50 110 3495 186.0
100 111 3541 188.0
75 112 3599 190.0
100 113 3608 191.0
500 114 3686 193.0
150 115 3709 196.0
100 116 3729 198.0
50 117 3730 198.0
75 118 3765 205.0
150 119 3771 206.0
150 120 3784 210.0
150 121 3787 210.0
100 122 3788 210.0
50 123 3791 210.0
100 124 3796 211.0
100 125 3802 211.0
75 126 3804 211.0
150 127 3805 211.0
50 128 3808 212.0
150 129 3850 219.0
75 130 3851 219.0
150 131 3860 221.0
100 132 3864 222.0
500 133 3877 226.0
500 134 3883 228.0
100 135 3892 230.0
50 136 3902 232.0
150 137 3908 233.0
100 138 3911 234.0
100 139 3917 234.0
50 140 3929 236.0
50 141 3933 237.0
100 142 3939 238.0
50 143 3943 239.0
100 144 3948 239.0
75 145 3952 240.0
100 146 3953 241.0
100 147 3959 242.0
500 148 3971 247.0
150 149 3988 251.0
50 150 3992 252.0
50 151 4011 257.0
150 152 4020 260.0
100 153 4025 263.0
50 154 4032 266.0
50 155 4035 268.0
100 156 4039 269.0
100 157 4053 275.0
150 158 4063 277.0
100 159 4066 279.0
500 160 4074 282.0
75 161 4084 289.0
500 162 4089 290.0
100 163 4102 295.0
50 164 4120 309.0
100 165 4130 315.0
100 166 4139 320.0
100 167 4146 322.0
500 168 4174 339.0
150 169 4176 340.0
50 170 4193 353.0
50 171 4195 363.0
50 172 4196 363.0
150 173 4203 383.0
50 174 4218 393.0
75 175 4221 398.0
100 176 4231 459.0
100 177 4233 478.0
