#data counter step time
75 1 1434 53.0
50 2 1723 74.0
75 3 1791 78.0
100 4 1903 84.0
500 5 1984 88.0
150 6 2000 89.0
50 7 2003 89.0
100 8 2117 97.0
100 9 2125 98.0
75 10 2126 98.0
150 11 2143 99.0
150 12 2173 101.0
75 13 2176 101.0
150 14 2194 102.0
500 15 2220 104.0
100 16 2221 104.0
500 17 2226 104.0
150 18 2247 105.0
500 19 2275 106.0
50 20 2281 107.0
500 21 2296 108.0
50 22 2322 110.0
100 23 2326 110.0
500 24 2356 112.0
100 25 2360 112.0
100 26 2376 113.0
100 27 2399 114.0
100 28 2411 114.0
50 29 2437 116.0
100 30 2487 118.0
500 31 2523 119.0
50 32 2538 120.0
50 33 2546 120.0
75 34 2555 121.0
100 35 2571 122.0
150 36 2603 124.0
100 37 2639 127.0
500 38 2652 128.0
75 39 2670 130.0
500 40 2678 131.0
100 41 2694 132.0
100 42 2698 132.0
500 43 2699 132.0
100 44 2708 133.0
75 45 2723 134.0
500 46 2745 135.0
500 47 2748 135.0
150 48 2770 136.0
75 49 2792 137.0
100 50 2797 138.0
150 51 2810 139.0
100 52 2813 139.0
100 53 2820 139.0
500 54 2833 140.0
500 55 2842 141.0
100 56 2870 142.0
100 57 2874 142.0
100 58 2889 143.0
500 59 2895 143.0
50 60 2898 143.0
100 61 2913 144.0
75 62 2923 144.0
50 63 2931 145.0
500 64 2936 145.0
500 65 2959 146.0
100 66 2980 148.0
150 67 2981 148.0
150 68 2982 148.0
100 69 2988 148.0
75 70 2993 149.0
50 71 3016 151.0
75 72 3025 152.0
100 73 3029 152.0
50 74 3074 156.0
100 75 3081 157.0
75 76 3085 157.0
50 77 3108 159.0
75 78 3120 160.0
500 79 3124 160.0
100 80 3127 160.0
75 81 3130 161.0
500 82 3145 162.0
50 83 3160 163.0
500 84 3171 164.0
100 85 3178 164.0
100 86 3188 166.0
500 87 3200 167.0
150 88 3202 167.0
100 89 3227 169.0
500 90 3246 171.0
100 91 3263 173.0
100 92 3272 174.0
75 93 3274 174.0
150 94 3276 174.0
150 95 3280 174.0
75 96 3283 175.0
50 97 3320 179.0
75 98 3322 179.0
75 99 3323 179.0
150 100 3326 180.0
150 101 3347 182.0
100 102 3351 182.0
100 103 3353 182.0
50 104 3364 183.0
100 105 3383 184.0
100 106 3402 186.0
100 107 3410 186.0
100 108 3425 187.0
100 109 3439 188.0
100 110 3447 188.0
100 111 3462 189.0
100 112 3497 191.0
100 113 3502 191.0
50 114 3515 192.0
50 115 3546 194.0
75 116 3585 196.0
75 117 3590 196.0
75 118 3595 196.0
50 119 3644 203.0
150 120 3651 204.0
500 121 3667 206.0
150 122 3668 207.0
100 123 3676 208.0
75 124 3682 210.0
75 125 3685 210.0
500 126 3687 210.0
100 127 3694 211.0
500 128 3708 214.0
500 129 3710 214.0
500 130 3712 214.0
100 131 3743 221.0
100 132 3750 223.0
500 133 3753 224.0
50 134 3754 224.0
75 135 3762 224.0
75 136 3766 225.0
50 137 3768 225.0
50 138 3787 230.0
150 139 3791 232.0
150 140 3800 235.0
50 141 3803 235.0
50 142 3804 235.0
100 143 3810 237.0
75 144 3811 237.0
500 145 3814 237.0
100 146 3819 238.0
100 147 3830 241.0
100 148 3836 244.0
100 149 3839 252.0
50 150 3843 253.0
100 151 3860 259.0
50 152 3861 259.0
100 153 3875 263.0
50 154 3881 264.0
50 155 3897 273.0
100 156 3905 276.0
150 157 3919 280.0
150 158 3925 284.0
75 159 3926 284.0
75 160 3935 291.0
100 161 3950 301.0
50 162 3964 318.0
100 163 3967 319.0
500 164 3976 327.0
100 165 3987 338.0
75 166 3990 342.0
150 167 4017 368.0
75 168 4022 371.0
100 169 4027 379.0
500 170 4030 393.0
75 171 4033 414.0
500 172 4045 582.0
