#data counter step time
100 1 1402 62.0
150 2 1461 69.0
100 3 1607 79.0
500 4 1662 82.0
100 5 1852 96.0
75 6 1866 97.0
100 7 1925 100.0
75 8 1938 101.0
100 9 1980 104.0
100 10 1982 104.0
50 11 1994 105.0
50 12 1999 105.0
150 13 2015 106.0
100 14 2021 107.0
100 15 2038 108.0
100 16 2056 109.0
100 17 2071 110.0
50 18 2080 111.0
150 19 2081 111.0
500 20 2161 115.0
75 21 2175 116.0
500 22 2197 118.0
100 23 2231 120.0
500 24 2303 125.0
75 25 2317 126.0
100 26 2353 129.0
500 27 2377 130.0
500 28 2381 131.0
150 29 2384 131.0
75 30 2387 131.0
100 31 2393 131.0
100 32 2418 133.0
75 33 2445 134.0
50 34 2457 135.0
75 35 2507 138.0
150 36 2528 140.0
50 37 2533 140.0
500 38 2543 141.0
100 39 2578 143.0
150 40 2588 144.0
500 41 2590 144.0
50 42 2601 145.0
500 43 2605 145.0
500 44 2614 146.0
100 45 2617 146.0
100 46 2622 146.0
500 47 2631 147.0
100 48 2649 148.0
100 49 2666 149.0
100 50 2688 151.0
100 51 2702 152.0
100 52 2732 155.0
100 53 2740 155.0
75 54 2748 157.0
100 55 2763 159.0
100 56 2765 159.0
100 57 2768 159.0
500 58 2801 162.0
100 59 2804 162.0
50 60 2814 163.0
100 61 2826 164.0
100 62 2836 165.0
100 63 2842 167.0
500 64 2843 167.0
100 65 2852 168.0
150 66 2858 169.0
50 67 2878 171.0
150 68 2880 171.0
75 69 2883 171.0
100 70 2911 173.0
150 71 2922 174.0
500 72 2931 175.0
50 73 2948 176.0
150 74 2949 176.0
150 75 2953 176.0
500 76 2961 177.0
100 77 2975 178.0
75 78 3004 181.0
500 79 3013 182.0
50 80 3015 182.0
75 81 3029 183.0
150 82 3035 184.0
50 83 3044 185.0
150 84 3045 185.0
150 85 3054 186.0
500 86 3065 187.0
100 87 3074 188.0
500 88 3098 190.0
100 89 3129 192.0
500 90 3164 195.0
500 91 3165 195.0
75 92 3180 196.0
100 93 3193 197.0
100 94 3195 197.0
75 95 3196 197.0
75 96 3199 197.0
500 97 3213 198.0
75 98 3216 198.0
50 99 3230 199.0
150 100 3232 199.0
150 101 3258 200.0
500 102 3300 202.0
100 103 3307 202.0
50 104 3314 202.0
150 105 3322 204.0
150 106 3323 204.0
75 107 3332 206.0
100 108 3340 207.0
500 109 3350 210.0
75 110 3356 211.0
100 111 3372 215.0
100 112 3373 215.0
75 113 3377 216.0
150 114 3383 217.0
150 115 3392 217.0
50 116 3396 218.0
75 117 3404 221.0
100 118 3406 222.0
75 119 3408 222.0
500 120 3412 223.0
50 121 3418 225.0
100 122 3433 232.0
50 123 3442 235.0
100 124 3445 236.0
100 125 3446 236.0
100 126 3449 237.0
100 127 3465 241.0
100 128 3473 243.0
75 129 3475 243.0
500 130 3477 243.0
500 131 3487 245.0
500 132 3496 249.0
150 133 3503 252.0
150 134 3514 258.0
150 135 3518 259.0
500 136 3523 261.0
50 137 3526 261.0
100 138 3532 263.0
150 139 3539 269.0
50 140 3547 274.0
150 141 3552 279.0
100 142 3558 288.0
150 143 3568 295.0
100 144 3572 299.0
500 145 3574 300.0
100 146 3578 302.0
500 147 3585 309.0
100 148 3611 379.0
500 149 3639 497.0
150 150 3641 498.0
