#data counter step time
500 1 1452 50.0
75 2 1581 62.0
75 3 1666 66.0
500 4 1973 80.0
500 5 2047 84.0
100 6 2078 87.0
50 7 2106 89.0
100 8 2201 95.0
50 9 2249 97.0
150 10 2347 103.0
500 11 2348 103.0
500 12 2399 107.0
100 13 2428 109.0
100 14 2448 110.0
100 15 2464 110.0
500 16 2486 111.0
100 17 2508 112.0
100 18 2510 112.0
50 19 2532 113.0
100 20 2534 113.0
500 21 2570 115.0
100 22 2603 116.0
100 23 2608 117.0
100 24 2609 117.0
100 25 2616 117.0
50 26 2634 118.0
100 27 2636 118.0
500 28 2650 119.0
100 29 2656 119.0
150 30 2665 120.0
500 31 2684 121.0
100 32 2686 121.0
50 33 2717 124.0
500 34 2721 124.0
100 35 2730 125.0
150 36 2739 125.0
50 37 2747 126.0
50 38 2772 127.0
100 39 2781 128.0
100 40 2782 128.0
75 41 2802 129.0
75 42 2806 129.0
150 43 2837 130.0
75 44 2842 130.0
100 45 2921 134.0
500 46 2935 135.0
50 47 2936 135.0
50 48 2945 135.0
50 49 2960 136.0
100 50 2972 137.0
75 51 2975 137.0
100 52 2991 138.0
150 53 2997 138.0
100 54 3002 139.0
100 55 3010 140.0
75 56 3014 140.0
100 57 3038 142.0
500 58 3069 144.0
75 59 3082 145.0
500 60 3096 146.0
100 61 3097 146.0
150 62 3111 147.0
500 63 3113 147.0
75 64 3123 148.0
100 65 3128 148.0
150 66 3141 149.0
100 67 3155 150.0
100 68 3162 151.0
150 69 3176 151.0
100 70 3190 152.0
50 71 3200 153.0
75 72 3216 154.0
100 73 3218 154.0
100 74 3224 154.0
150 75 3235 155.0
100 76 3271 157.0
100 77 3279 158.0
150 78 3288 158.0
50 79 3289 158.0
75 80 3299 159.0
50 81 3309 160.0
75 82 3324 162.0
100 83 3326 162.0
100 84 3351 164.0
100 85 3366 165.0
50 86 3381 167.0
100 87 3385 167.0
75 88 3386 167.0
150 89 3396 168.0
50 90 3408 170.0
75 91 3432 171.0
50 92 3445 172.0
150 93 3447 172.0
50 94 3460 173.0
75 95 3465 173.0
75 96 3475 174.0
50 97 3489 175.0
100 98 3495 175.0
75 99 3527 179.0
150 100 3589 182.0
75 101 3605 183.0
100 102 3650 186.0
75 103 3688 188.0
75 104 3708 189.0
50 105 3714 189.0
100 106 3723 189.0
50 107 3811 192.0
50 108 3824 193.0
75 109 3844 194.0
150 110 3845 194.0
100 111 3855 195.0
500 112 3860 196.0
50 113 3866 196.0
100 114 3878 197.0
500 115 3880 197.0
150 116 3883 198.0
500 117 3890 199.0
100 118 3901 200.0
150 119 3911 201.0
50 120 3912 201.0
150 121 3916 201.0
500 122 3936 205.0
50 123 3949 208.0
50 124 3955 209.0
50 125 3956 209.0
100 126 3957 209.0
150 127 3959 209.0
75 128 3987 211.0
500 129 3995 213.0
50 130 4000 213.0
50 131 4006 215.0
75 132 4023 218.0
50 133 4034 219.0
150 134 4041 220.0
500 135 4046 221.0
150 136 4051 222.0
500 137 4053 222.0
100 138 4064 225.0
50 139 4078 228.0
500 140 4082 229.0
500 141 4085 229.0
150 142 4088 230.0
100 143 4093 231.0
500 144 4096 231.0
50 145 4100 232.0
100 146 4102 232.0
100 147 4112 234.0
500 148 4124 235.0
100 149 4125 235.0
75 150 4140 237.0
50 151 4143 238.0
75 152 4150 240.0
50 153 4155 241.0
100 154 4160 244.0
100 155 4165 247.0
100 156 4175 252.0
100 157 4184 255.0
500 158 4186 255.0
75 159 4195 261.0
50 160 4197 262.0
100 161 4201 263.0
150 162 4213 267.0
50 163 4222 273.0
500 164 4231 276.0
50 165 4234 276.0
50 166 4249 281.0
100 167 4267 289.0
150 168 4271 292.0
100 169 4273 295.0
500 170 4277 297.0
500 171 4297 305.0
100 172 4301 306.0
500 173 4308 313.0
100 174 4311 316.0
500 175 4326 327.0
100 176 4331 332.0
100 177 4335 337.0
500 178 4337 338.0
75 179 4360 360.0
75 180 4363 363.0
75 181 4374 377.0
100 182 4377 381.0
500 183 4380 390.0
500 184 4384 396.0
500 185 4387 400.0
50 186 4388 401.0
100 187 4399 486.0
