#data counter step time
500 1 1466 57.0
100 2 1810 83.0
500 3 1829 84.0
75 4 1958 92.0
75 5 1962 92.0
75 6 2019 96.0
75 7 2029 97.0
100 8 2120 102.0
75 9 2162 105.0
100 10 2214 107.0
150 11 2281 113.0
150 12 2302 114.0
150 13 2308 115.0
100 14 2319 115.0
100 15 2338 117.0
50 16 2367 119.0
50 17 2391 120.0
50 18 2394 120.0
50 19 2432 124.0
150 20 2433 124.0
500 21 2434 124.0
150 22 2558 133.0
100 23 2573 134.0
150 24 2583 135.0
100 25 2584 135.0
50 26 2592 135.0
150 27 2612 136.0
50 28 2626 137.0
50 29 2628 137.0
100 30 2643 138.0
100 31 2645 138.0
100 32 2650 138.0
75 33 2652 138.0
150 34 2698 142.0
50 35 2729 146.0
500 36 2740 146.0
500 37 2744 146.0
150 38 2750 147.0
75 39 2752 147.0
500 40 2754 147.0
500 41 2764 148.0
100 42 2780 149.0
75 43 2786 149.0
100 44 2817 151.0
100 45 2856 154.0
50 46 2893 156.0
100 47 2911 157.0
100 48 2915 157.0
500 49 2933 158.0
150 50 2952 159.0
150 51 2972 160.0
50 52 2987 161.0
75 53 3000 162.0
50 54 3015 163.0
150 55 3019 164.0
150 56 3021 164.0
100 57 3040 165.0
75 58 3049 166.0
50 59 3054 166.0
75 60 3072 167.0
75 61 3075 167.0
100 62 3091 168.0
150 63 3110 169.0
100 64 3115 170.0
50 65 3116 170.0
150 66 3138 171.0
150 67 3142 172.0
100 68 3144 172.0
500 69 3152 172.0
100 70 3158 172.0
75 71 3165 173.0
100 72 3176 174.0
500 73 3198 175.0
100 74 3206 176.0
150 75 3209 176.0
50 76 3230 179.0
100 77 3233 179.0
500 78 3236 180.0
50 79 3267 182.0
50 80 3285 183.0
100 81 3291 184.0
75 82 3293 184.0
50 83 3305 185.0
75 84 3325 186.0
100 85 3327 186.0
50 86 3361 188.0
150 87 3388 189.0
75 88 3403 190.0
100 89 3407 190.0
75 90 3422 191.0
75 91 3444 192.0
75 92 3445 192.0
100 93 3450 192.0
500 94 3479 193.0
75 95 3487 194.0
75 96 3510 195.0
100 97 3545 196.0
100 98 3549 196.0
500 99 3589 201.0
75 100 3597 201.0
75 101 3608 203.0
100 102 3610 203.0
50 103 3623 204.0
500 104 3624 204.0
500 105 3626 204.0
50 106 3629 204.0
75 107 3637 206.0
75 108 3652 207.0
500 109 3663 210.0
500 110 3664 210.0
150 111 3665 210.0
500 112 3669 210.0
100 113 3677 211.0
150 114 3686 212.0
150 115 3701 214.0
50 116 3714 215.0
75 117 3731 218.0
500 118 3738 219.0
75 119 3742 220.0
500 120 3748 221.0
100 121 3750 221.0
500 122 3764 224.0
500 123 3776 227.0
100 124 3779 228.0
50 125 3782 228.0
50 126 3787 229.0
500 127 3814 235.0
50 128 3833 240.0
100 129 3837 241.0
150 130 3851 245.0
75 131 3860 247.0
100 132 3869 249.0
500 133 3875 251.0
100 134 3885 253.0
150 135 3887 254.0
50 136 3895 256.0
100 137 3900 258.0
100 138 3907 259.0
100 139 3914 261.0
75 140 3916 265.0
100 141 3922 268.0
100 142 3933 273.0
150 143 3942 277.0
50 144 3945 278.0
150 145 3957 280.0
50 146 3978 292.0
500 147 3988 295.0
75 148 3992 296.0
100 149 4000 300.0
75 150 4009 308.0
100 151 4024 319.0
75 152 4026 320.0
100 153 4031 322.0
100 154 4044 331.0
150 155 4047 332.0
100 156 4056 335.0
100 157 4060 336.0
100 158 4070 347.0
150 159 4076 350.0
150 160 4087 363.0
100 161 4096 385.0
50 162 4125 417.0
150 163 4128 424.0
150 164 4134 439.0
75 165 4140 446.0
100 166 4143 454.0
150 167 4147 466.0
