#data counter step time
100 1 1391 47.0
150 2 1420 49.0
50 3 1638 63.0
500 4 1640 63.0
75 5 1821 73.0
75 6 1843 74.0
500 7 1974 86.0
150 8 2000 87.0
500 9 2091 91.0
500 10 2097 91.0
75 11 2113 92.0
500 12 2163 95.0
50 13 2185 97.0
50 14 2278 103.0
50 15 2307 105.0
100 16 2328 106.0
100 17 2348 107.0
150 18 2363 108.0
500 19 2568 119.0
75 20 2596 119.0
100 21 2612 119.0
100 22 2635 121.0
100 23 2636 121.0
50 24 2645 121.0
50 25 2666 122.0
150 26 2697 123.0
100 27 2716 124.0
75 28 2737 125.0
50 29 2753 125.0
150 30 2769 126.0
50 31 2789 127.0
50 32 2793 127.0
100 33 2802 128.0
500 34 2809 128.0
100 35 2826 129.0
75 36 2834 130.0
100 37 2841 130.0
150 38 2845 130.0
50 39 2861 131.0
500 40 2871 131.0
50 41 2910 134.0
50 42 2911 134.0
150 43 2924 135.0
75 44 2927 135.0
50 45 2965 139.0
500 46 2977 140.0
75 47 2986 141.0
100 48 3000 142.0
75 49 3001 142.0
75 50 3003 142.0
500 51 3009 142.0
100 52 3016 143.0
100 53 3036 144.0
50 54 3040 144.0
500 55 3041 144.0
100 56 3062 145.0
100 57 3064 145.0
75 58 3082 146.0
50 59 3091 146.0
150 60 3094 147.0
75 61 3098 147.0
100 62 3118 148.0
150 63 3133 149.0
500 64 3145 150.0
150 65 3164 151.0
50 66 3176 152.0
100 67 3180 152.0
150 68 3191 153.0
100 69 3192 153.0
100 70 3210 154.0
100 71 3230 156.0
500 72 3240 157.0
100 73 3253 158.0
100 74 3260 158.0
150 75 3262 158.0
100 76 3265 159.0
100 77 3279 160.0
100 78 3280 160.0
75 79 3284 160.0
100 80 3324 165.0
500 81 3325 165.0
100 82 3330 166.0
75 83 3335 166.0
150 84 3360 169.0
75 85 3374 170.0
50 86 3377 170.0
50 87 3420 173.0
150 88 3446 175.0
100 89 3453 176.0
100 90 3464 178.0
50 91 3475 179.0
150 92 3484 180.0
500 93 3488 180.0
50 94 3498 181.0
100 95 3499 181.0
50 96 3500 181.0
500 97 3531 182.0
100 98 3560 183.0
150 99 3568 183.0
100 100 3569 183.0
50 101 3593 184.0
500 102 3618 185.0
75 103 3679 188.0
500 104 3700 189.0
100 105 3739 190.0
100 106 3752 191.0
150 107 3759 191.0
100 108 3806 193.0
50 109 3813 193.0
100 110 3815 193.0
50 111 3818 193.0
50 112 3825 194.0
150 113 3831 195.0
100 114 3839 196.0
100 115 3841 196.0
100 116 3850 197.0
150 117 3853 197.0
100 118 3862 198.0
150 119 3872 199.0
100 120 3884 200.0
150 121 3894 201.0
50 122 3897 202.0
50 123 3906 203.0
75 124 3924 205.0
50 125 3940 206.0
50 126 3944 207.0
100 127 3956 210.0
75 128 3965 212.0
50 129 3986 215.0
75 130 3993 216.0
500 131 3998 218.0
500 132 4002 219.0
100 133 4010 220.0
500 134 4018 222.0
100 135 4028 224.0
50 136 4038 226.0
75 137 4042 226.0
500 138 4046 226.0
150 139 4047 226.0
75 140 4068 230.0
500 141 4076 231.0
100 142 4096 235.0
100 143 4103 236.0
150 144 4106 236.0
100 145 4114 237.0
100 146 4121 238.0
75 147 4123 239.0
500 148 4126 239.0
75 149 4148 245.0
75 150 4166 248.0
100 151 4170 250.0
100 152 4178 251.0
150 153 4187 253.0
100 154 4195 258.0
100 155 4207 262.0
100 156 4212 263.0
50 157 4216 267.0
500 158 4221 269.0
150 159 4231 272.0
150 160 4235 274.0
150 161 4239 275.0
50 162 4251 281.0
100 163 4259 283.0
50 164 4269 286.0
100 165 4273 289.0
100 166 4275 290.0
500 167 4280 290.0
100 168 4281 291.0
75 169 4287 293.0
75 170 4296 297.0
150 171 4300 298.0
150 172 4312 307.0
100 173 4313 307.0
500 174 4318 308.0
50 175 4320 308.0
50 176 4340 312.0
150 177 4349 317.0
50 178 4361 335.0
50 179 4368 359.0
150 180 4387 377.0
100 181 4396 392.0
100 182 4405 421.0
500 183 4410 500.0
