#data counter step time
75 1 1767 73.0
500 2 1802 74.0
500 3 1854 76.0
100 4 1906 79.0
150 5 1947 81.0
150 6 2011 85.0
50 7 2021 86.0
100 8 2026 86.0
100 9 2053 88.0
500 10 2132 94.0
100 11 2135 94.0
150 12 2141 94.0
75 13 2223 99.0
50 14 2232 100.0
500 15 2271 103.0
150 16 2309 105.0
500 17 2359 107.0
75 18 2382 108.0
150 19 2390 109.0
100 20 2416 110.0
75 21 2472 113.0
100 22 2505 115.0
100 23 2519 116.0
50 24 2520 116.0
100 25 2555 117.0
75 26 2573 118.0
150 27 2592 119.0
75 28 2620 120.0
100 29 2622 120.0
75 30 2660 122.0
100 31 2674 123.0
75 32 2828 133.0
50 33 2831 133.0
75 34 2832 133.0
75 35 2840 133.0
500 36 2850 134.0
500 37 2883 136.0
150 38 2896 137.0
75 39 2897 137.0
50 40 2920 138.0
150 41 2980 142.0
150 42 2981 142.0
100 43 2986 142.0
150 44 3007 144.0
50 45 3021 145.0
500 46 3022 145.0
75 47 3034 147.0
100 48 3036 147.0
100 49 3043 148.0
75 50 3045 148.0
50 51 3049 148.0
100 52 3079 150.0
100 53 3080 150.0
150 54 3100 151.0
500 55 3120 153.0
50 56 3121 153.0
50 57 3122 153.0
50 58 3133 153.0
50 59 3147 154.0
100 60 3155 155.0
150 61 3181 156.0
50 62 3184 156.0
150 63 3200 157.0
75 64 3261 161.0
150 65 3267 161.0
100 66 3286 163.0
75 67 3287 163.0
100 68 3307 164.0
100 69 3329 167.0
500 70 3344 169.0
150 71 3389 173.0
150 72 3392 173.0
50 73 3396 174.0
50 74 3398 174.0
100 75 3416 175.0
50 76 3426 175.0
100 77 3437 176.0
100 78 3457 178.0
500 79 3469 179.0
100 80 3486 180.0
50 81 3488 180.0
75 82 3528 182.0
100 83 3539 183.0
50 84 3559 184.0
50 85 3590 185.0
100 86 3601 186.0
150 87 3612 186.0
150 88 3635 187.0
150 89 3640 187.0
100 90 3657 188.0
75 91 3658 188.0
100 92 3663 188.0
100 93 3739 190.0
500 94 3741 190.0
75 95 3768 191.0
150 96 3781 191.0
100 97 3783 191.0
150 98 3811 192.0
150 99 3845 194.0
150 100 3846 194.0
150 101 3847 194.0
150 102 3849 194.0
500 103 3852 194.0
50 104 3865 196.0
150 105 3885 200.0
75 106 3903 202.0
500 107 3905 202.0
75 108 3912 203.0
100 109 3914 203.0
75 110 3921 204.0
500 111 3922 204.0
100 112 3923 204.0
150 113 3927 204.0
50 114 3938 205.0
500 115 3939 205.0
75 116 3947 206.0
150 117 3959 208.0
150 118 3970 211.0
150 119 3981 212.0
150 120 3988 212.0
150 121 3994 214.0
100 122 3999 214.0
75 123 4005 215.0
500 124 4008 216.0
500 125 4014 216.0
75 126 4025 218.0
150 127 4045 221.0
50 128 4051 223.0
100 129 4052 223.0
150 130 4057 224.0
50 131 4058 224.0
50 132 4066 225.0
100 133 4073 226.0
75 134 4074 226.0
150 135 4082 226.0
75 136 4089 227.0
500 137 4092 228.0
150 138 4101 230.0
50 139 4104 230.0
100 140 4107 231.0
500 141 4111 232.0
50 142 4117 233.0
75 143 4121 234.0
100 144 4125 235.0
100 145 4131 236.0
50 146 4137 237.0
100 147 4139 237.0
50 148 4150 240.0
100 149 4152 240.0
500 150 4161 242.0
100 151 4170 243.0
150 152 4171 243.0
75 153 4174 244.0
150 154 4182 245.0
75 155 4200 250.0
75 156 4204 252.0
150 157 4213 257.0
150 158 4221 259.0
75 159 4222 259.0
100 160 4226 260.0
100 161 4227 261.0
150 162 4237 262.0
100 163 4240 263.0
100 164 4252 265.0
50 165 4273 277.0
500 166 4276 277.0
100 167 4281 279.0
100 168 4282 279.0
100 169 4285 280.0
50 170 4294 284.0
100 171 4297 287.0
100 172 4299 288.0
500 173 4325 306.0
50 174 4328 307.0
500 175 4330 307.0
500 176 4335 314.0
150 177 4348 328.0
500 178 4363 343.0
100 179 4370 348.0
100 180 4373 360.0
100 181 4378 363.0
50 182 4381 365.0
100 183 4395 378.0
500 184 4397 402.0
50 185 4412 452.0
100 186 4416 459.0
