#data counter step time
100 1 1405 58.0
100 2 1485 67.0
100 3 1675 80.0
500 4 1797 89.0
100 5 1800 89.0
100 6 1839 91.0
75 7 1884 93.0
150 8 1895 94.0
75 9 1932 97.0
50 10 1940 99.0
50 11 1953 101.0
75 12 1991 104.0
75 13 1992 104.0
50 14 1993 104.0
100 15 2030 106.0
100 16 2058 110.0
75 17 2161 115.0
500 18 2220 118.0
100 19 2227 120.0
500 20 2283 124.0
500 21 2296 125.0
150 22 2311 126.0
150 23 2324 127.0
150 24 2360 130.0
100 25 2362 130.0
100 26 2377 131.0
100 27 2408 133.0
50 28 2437 134.0
500 29 2439 134.0
500 30 2456 135.0
75 31 2458 135.0
150 32 2468 135.0
100 33 2491 137.0
100 34 2497 137.0
100 35 2508 138.0
75 36 2525 139.0
150 37 2560 142.0
150 38 2566 142.0
100 39 2574 143.0
50 40 2576 143.0
100 41 2579 143.0
75 42 2607 145.0
75 43 2624 146.0
100 44 2626 146.0
75 45 2629 146.0
100 46 2642 147.0
150 47 2648 148.0
150 48 2660 149.0
100 49 2668 150.0
150 50 2671 151.0
500 51 2683 152.0
100 52 2684 152.0
500 53 2688 152.0
150 54 2695 153.0
500 55 2710 154.0
75 56 2731 155.0
100 57 2739 156.0
75 58 2754 157.0
100 59 2761 158.0
50 60 2763 158.0
100 61 2778 159.0
100 62 2812 161.0
75 63 2813 161.0
100 64 2822 162.0
150 65 2823 162.0
100 66 2826 162.0
100 67 2831 163.0
500 68 2838 164.0
100 69 2842 165.0
100 70 2853 166.0
100 71 2856 167.0
150 72 2871 168.0
50 73 2882 170.0
150 74 2883 170.0
50 75 2890 171.0
50 76 2905 172.0
75 77 2912 173.0
500 78 2914 173.0
50 79 2931 175.0
50 80 2935 175.0
150 81 2954 178.0
50 82 2971 179.0
150 83 2992 181.0
75 84 3018 183.0
150 85 3022 183.0
100 86 3031 184.0
75 87 3036 184.0
150 88 3041 185.0
50 89 3081 189.0
150 90 3164 194.0
75 91 3196 195.0
100 92 3212 196.0
150 93 3252 198.0
150 94 3257 199.0
50 95 3272 200.0
150 96 3283 200.0
50 97 3297 201.0
100 98 3326 204.0
75 99 3337 207.0
100 100 3338 207.0
75 101 3346 209.0
50 102 3348 210.0
75 103 3359 212.0
150 104 3363 213.0
100 105 3375 217.0
100 106 3377 217.0
150 107 3386 219.0
100 108 3408 223.0
500 109 3412 223.0
500 110 3419 224.0
100 111 3434 226.0
150 112 3437 227.0
100 113 3452 230.0
150 114 3458 232.0
150 115 3470 234.0
500 116 3491 239.0
500 117 3496 242.0
100 118 3499 243.0
100 119 3502 244.0
75 120 3507 246.0
50 121 3508 246.0
100 122 3513 247.0
500 123 3519 249.0
100 124 3532 252.0
100 125 3542 253.0
75 126 3546 254.0
75 127 3547 254.0
150 128 3555 256.0
150 129 3561 260.0
100 130 3564 261.0
100 131 3579 264.0
100 132 3580 265.0
100 133 3587 267.0
500 134 3593 270.0
100 135 3595 271.0
100 136 3600 274.0
100 137 3604 277.0
75 138 3606 278.0
150 139 3609 282.0
100 140 3610 282.0
50 141 3611 282.0
100 142 3618 283.0
500 143 3620 283.0
100 144 3623 284.0
50 145 3639 290.0
500 146 3652 303.0
100 147 3654 305.0
50 148 3657 306.0
75 149 3663 314.0
75 150 3665 315.0
75 151 3673 334.0
100 152 3675 338.0
500 153 3678 344.0
