#data counter step time
500 1 1506 65.0
500 2 1681 78.0
150 3 1705 80.0
100 4 1713 81.0
500 5 1796 87.0
50 6 1823 90.0
100 7 1859 93.0
150 8 2019 102.0
500 9 2050 104.0
100 10 2082 105.0
100 11 2090 105.0
75 12 2100 106.0
75 13 2130 108.0
75 14 2133 108.0
75 15 2239 112.0
75 16 2256 114.0
100 17 2259 114.0
50 18 2335 119.0
100 19 2374 121.0
75 20 2376 121.0
100 21 2430 124.0
500 22 2435 125.0
150 23 2475 127.0
100 24 2486 127.0
100 25 2489 127.0
150 26 2508 128.0
100 27 2515 129.0
100 28 2541 131.0
100 29 2550 132.0
500 30 2558 132.0
50 31 2576 133.0
100 32 2631 137.0
500 33 2632 137.0
100 34 2658 139.0
75 35 2660 139.0
150 36 2673 140.0
100 37 2717 144.0
50 38 2725 145.0
100 39 2746 146.0
100 40 2763 147.0
500 41 2778 148.0
75 42 2792 149.0
100 43 2795 149.0
100 44 2796 149.0
500 45 2807 150.0
50 46 2839 152.0
100 47 2848 153.0
75 48 2858 154.0
75 49 2859 154.0
100 50 2867 154.0
100 51 2878 156.0
100 52 2917 159.0
50 53 2934 160.0
75 54 2935 160.0
100 55 2936 160.0
50 56 2941 161.0
500 57 2945 161.0
500 58 2953 161.0
500 59 2995 164.0
50 60 2997 164.0
100 61 3011 166.0
100 62 3021 167.0
150 63 3026 167.0
150 64 3034 168.0
75 65 3038 168.0
500 66 3045 169.0
150 67 3064 170.0
50 68 3078 171.0
75 69 3086 171.0
500 70 3106 173.0
50 71 3113 174.0
75 72 3114 174.0
100 73 3131 175.0
100 74 3134 175.0
100 75 3135 175.0
150 76 3136 175.0
100 77 3142 176.0
75 78 3169 178.0
75 79 3170 178.0
150 80 3186 180.0
100 81 3193 180.0
100 82 3201 181.0
100 83 3202 181.0
50 84 3210 182.0
150 85 3238 184.0
150 86 3255 185.0
75 87 3264 186.0
100 88 3268 186.0
75 89 3270 186.0
150 90 3275 186.0
500 91 3330 189.0
100 92 3331 189.0
150 93 3352 190.0
50 94 3380 192.0
150 95 3406 193.0
150 96 3435 195.0
100 97 3478 197.0
75 98 3505 198.0
150 99 3508 198.0
75 100 3536 200.0
150 101 3541 202.0
100 102 3549 203.0
50 103 3552 203.0
500 104 3567 207.0
150 105 3569 208.0
50 106 3573 208.0
100 107 3576 209.0
50 108 3578 209.0
100 109 3592 211.0
500 110 3597 211.0
100 111 3611 214.0
50 112 3613 214.0
100 113 3617 215.0
50 114 3631 217.0
75 115 3635 218.0
100 116 3636 218.0
150 117 3641 219.0
100 118 3645 220.0
75 119 3654 222.0
75 120 3656 222.0
500 121 3658 222.0
500 122 3663 223.0
75 123 3664 223.0
150 124 3673 224.0
75 125 3675 224.0
500 126 3688 228.0
75 127 3689 228.0
75 128 3690 228.0
500 129 3698 229.0
500 130 3701 229.0
150 131 3725 238.0
500 132 3750 243.0
150 133 3754 244.0
75 134 3758 245.0
500 135 3760 245.0
100 136 3773 250.0
500 137 3774 250.0
500 138 3779 252.0
75 139 3788 254.0
50 140 3793 255.0
100 141 3808 259.0
50 142 3811 260.0
100 143 3814 261.0
100 144 3824 263.0
100 145 3827 267.0
50 146 3829 268.0
75 147 3834 274.0
50 148 3848 287.0
100 149 3867 297.0
100 150 3878 302.0
75 151 3895 309.0
50 152 3903 316.0
150 153 3911 331.0
50 154 3912 332.0
150 155 3916 333.0
150 156 3917 334.0
150 157 3931 344.0
100 158 3934 351.0
150 159 3938 353.0
75 160 3947 371.0
500 161 3961 406.0
100 162 3970 423.0
500 163 3974 431.0
500 164 3976 463.0
100 165 3979 477.0
