#data counter step time
50 1 1421 64.0
75 2 1741 87.0
500 3 1787 89.0
75 4 1941 98.0
100 5 1946 98.0
100 6 1959 98.0
100 7 1963 99.0
100 8 1967 99.0
100 9 1986 100.0
75 10 1997 101.0
50 11 2050 108.0
500 12 2075 110.0
150 13 2081 110.0
50 14 2104 112.0
50 15 2114 113.0
100 16 2130 114.0
50 17 2172 117.0
150 18 2197 119.0
100 19 2199 119.0
50 20 2274 123.0
100 21 2276 123.0
50 22 2288 124.0
75 23 2312 126.0
75 24 2313 126.0
100 25 2338 128.0
150 26 2341 128.0
75 27 2357 129.0
100 28 2376 130.0
500 29 2380 131.0
100 30 2386 132.0
100 31 2393 133.0
500 32 2394 133.0
75 33 2421 135.0
500 34 2422 135.0
500 35 2433 136.0
75 36 2442 136.0
50 37 2447 137.0
500 38 2455 137.0
75 39 2465 138.0
100 40 2466 138.0
100 41 2482 139.0
75 42 2483 139.0
150 43 2495 140.0
150 44 2498 140.0
50 45 2532 143.0
75 46 2552 145.0
50 47 2557 145.0
75 48 2572 146.0
150 49 2575 146.0
100 50 2578 147.0
100 51 2580 147.0
100 52 2586 147.0
100 53 2596 148.0
50 54 2623 151.0
50 55 2636 152.0
75 56 2644 152.0
100 57 2652 153.0
100 58 2661 153.0
100 59 2671 154.0
100 60 2689 156.0
150 61 2692 156.0
50 62 2710 157.0
50 63 2712 158.0
75 64 2728 161.0
100 65 2772 168.0
50 66 2773 168.0
150 67 2791 169.0
75 68 2799 170.0
100 69 2800 170.0
100 70 2826 173.0
150 71 2827 173.0
500 72 2832 175.0
500 73 2856 178.0
150 74 2858 178.0
150 75 2879 180.0
100 76 2881 180.0
75 77 2913 182.0
150 78 2918 182.0
500 79 2921 182.0
50 80 2939 183.0
500 81 2952 184.0
50 82 2976 186.0
100 83 2986 187.0
100 84 2994 187.0
150 85 3050 191.0
100 86 3051 191.0
50 87 3067 192.0
100 88 3076 193.0
100 89 3094 194.0
75 90 3095 194.0
150 91 3105 194.0
100 92 3113 195.0
100 93 3137 196.0
100 94 3138 196.0
150 95 3191 199.0
500 96 3213 201.0
500 97 3214 201.0
500 98 3227 204.0
100 99 3236 205.0
100 100 3248 207.0
150 101 3254 209.0
100 102 3260 211.0
100 103 3287 215.0
150 104 3296 217.0
50 105 3298 217.0
50 106 3304 218.0
150 107 3306 219.0
100 108 3310 220.0
500 109 3322 222.0
100 110 3323 222.0
150 111 3329 223.0
150 112 3340 227.0
100 113 3344 227.0
75 114 3359 230.0
100 115 3386 238.0
100 116 3393 243.0
75 117 3396 243.0
500 118 3397 243.0
150 119 3401 244.0
50 120 3411 246.0
500 121 3421 248.0
100 122 3434 252.0
500 123 3439 253.0
75 124 3445 255.0
100 125 3450 257.0
50 126 3453 259.0
100 127 3456 260.0
500 128 3462 262.0
500 129 3482 271.0
100 130 3485 274.0
100 131 3488 276.0
100 132 3497 282.0
75 133 3499 284.0
50 134 3507 291.0
150 135 3510 292.0
75 136 3520 300.0
75 137 3524 303.0
100 138 3531 307.0
50 139 3550 333.0
100 140 3566 353.0
50 141 3571 361.0
100 142 3573 363.0
75 143 3583 387.0
75 144 3604 450.0
150 145 3618 519.0
100 146 3634 783.0
