#data counter step time
50 1 1833 80.0
100 2 1835 80.0
500 3 1912 85.0
100 4 1941 86.0
500 5 1964 87.0
75 6 1974 88.0
100 7 2048 92.0
50 8 2119 96.0
75 9 2172 99.0
50 10 2176 100.0
100 11 2210 102.0
100 12 2215 102.0
150 13 2251 104.0
150 14 2268 105.0
150 15 2303 107.0
100 16 2319 108.0
50 17 2344 109.0
150 18 2367 111.0
75 19 2414 115.0
100 20 2417 115.0
500 21 2421 115.0
100 22 2466 118.0
500 23 2468 118.0
500 24 2474 118.0
50 25 2489 119.0
100 26 2511 120.0
50 27 2515 120.0
75 28 2531 120.0
150 29 2543 121.0
50 30 2559 122.0
100 31 2578 123.0
100 32 2605 125.0
150 33 2626 126.0
50 34 2667 128.0
75 35 2671 128.0
75 36 2695 129.0
75 37 2718 131.0
50 38 2732 132.0
100 39 2739 133.0
50 40 2741 133.0
100 41 2746 133.0
75 42 2761 134.0
100 43 2772 135.0
100 44 2784 136.0
100 45 2792 136.0
500 46 2814 137.0
50 47 2822 138.0
100 48 2827 138.0
100 49 2846 139.0
500 50 2892 141.0
50 51 2938 144.0
150 52 2967 146.0
50 53 2968 146.0
150 54 2990 148.0
150 55 2995 148.0
75 56 3001 149.0
75 57 3007 149.0
75 58 3019 150.0
100 59 3020 150.0
100 60 3032 151.0
75 61 3034 151.0
100 62 3044 152.0
500 63 3063 153.0
500 64 3065 153.0
150 65 3068 153.0
150 66 3088 155.0
75 67 3094 155.0
150 68 3102 156.0
50 69 3103 156.0
50 70 3122 158.0
500 71 3126 158.0
100 72 3134 159.0
50 73 3141 160.0
50 74 3149 161.0
150 75 3150 161.0
75 76 3200 167.0
150 77 3205 167.0
150 78 3206 168.0
50 79 3227 170.0
150 80 3233 171.0
100 81 3242 172.0
75 82 3251 173.0
100 83 3252 173.0
500 84 3257 173.0
100 85 3261 174.0
500 86 3265 174.0
75 87 3280 176.0
75 88 3286 177.0
150 89 3297 178.0
100 90 3301 178.0
500 91 3320 180.0
500 92 3347 182.0
100 93 3363 183.0
150 94 3371 183.0
500 95 3373 183.0
100 96 3391 184.0
75 97 3452 188.0
100 98 3482 189.0
150 99 3496 190.0
500 100 3497 190.0
50 101 3525 191.0
50 102 3536 191.0
50 103 3578 193.0
500 104 3625 195.0
100 105 3642 196.0
100 106 3702 200.0
100 107 3704 200.0
150 108 3721 203.0
100 109 3722 203.0
100 110 3729 204.0
500 111 3732 204.0
500 112 3738 205.0
100 113 3742 206.0
75 114 3752 206.0
150 115 3755 206.0
100 116 3763 208.0
500 117 3770 209.0
100 118 3783 211.0
100 119 3789 213.0
150 120 3803 215.0
100 121 3822 218.0
150 122 3825 219.0
500 123 3834 219.0
150 124 3838 221.0
500 125 3850 222.0
100 126 3863 224.0
100 127 3869 226.0
500 128 3875 227.0
100 129 3879 228.0
75 130 3887 229.0
100 131 3905 233.0
100 132 3925 238.0
500 133 3926 238.0
150 134 3929 238.0
75 135 3933 239.0
100 136 3934 239.0
100 137 3940 240.0
50 138 3954 242.0
100 139 3963 244.0
75 140 3966 245.0
75 141 3980 249.0
100 142 3987 251.0
500 143 4007 255.0
150 144 4050 265.0
500 145 4055 267.0
50 146 4059 269.0
150 147 4068 273.0
100 148 4075 275.0
50 149 4080 276.0
100 150 4090 278.0
100 151 4114 284.0
150 152 4117 285.0
50 153 4123 287.0
75 154 4126 291.0
100 155 4130 293.0
75 156 4141 297.0
75 157 4152 306.0
75 158 4155 307.0
50 159 4175 311.0
75 160 4177 313.0
150 161 4205 327.0
75 162 4210 335.0
100 163 4216 338.0
150 164 4221 342.0
150 165 4232 352.0
100 166 4234 355.0
150 167 4251 376.0
500 168 4253 380.0
50 169 4257 386.0
50 170 4276 394.0
75 171 4290 424.0
100 172 4300 470.0
500 173 4309 561.0
