#data counter step time
500 1 1842 76.0
50 2 1874 79.0
75 3 1882 80.0
50 4 1953 85.0
150 5 2018 88.0
500 6 2022 88.0
500 7 2032 89.0
50 8 2035 89.0
500 9 2094 92.0
100 10 2154 95.0
50 11 2159 96.0
500 12 2262 101.0
50 13 2270 102.0
50 14 2274 102.0
500 15 2309 104.0
100 16 2330 105.0
75 17 2335 105.0
100 18 2356 106.0
100 19 2357 106.0
50 20 2517 114.0
50 21 2524 114.0
100 22 2555 116.0
75 23 2578 118.0
500 24 2582 118.0
150 25 2620 121.0
150 26 2635 122.0
150 27 2640 123.0
100 28 2645 123.0
50 29 2651 123.0
100 30 2666 124.0
100 31 2667 124.0
150 32 2684 125.0
100 33 2691 125.0
150 34 2723 127.0
75 35 2724 127.0
500 36 2738 128.0
100 37 2757 129.0
100 38 2799 131.0
50 39 2801 131.0
100 40 2824 132.0
75 41 2827 132.0
50 42 2832 132.0
500 43 2847 133.0
100 44 2889 136.0
100 45 2922 138.0
100 46 2923 138.0
100 47 2928 138.0
500 48 2947 140.0
75 49 2948 140.0
50 50 2991 142.0
100 51 3010 144.0
150 52 3014 144.0
100 53 3017 144.0
500 54 3040 145.0
50 55 3049 146.0
100 56 3071 147.0
100 57 3078 148.0
500 58 3094 149.0
100 59 3096 149.0
50 60 3102 149.0
150 61 3107 150.0
75 62 3109 150.0
75 63 3111 150.0
100 64 3118 151.0
150 65 3126 152.0
75 66 3133 152.0
100 67 3147 154.0
100 68 3148 154.0
150 69 3150 154.0
500 70 3170 155.0
50 71 3182 156.0
100 72 3184 156.0
50 73 3189 156.0
150 74 3212 158.0
75 75 3225 160.0
50 76 3240 161.0
50 77 3241 161.0
500 78 3248 161.0
500 79 3249 162.0
50 80 3257 162.0
150 81 3276 164.0
75 82 3283 165.0
100 83 3289 165.0
150 84 3298 167.0
500 85 3304 167.0
100 86 3316 168.0
500 87 3317 168.0
150 88 3336 170.0
75 89 3342 172.0
150 90 3343 172.0
150 91 3345 172.0
100 92 3363 173.0
150 93 3366 173.0
150 94 3372 174.0
500 95 3383 175.0
75 96 3402 176.0
100 97 3404 176.0
100 98 3407 176.0
100 99 3411 177.0
100 100 3421 178.0
500 101 3441 180.0
100 102 3450 181.0
100 103 3494 183.0
100 104 3495 183.0
75 105 3503 184.0
100 106 3517 184.0
100 107 3542 185.0
500 108 3596 188.0
100 109 3606 188.0
50 110 3620 189.0
75 111 3646 190.0
100 112 3649 190.0
75 113 3674 191.0
75 114 3675 191.0
150 115 3781 197.0
100 116 3787 197.0
50 117 3791 198.0
100 118 3794 198.0
500 119 3798 198.0
100 120 3805 199.0
100 121 3812 200.0
75 122 3823 201.0
500 123 3841 203.0
100 124 3848 204.0
100 125 3852 205.0
100 126 3861 207.0
50 127 3870 208.0
500 128 3875 210.0
100 129 3914 217.0
50 130 3916 218.0
100 131 3925 220.0
100 132 3965 225.0
75 133 3989 229.0
500 134 3994 231.0
100 135 3999 233.0
150 136 4000 233.0
100 137 4009 235.0
75 138 4013 236.0
100 139 4021 238.0
150 140 4042 243.0
50 141 4049 244.0
100 142 4051 244.0
75 143 4061 247.0
75 144 4065 250.0
100 145 4067 251.0
50 146 4076 252.0
100 147 4089 256.0
150 148 4106 263.0
500 149 4109 264.0
500 150 4110 264.0
100 151 4115 266.0
150 152 4121 268.0
50 153 4122 268.0
75 154 4127 269.0
100 155 4129 270.0
100 156 4137 272.0
50 157 4144 275.0
100 158 4150 279.0
100 159 4155 281.0
100 160 4169 285.0
75 161 4171 285.0
100 162 4173 286.0
50 163 4194 299.0
100 164 4195 299.0
75 165 4208 304.0
150 166 4213 309.0
500 167 4216 311.0
500 168 4227 314.0
50 169 4232 318.0
150 170 4240 321.0
100 171 4243 323.0
150 172 4246 325.0
100 173 4255 329.0
75 174 4263 338.0
150 175 4266 339.0
100 176 4270 339.0
75 177 4273 341.0
500 178 4280 358.0
150 179 4282 360.0
50 180 4286 363.0
500 181 4287 363.0
75 182 4293 387.0
50 183 4298 463.0
