#data counter step time
150 1 1808 77.0
150 2 1865 80.0
100 3 1917 83.0
100 4 2056 89.0
500 5 2071 90.0
75 6 2093 91.0
75 7 2109 92.0
100 8 2118 92.0
50 9 2135 93.0
100 10 2235 99.0
100 11 2236 99.0
100 12 2263 100.0
100 13 2264 100.0
500 14 2267 100.0
100 15 2314 102.0
500 16 2429 107.0
100 17 2463 109.0
75 18 2481 110.0
75 19 2484 110.0
150 20 2505 111.0
150 21 2543 113.0
500 22 2548 113.0
100 23 2564 114.0
100 24 2604 117.0
100 25 2618 118.0
75 26 2684 123.0
75 27 2760 128.0
100 28 2775 129.0
75 29 2829 131.0
150 30 2842 132.0
75 31 2859 133.0
500 32 2868 134.0
100 33 2928 137.0
100 34 2941 138.0
75 35 2945 138.0
100 36 2946 138.0
75 37 2966 139.0
150 38 2968 139.0
150 39 3002 141.0
100 40 3008 142.0
150 41 3029 143.0
100 42 3037 144.0
50 43 3043 144.0
150 44 3060 145.0
50 45 3074 146.0
75 46 3087 146.0
50 47 3094 146.0
50 48 3108 147.0
100 49 3126 149.0
100 50 3127 149.0
100 51 3129 149.0
50 52 3131 149.0
50 53 3139 149.0
100 54 3141 150.0
50 55 3143 150.0
50 56 3161 152.0
150 57 3166 152.0
75 58 3167 152.0
100 59 3171 152.0
100 60 3173 153.0
100 61 3176 153.0
150 62 3183 154.0
500 63 3191 154.0
100 64 3193 155.0
500 65 3197 155.0
500 66 3201 156.0
100 67 3207 156.0
75 68 3217 157.0
100 69 3223 157.0
100 70 3228 157.0
100 71 3230 158.0
100 72 3241 158.0
75 73 3255 159.0
100 74 3258 159.0
100 75 3259 159.0
100 76 3286 161.0
500 77 3291 161.0
50 78 3310 163.0
50 79 3325 164.0
500 80 3343 165.0
150 81 3363 166.0
150 82 3373 167.0
50 83 3375 167.0
150 84 3384 169.0
75 85 3435 172.0
50 86 3440 173.0
50 87 3442 173.0
100 88 3445 173.0
150 89 3475 176.0
100 90 3481 177.0
50 91 3482 177.0
150 92 3487 177.0
100 93 3505 179.0
75 94 3514 180.0
150 95 3515 180.0
150 96 3545 182.0
50 97 3555 182.0
50 98 3567 182.0
150 99 3577 183.0
500 100 3592 184.0
500 101 3603 184.0
500 102 3606 184.0
150 103 3714 188.0
100 104 3718 188.0
500 105 3723 188.0
75 106 3752 189.0
100 107 3762 190.0
100 108 3763 190.0
150 109 3768 190.0
75 110 3798 191.0
100 111 3799 191.0
75 112 3824 192.0
75 113 3838 192.0
100 114 3840 192.0
50 115 3841 192.0
50 116 3866 193.0
500 117 3883 194.0
100 118 3890 194.0
100 119 3898 196.0
100 120 3902 197.0
50 121 3905 197.0
50 122 3907 197.0
50 123 3911 198.0
50 124 3913 198.0
150 125 3927 199.0
100 126 3936 200.0
75 127 3937 200.0
100 128 3952 203.0
150 129 3960 204.0
100 130 3968 206.0
50 131 3975 207.0
100 132 3981 208.0
100 133 3983 209.0
500 134 3993 210.0
500 135 4002 211.0
50 136 4008 212.0
50 137 4026 217.0
100 138 4031 218.0
75 139 4032 218.0
500 140 4043 223.0
75 141 4044 223.0
500 142 4045 223.0
150 143 4050 224.0
50 144 4051 224.0
100 145 4060 225.0
500 146 4068 226.0
100 147 4069 226.0
75 148 4072 226.0
150 149 4080 227.0
50 150 4087 229.0
150 151 4090 229.0
75 152 4093 229.0
100 153 4110 233.0
75 154 4116 238.0
150 155 4120 240.0
500 156 4124 241.0
100 157 4134 243.0
150 158 4140 245.0
500 159 4144 246.0
500 160 4145 246.0
75 161 4150 247.0
150 162 4153 248.0
100 163 4157 249.0
100 164 4165 250.0
100 165 4170 252.0
75 166 4172 253.0
500 167 4180 256.0
150 168 4181 257.0
100 169 4185 258.0
500 170 4186 259.0
150 171 4190 261.0
75 172 4191 261.0
75 173 4200 264.0
50 174 4212 274.0
500 175 4215 279.0
75 176 4218 279.0
150 177 4219 280.0
50 178 4228 284.0
100 179 4233 286.0
150 180 4235 286.0
100 181 4239 287.0
150 182 4257 300.0
150 183 4262 323.0
50 184 4267 330.0
75 185 4269 337.0
100 186 4281 376.0
100 187 4285 388.0
150 188 4293 422.0
