#data counter step time
50 1 1149 33.0
100 2 1508 72.0
100 3 1533 74.0
100 4 1559 76.0
500 5 1622 81.0
100 6 1688 87.0
75 7 1784 95.0
100 8 1852 102.0
75 9 1900 105.0
75 10 1940 107.0
150 11 2017 112.0
50 12 2032 113.0
100 13 2065 115.0
150 14 2067 115.0
100 15 2070 115.0
150 16 2092 117.0
100 17 2110 118.0
100 18 2137 119.0
100 19 2154 119.0
100 20 2157 120.0
500 21 2158 120.0
75 22 2169 120.0
75 23 2189 121.0
75 24 2190 121.0
100 25 2247 124.0
50 26 2252 124.0
150 27 2265 125.0
100 28 2304 128.0
75 29 2347 131.0
150 30 2366 132.0
100 31 2373 133.0
100 32 2427 137.0
150 33 2431 137.0
50 34 2463 141.0
50 35 2472 141.0
500 36 2476 142.0
150 37 2477 142.0
500 38 2489 143.0
50 39 2491 143.0
75 40 2514 145.0
100 41 2525 146.0
100 42 2531 146.0
50 43 2536 147.0
100 44 2545 148.0
50 45 2555 149.0
50 46 2557 149.0
500 47 2561 150.0
75 48 2574 151.0
100 49 2603 153.0
150 50 2608 153.0
100 51 2621 154.0
75 52 2635 155.0
100 53 2658 156.0
100 54 2664 157.0
50 55 2674 158.0
500 56 2677 158.0
100 57 2691 159.0
500 58 2701 160.0
50 59 2708 161.0
150 60 2709 161.0
100 61 2710 161.0
150 62 2719 162.0
50 63 2730 166.0
75 64 2735 166.0
75 65 2759 170.0
100 66 2771 172.0
100 67 2780 173.0
150 68 2781 173.0
150 69 2787 174.0
75 70 2790 174.0
100 71 2794 174.0
50 72 2801 175.0
50 73 2819 176.0
50 74 2823 176.0
150 75 2827 177.0
500 76 2836 178.0
500 77 2857 180.0
75 78 2865 182.0
100 79 2906 185.0
150 80 2923 187.0
500 81 2935 188.0
150 82 2936 188.0
75 83 2939 188.0
150 84 2942 188.0
50 85 2959 189.0
50 86 2975 190.0
500 87 3004 192.0
50 88 3027 193.0
75 89 3034 193.0
100 90 3082 197.0
100 91 3092 197.0
100 92 3093 197.0
100 93 3136 200.0
100 94 3147 201.0
150 95 3181 203.0
75 96 3191 204.0
50 97 3199 205.0
500 98 3202 205.0
100 99 3206 206.0
150 100 3213 206.0
500 101 3242 210.0
50 102 3244 211.0
50 103 3247 211.0
500 104 3251 212.0
500 105 3252 212.0
75 106 3253 212.0
50 107 3254 212.0
100 108 3269 215.0
50 109 3288 219.0
50 110 3308 223.0
500 111 3309 223.0
150 112 3315 224.0
100 113 3331 228.0
100 114 3354 234.0
100 115 3363 241.0
500 116 3364 241.0
500 117 3370 243.0
75 118 3374 245.0
100 119 3375 245.0
100 120 3381 246.0
500 121 3393 249.0
500 122 3396 250.0
50 123 3411 256.0
75 124 3437 261.0
500 125 3440 263.0
100 126 3446 266.0
75 127 3462 273.0
100 128 3467 274.0
100 129 3484 281.0
100 130 3502 296.0
500 131 3509 300.0
100 132 3515 303.0
50 133 3518 305.0
100 134 3525 312.0
75 135 3539 322.0
50 136 3549 328.0
150 137 3560 344.0
50 138 3561 344.0
100 139 3562 344.0
150 140 3565 345.0
150 141 3572 354.0
100 142 3585 367.0
100 143 3591 380.0
150 144 3594 384.0
500 145 3602 430.0
