#data counter step time
100 1 1626 79.0
100 2 1714 85.0
100 3 1746 88.0
100 4 1751 88.0
100 5 1769 90.0
100 6 1812 93.0
150 7 1819 95.0
50 8 1842 98.0
50 9 1848 99.0
75 10 1860 100.0
150 11 1871 101.0
75 12 1884 102.0
500 13 1915 104.0
100 14 1927 105.0
50 15 1952 106.0
75 16 1954 107.0
75 17 2012 110.0
100 18 2057 113.0
500 19 2128 120.0
100 20 2153 121.0
100 21 2166 122.0
50 22 2174 122.0
500 23 2267 126.0
50 24 2273 126.0
150 25 2345 129.0
100 26 2348 129.0
500 27 2361 130.0
100 28 2408 135.0
150 29 2409 135.0
100 30 2411 135.0
100 31 2416 135.0
500 32 2472 138.0
500 33 2475 139.0
150 34 2504 141.0
500 35 2507 141.0
150 36 2549 144.0
50 37 2551 145.0
75 38 2562 146.0
50 39 2567 147.0
100 40 2580 148.0
75 41 2603 151.0
100 42 2632 154.0
100 43 2642 154.0
150 44 2646 155.0
100 45 2670 157.0
100 46 2684 158.0
150 47 2685 158.0
100 48 2696 159.0
100 49 2715 160.0
100 50 2721 160.0
50 51 2722 160.0
75 52 2724 160.0
75 53 2782 165.0
75 54 2824 169.0
50 55 2825 169.0
150 56 2828 169.0
75 57 2830 169.0
50 58 2842 170.0
150 59 2864 171.0
500 60 2868 171.0
500 61 2873 172.0
500 62 2877 172.0
100 63 2879 172.0
75 64 2893 174.0
75 65 2898 174.0
75 66 2903 176.0
100 67 2906 176.0
75 68 2919 177.0
150 69 2939 180.0
150 70 2954 181.0
150 71 2955 181.0
50 72 2960 181.0
150 73 2964 182.0
100 74 2971 182.0
100 75 2991 183.0
75 76 3023 185.0
100 77 3026 185.0
100 78 3038 186.0
500 79 3041 186.0
100 80 3055 187.0
100 81 3057 187.0
50 82 3087 189.0
100 83 3096 189.0
100 84 3157 193.0
500 85 3185 194.0
75 86 3200 195.0
500 87 3201 195.0
150 88 3203 195.0
500 89 3218 196.0
100 90 3256 198.0
500 91 3260 198.0
500 92 3270 199.0
75 93 3284 200.0
150 94 3302 201.0
50 95 3309 201.0
100 96 3326 202.0
75 97 3344 203.0
150 98 3345 203.0
100 99 3360 204.0
100 100 3386 208.0
100 101 3393 209.0
500 102 3409 211.0
150 103 3416 213.0
50 104 3423 217.0
100 105 3425 217.0
75 106 3426 217.0
100 107 3428 217.0
100 108 3433 218.0
100 109 3435 218.0
75 110 3436 218.0
150 111 3447 220.0
100 112 3450 220.0
50 113 3480 225.0
50 114 3489 226.0
100 115 3511 231.0
100 116 3523 233.0
75 117 3524 234.0
500 118 3533 236.0
50 119 3538 237.0
500 120 3539 237.0
100 121 3543 238.0
100 122 3544 238.0
100 123 3549 239.0
100 124 3550 240.0
500 125 3557 241.0
500 126 3565 244.0
500 127 3568 249.0
50 128 3572 250.0
100 129 3589 255.0
50 130 3591 256.0
150 131 3596 257.0
100 132 3609 264.0
150 133 3614 266.0
100 134 3617 267.0
150 135 3621 269.0
75 136 3630 273.0
500 137 3633 274.0
500 138 3641 278.0
100 139 3644 279.0
75 140 3648 280.0
500 141 3652 281.0
100 142 3663 283.0
75 143 3670 292.0
500 144 3676 295.0
150 145 3686 313.0
150 146 3690 315.0
75 147 3694 316.0
100 148 3701 318.0
100 149 3726 337.0
75 150 3729 339.0
150 151 3731 341.0
50 152 3744 357.0
500 153 3749 404.0
150 154 3752 430.0
