#data counter step time
100 1 1641 80.0
75 2 1654 81.0
50 3 1721 86.0
100 4 1745 87.0
50 5 1860 95.0
75 6 1862 96.0
500 7 1872 97.0
50 8 1895 99.0
150 9 1932 101.0
100 10 1945 103.0
150 11 1996 107.0
500 12 2049 111.0
100 13 2068 112.0
150 14 2073 112.0
150 15 2077 112.0
100 16 2109 114.0
100 17 2148 116.0
150 18 2232 120.0
500 19 2244 121.0
100 20 2283 124.0
50 21 2309 126.0
75 22 2311 126.0
50 23 2333 127.0
100 24 2345 129.0
500 25 2355 130.0
100 26 2357 130.0
100 27 2361 130.0
75 28 2368 131.0
75 29 2385 133.0
75 30 2390 133.0
100 31 2399 134.0
100 32 2402 134.0
500 33 2425 135.0
100 34 2427 135.0
150 35 2428 135.0
500 36 2437 136.0
100 37 2451 137.0
150 38 2476 139.0
150 39 2500 140.0
500 40 2564 144.0
150 41 2569 144.0
75 42 2580 145.0
150 43 2587 146.0
500 44 2588 146.0
100 45 2591 146.0
50 46 2601 147.0
100 47 2606 147.0
100 48 2622 148.0
50 49 2665 151.0
75 50 2670 152.0
75 51 2673 152.0
100 52 2679 153.0
50 53 2693 154.0
100 54 2729 158.0
150 55 2745 159.0
100 56 2756 160.0
100 57 2777 162.0
150 58 2811 165.0
150 59 2821 166.0
500 60 2840 168.0
100 61 2855 169.0
100 62 2859 169.0
100 63 2864 170.0
150 64 2865 170.0
50 65 2875 171.0
150 66 2886 171.0
75 67 2892 172.0
100 68 2919 174.0
75 69 2930 175.0
50 70 2934 175.0
100 71 2935 175.0
100 72 2936 175.0
75 73 2947 176.0
150 74 2949 176.0
50 75 2950 176.0
100 76 2967 177.0
150 77 2990 178.0
50 78 3001 179.0
500 79 3018 180.0
100 80 3021 180.0
100 81 3024 180.0
100 82 3029 181.0
150 83 3031 181.0
50 84 3063 183.0
500 85 3081 185.0
150 86 3082 185.0
150 87 3084 185.0
50 88 3115 187.0
500 89 3116 187.0
150 90 3166 191.0
100 91 3174 191.0
100 92 3181 191.0
50 93 3186 192.0
50 94 3199 193.0
100 95 3216 194.0
50 96 3219 194.0
50 97 3232 195.0
100 98 3236 195.0
100 99 3281 198.0
150 100 3322 201.0
150 101 3325 201.0
500 102 3331 202.0
150 103 3339 203.0
75 104 3351 205.0
100 105 3354 206.0
100 106 3370 207.0
50 107 3377 208.0
50 108 3387 210.0
50 109 3391 211.0
75 110 3393 211.0
150 111 3396 212.0
75 112 3400 213.0
100 113 3407 214.0
100 114 3408 215.0
100 115 3409 215.0
100 116 3414 216.0
150 117 3430 219.0
75 118 3436 221.0
75 119 3446 226.0
100 120 3448 227.0
75 121 3459 228.0
50 122 3461 229.0
150 123 3471 231.0
100 124 3477 232.0
75 125 3479 232.0
100 126 3487 234.0
100 127 3501 239.0
50 128 3502 239.0
75 129 3508 240.0
100 130 3515 241.0
75 131 3527 244.0
100 132 3530 245.0
100 133 3533 246.0
75 134 3540 249.0
500 135 3544 250.0
500 136 3549 253.0
75 137 3555 256.0
75 138 3556 256.0
50 139 3563 260.0
500 140 3564 260.0
500 141 3576 263.0
100 142 3580 266.0
50 143 3581 267.0
500 144 3597 276.0
75 145 3600 279.0
150 146 3602 280.0
100 147 3619 301.0
150 148 3623 303.0
75 149 3635 309.0
500 150 3668 354.0
75 151 3673 378.0
100 152 3679 388.0
50 153 3683 407.0
500 154 3689 443.0
100 155 3692 454.0
