#data counter
109.090909 1
176.923077 2
164.062500 3
129.166667 4
195.312500 5
171.875000 6
133.333333 7
223.076923 8
165.000000 9
203.571429 10
186.111111 11
186.111111 12
206.818182 13
156.250000 14
144.230769 15
193.181818 16
163.461538 17
100.000000 18
202.083333 19
101.785714 20
148.611111 21
186.111111 22
135.526316 23
208.928571 24
251.923077 25
189.705882 26
113.750000 27
175.000000 28
203.125000 29
186.111111 30
