#data counter
217.466473 1
203.320648 2
176.608256 3
24.775780 4
17.677670 5
154.363613 6
42.695628 7
198.300067 8
184.842275 9
188.242577 10
23.935678 11
219.089023 12
28.867513 13
43.301270 14
35.355339 15
50.000000 16
35.355339 17
17.677670 18
204.124145 19
51.234754 20
252.796855 21
25.000000 22
217.944947 23
198.300067 24
40.052049 25
26.516504 26
37.360853 27
221.923410 28
173.205081 29
208.366664 30
