#data counter
141875.000000 1
248035.714286 2
187142.857143 3
4296.875000 4
312.500000 5
166796.875000 6
5468.750000 7
117968.750000 8
102500.000000 9
248046.875000 10
1718.750000 11
192000.000000 12
2500.000000 13
3750.000000 14
1250.000000 15
5000.000000 16
1250.000000 17
1250.000000 18
125000.000000 19
10500.000000 20
191718.750000 21
1875.000000 22
95000.000000 23
117968.750000 24
8020.833333 25
4921.875000 26
12562.500000 27
197000.000000 28
150000.000000 29
217083.333333 30
