#data counter step time
50 1 1554 58.0
50 2 1700 67.0
75 3 1851 75.0
100 4 2038 88.0
75 5 2045 89.0
100 6 2076 91.0
100 7 2091 93.0
500 8 2110 94.0
100 9 2136 96.0
500 10 2173 98.0
150 11 2282 103.0
100 12 2295 104.0
150 13 2307 104.0
50 14 2361 107.0
75 15 2384 107.0
50 16 2389 108.0
150 17 2407 109.0
50 18 2423 110.0
100 19 2443 111.0
100 20 2447 111.0
75 21 2478 113.0
150 22 2501 115.0
75 23 2539 118.0
100 24 2569 120.0
150 25 2570 120.0
100 26 2606 122.0
75 27 2653 124.0
100 28 2657 125.0
100 29 2660 125.0
100 30 2672 126.0
75 31 2680 126.0
50 32 2690 126.0
150 33 2792 130.0
500 34 2793 130.0
500 35 2802 131.0
100 36 2833 134.0
100 37 2840 135.0
100 38 2841 135.0
150 39 2847 135.0
150 40 2849 135.0
75 41 2865 136.0
100 42 2869 136.0
75 43 2882 137.0
150 44 2893 138.0
75 45 2898 138.0
500 46 2948 141.0
500 47 2955 141.0
100 48 2979 142.0
100 49 2984 143.0
100 50 2987 143.0
500 51 2988 143.0
100 52 2996 143.0
75 53 3004 144.0
50 54 3011 145.0
75 55 3015 145.0
100 56 3019 145.0
150 57 3030 146.0
100 58 3032 146.0
500 59 3037 147.0
500 60 3049 147.0
150 61 3064 148.0
75 62 3065 148.0
50 63 3071 149.0
100 64 3073 149.0
500 65 3098 151.0
150 66 3099 151.0
100 67 3103 151.0
150 68 3150 154.0
150 69 3162 155.0
500 70 3168 155.0
150 71 3180 156.0
150 72 3185 157.0
75 73 3204 158.0
100 74 3210 159.0
150 75 3247 163.0
75 76 3248 163.0
100 77 3251 163.0
150 78 3258 163.0
100 79 3264 164.0
100 80 3265 164.0
50 81 3277 165.0
50 82 3299 167.0
50 83 3308 168.0
75 84 3309 168.0
150 85 3314 168.0
50 86 3332 170.0
100 87 3341 170.0
100 88 3344 171.0
500 89 3345 171.0
500 90 3347 171.0
500 91 3351 171.0
75 92 3364 172.0
500 93 3372 173.0
100 94 3384 175.0
150 95 3386 175.0
150 96 3398 176.0
100 97 3399 176.0
150 98 3437 180.0
75 99 3438 180.0
100 100 3467 182.0
500 101 3472 182.0
100 102 3508 184.0
150 103 3562 187.0
50 104 3565 187.0
100 105 3567 187.0
100 106 3586 188.0
150 107 3591 188.0
500 108 3675 191.0
500 109 3680 191.0
100 110 3693 191.0
100 111 3701 192.0
100 112 3717 192.0
75 113 3747 194.0
100 114 3786 199.0
150 115 3793 200.0
100 116 3800 201.0
100 117 3805 201.0
75 118 3807 201.0
150 119 3812 202.0
100 120 3821 203.0
100 121 3825 203.0
50 122 3840 205.0
100 123 3845 206.0
100 124 3849 206.0
75 125 3857 207.0
500 126 3860 208.0
500 127 3870 209.0
100 128 3878 210.0
150 129 3895 213.0
150 130 3899 214.0
500 131 3900 214.0
100 132 3915 217.0
150 133 3916 218.0
50 134 3921 219.0
50 135 3945 224.0
50 136 3966 228.0
150 137 3973 229.0
75 138 3987 232.0
50 139 3998 235.0
150 140 4011 238.0
100 141 4012 238.0
75 142 4020 240.0
500 143 4021 240.0
100 144 4025 241.0
50 145 4031 244.0
100 146 4032 245.0
50 147 4058 251.0
150 148 4081 260.0
150 149 4107 267.0
150 150 4110 269.0
150 151 4122 274.0
150 152 4127 275.0
100 153 4132 276.0
500 154 4139 279.0
150 155 4155 284.0
100 156 4156 284.0
75 157 4167 288.0
75 158 4168 289.0
75 159 4173 291.0
100 160 4175 291.0
150 161 4184 295.0
50 162 4189 298.0
50 163 4217 310.0
100 164 4222 313.0
150 165 4224 314.0
150 166 4229 316.0
100 167 4279 338.0
75 168 4294 355.0
75 169 4296 357.0
150 170 4304 371.0
50 171 4306 372.0
75 172 4309 382.0
50 173 4332 413.0
500 174 4334 441.0
100 175 4346 482.0
150 176 4358 630.0
