#data counter step time
100 1 1628 66.0
500 2 1666 69.0
100 3 1677 70.0
100 4 1751 75.0
500 5 1876 84.0
100 6 1894 85.0
100 7 1920 87.0
100 8 1951 89.0
150 9 1971 90.0
100 10 1974 91.0
150 11 2055 94.0
500 12 2111 97.0
75 13 2169 101.0
150 14 2235 104.0
100 15 2240 104.0
50 16 2328 108.0
100 17 2330 108.0
100 18 2338 109.0
500 19 2341 109.0
500 20 2347 109.0
50 21 2353 110.0
50 22 2356 110.0
75 23 2365 111.0
500 24 2369 111.0
75 25 2389 113.0
150 26 2432 115.0
50 27 2454 116.0
150 28 2455 116.0
500 29 2493 117.0
50 30 2504 118.0
100 31 2505 118.0
100 32 2523 119.0
150 33 2532 119.0
100 34 2547 120.0
150 35 2564 121.0
100 36 2569 121.0
100 37 2582 122.0
150 38 2583 122.0
75 39 2634 125.0
100 40 2664 127.0
75 41 2703 129.0
100 42 2741 131.0
100 43 2742 131.0
75 44 2784 133.0
100 45 2854 137.0
500 46 2856 137.0
500 47 2900 139.0
150 48 2912 140.0
100 49 2916 140.0
100 50 2938 141.0
100 51 2959 142.0
50 52 2963 142.0
100 53 3043 148.0
75 54 3047 148.0
100 55 3059 149.0
100 56 3091 151.0
500 57 3094 151.0
500 58 3099 152.0
50 59 3100 152.0
500 60 3109 153.0
100 61 3114 153.0
500 62 3115 153.0
150 63 3122 154.0
150 64 3159 158.0
500 65 3167 158.0
75 66 3215 160.0
50 67 3227 161.0
50 68 3244 162.0
150 69 3256 163.0
500 70 3262 164.0
150 71 3264 164.0
100 72 3269 164.0
50 73 3277 165.0
150 74 3281 166.0
500 75 3304 167.0
100 76 3311 168.0
150 77 3319 169.0
75 78 3321 169.0
50 79 3326 170.0
75 80 3330 170.0
500 81 3336 171.0
150 82 3337 171.0
500 83 3344 172.0
50 84 3345 172.0
75 85 3363 173.0
100 86 3368 173.0
50 87 3386 174.0
100 88 3415 177.0
100 89 3428 179.0
100 90 3435 180.0
150 91 3444 181.0
50 92 3448 181.0
500 93 3467 182.0
100 94 3510 185.0
150 95 3519 186.0
500 96 3533 187.0
100 97 3550 188.0
100 98 3562 188.0
100 99 3563 188.0
150 100 3578 189.0
150 101 3617 191.0
100 102 3621 191.0
150 103 3642 192.0
500 104 3651 192.0
75 105 3653 192.0
100 106 3669 193.0
100 107 3685 193.0
100 108 3697 194.0
75 109 3698 194.0
50 110 3733 195.0
100 111 3751 196.0
100 112 3752 196.0
100 113 3774 198.0
75 114 3777 198.0
150 115 3793 200.0
50 116 3800 200.0
75 117 3820 202.0
500 118 3822 202.0
150 119 3831 203.0
150 120 3842 204.0
50 121 3846 205.0
50 122 3856 207.0
75 123 3859 207.0
150 124 3867 209.0
500 125 3873 210.0
50 126 3877 211.0
50 127 3879 211.0
150 128 3906 217.0
75 129 3909 217.0
150 130 3912 218.0
100 131 3924 219.0
100 132 3927 220.0
100 133 3943 224.0
150 134 3944 224.0
100 135 3959 227.0
150 136 3960 227.0
100 137 3979 231.0
500 138 3986 233.0
100 139 3989 234.0
150 140 3992 235.0
500 141 4015 240.0
500 142 4023 240.0
100 143 4025 240.0
50 144 4030 242.0
75 145 4034 243.0
100 146 4046 247.0
500 147 4047 248.0
100 148 4051 249.0
150 149 4056 250.0
500 150 4064 252.0
100 151 4078 258.0
500 152 4096 269.0
100 153 4098 269.0
500 154 4101 269.0
100 155 4104 271.0
75 156 4107 271.0
500 157 4112 272.0
50 158 4120 274.0
50 159 4128 276.0
100 160 4131 277.0
100 161 4136 277.0
100 162 4149 283.0
50 163 4153 284.0
100 164 4174 296.0
100 165 4178 298.0
100 166 4182 298.0
150 167 4190 305.0
75 168 4194 307.0
50 169 4200 308.0
100 170 4210 315.0
50 171 4213 319.0
100 172 4222 327.0
50 173 4226 332.0
75 174 4227 334.0
75 175 4236 340.0
50 176 4244 348.0
75 177 4255 357.0
75 178 4265 370.0
50 179 4270 374.0
100 180 4278 396.0
50 181 4281 397.0
50 182 4284 407.0
75 183 4287 411.0
