#data counter step time
500 1 3907 211.0
100 2 3950 221.0
75 3 4143 278.0
75 4 4144 278.0
100 5 4145 278.0
50 6 4146 278.0
50 7 4223 330.0
50 8 4224 330.0
500 9 4225 330.0
75 10 4226 330.0
75 11 4227 330.0
75 12 4240 339.0
75 13 4241 339.0
100 14 4242 339.0
100 15 4243 339.0
100 16 4276 400.0
75 17 4278 400.0
100 18 4279 400.0
100 19 4286 438.0
