#data counter step time
75 1 1632 64.0
50 2 1651 66.0
50 3 1790 75.0
50 4 2020 90.0
50 5 2022 90.0
100 6 2068 92.0
75 7 2115 95.0
100 8 2116 95.0
500 9 2139 96.0
50 10 2153 97.0
100 11 2213 100.0
50 12 2237 101.0
75 13 2326 106.0
100 14 2332 106.0
500 15 2343 107.0
100 16 2368 109.0
150 17 2370 109.0
50 18 2447 114.0
75 19 2478 116.0
100 20 2520 118.0
150 21 2529 119.0
50 22 2557 120.0
100 23 2558 120.0
150 24 2566 121.0
500 25 2572 121.0
75 26 2604 123.0
500 27 2605 123.0
100 28 2655 125.0
150 29 2659 125.0
75 30 2687 126.0
100 31 2701 127.0
100 32 2725 128.0
150 33 2746 130.0
500 34 2750 130.0
100 35 2758 131.0
100 36 2790 133.0
100 37 2807 134.0
75 38 2810 134.0
75 39 2845 136.0
100 40 2847 136.0
100 41 2869 137.0
500 42 2873 137.0
100 43 2880 138.0
500 44 2881 138.0
150 45 2903 139.0
75 46 2913 139.0
75 47 2920 139.0
100 48 2949 141.0
500 49 2984 142.0
500 50 2985 142.0
75 51 2993 143.0
50 52 3003 143.0
150 53 3037 146.0
500 54 3065 148.0
150 55 3067 148.0
50 56 3070 148.0
500 57 3073 148.0
75 58 3078 149.0
500 59 3081 149.0
75 60 3082 149.0
100 61 3104 151.0
150 62 3114 152.0
100 63 3115 152.0
50 64 3117 152.0
100 65 3119 152.0
150 66 3146 154.0
500 67 3149 155.0
50 68 3153 155.0
500 69 3157 155.0
50 70 3173 156.0
100 71 3174 156.0
100 72 3199 158.0
500 73 3212 159.0
500 74 3221 160.0
75 75 3247 163.0
75 76 3260 164.0
50 77 3268 165.0
100 78 3271 165.0
50 79 3272 165.0
100 80 3278 166.0
50 81 3280 166.0
100 82 3282 166.0
50 83 3287 166.0
50 84 3289 166.0
500 85 3311 168.0
100 86 3323 168.0
100 87 3325 168.0
50 88 3331 169.0
50 89 3334 169.0
50 90 3359 170.0
100 91 3360 170.0
75 92 3362 170.0
100 93 3370 171.0
50 94 3389 173.0
100 95 3396 174.0
150 96 3399 175.0
500 97 3414 176.0
150 98 3415 176.0
50 99 3426 177.0
75 100 3427 177.0
100 101 3438 178.0
150 102 3449 179.0
150 103 3461 180.0
100 104 3470 181.0
500 105 3478 181.0
100 106 3495 182.0
75 107 3514 183.0
100 108 3522 183.0
50 109 3538 184.0
100 110 3549 185.0
500 111 3555 185.0
100 112 3568 185.0
100 113 3631 188.0
75 114 3645 189.0
75 115 3654 189.0
75 116 3663 189.0
500 117 3682 190.0
150 118 3711 191.0
100 119 3728 191.0
100 120 3746 192.0
500 121 3792 194.0
100 122 3809 195.0
500 123 3812 196.0
50 124 3826 198.0
500 125 3832 199.0
150 126 3838 199.0
150 127 3847 201.0
75 128 3854 201.0
100 129 3858 202.0
150 130 3860 202.0
150 131 3887 207.0
100 132 3889 208.0
500 133 3901 211.0
500 134 3925 216.0
150 135 3926 216.0
75 136 3935 219.0
150 137 3939 220.0
75 138 3942 221.0
50 139 3947 221.0
100 140 3955 222.0
50 141 3968 224.0
50 142 3969 224.0
100 143 3974 226.0
50 144 3982 227.0
50 145 3987 229.0
50 146 3988 229.0
500 147 3994 229.0
100 148 4005 231.0
150 149 4007 232.0
50 150 4017 235.0
75 151 4036 242.0
50 152 4054 247.0
100 153 4061 250.0
50 154 4066 253.0
50 155 4075 256.0
100 156 4085 259.0
50 157 4098 265.0
100 158 4106 267.0
500 159 4110 268.0
100 160 4124 272.0
150 161 4126 272.0
50 162 4129 273.0
50 163 4130 274.0
75 164 4147 279.0
100 165 4154 282.0
100 166 4170 286.0
100 167 4183 293.0
100 168 4187 296.0
500 169 4209 319.0
75 170 4213 324.0
150 171 4217 330.0
100 172 4219 330.0
75 173 4235 335.0
100 174 4255 363.0
100 175 4257 368.0
500 176 4266 389.0
50 177 4272 397.0
150 178 4306 721.0
