#data counter step time
100 1 1361 61.0
50 2 1610 83.0
100 3 1706 91.0
75 4 1734 94.0
150 5 1788 97.0
150 6 1802 98.0
150 7 1862 101.0
50 8 1889 102.0
50 9 1911 104.0
100 10 1918 104.0
75 11 1928 105.0
50 12 1993 110.0
50 13 2007 111.0
50 14 2035 114.0
50 15 2064 116.0
150 16 2111 120.0
100 17 2139 121.0
75 18 2142 121.0
75 19 2174 124.0
100 20 2214 127.0
100 21 2227 128.0
150 22 2228 128.0
50 23 2237 129.0
100 24 2241 129.0
75 25 2328 132.0
75 26 2340 133.0
100 27 2343 133.0
50 28 2380 135.0
75 29 2390 136.0
75 30 2394 136.0
500 31 2396 136.0
100 32 2400 137.0
50 33 2441 141.0
75 34 2481 145.0
100 35 2497 147.0
100 36 2581 152.0
50 37 2583 152.0
75 38 2606 154.0
100 39 2633 157.0
150 40 2642 158.0
50 41 2645 158.0
75 42 2655 159.0
500 43 2657 159.0
50 44 2671 160.0
100 45 2676 160.0
50 46 2680 160.0
75 47 2693 161.0
100 48 2702 162.0
500 49 2720 163.0
150 50 2721 163.0
100 51 2748 166.0
150 52 2758 167.0
100 53 2760 167.0
100 54 2771 168.0
500 55 2798 171.0
150 56 2801 171.0
150 57 2808 172.0
50 58 2832 174.0
150 59 2839 174.0
50 60 2850 175.0
75 61 2851 175.0
100 62 2856 175.0
100 63 2862 176.0
150 64 2875 178.0
75 65 2888 179.0
100 66 2890 180.0
50 67 2894 180.0
500 68 2902 181.0
100 69 2909 182.0
75 70 2961 187.0
150 71 2964 187.0
75 72 2975 188.0
100 73 2977 188.0
100 74 2984 188.0
50 75 3004 190.0
100 76 3005 190.0
100 77 3024 191.0
100 78 3040 192.0
75 79 3053 193.0
500 80 3067 193.0
100 81 3075 194.0
100 82 3085 194.0
500 83 3109 196.0
500 84 3113 196.0
100 85 3131 197.0
100 86 3152 198.0
50 87 3153 198.0
500 88 3157 198.0
150 89 3178 200.0
100 90 3180 200.0
100 91 3184 200.0
100 92 3211 201.0
150 93 3222 202.0
150 94 3243 204.0
100 95 3256 206.0
100 96 3259 208.0
100 97 3265 209.0
150 98 3272 210.0
100 99 3285 213.0
100 100 3291 214.0
500 101 3299 215.0
50 102 3309 217.0
75 103 3342 225.0
75 104 3344 225.0
150 105 3350 225.0
500 106 3357 227.0
75 107 3359 227.0
500 108 3369 230.0
100 109 3374 231.0
500 110 3379 232.0
500 111 3384 233.0
150 112 3389 235.0
100 113 3398 237.0
50 114 3400 237.0
500 115 3419 244.0
75 116 3421 245.0
150 117 3432 248.0
100 118 3439 250.0
500 119 3440 250.0
75 120 3444 251.0
75 121 3449 252.0
75 122 3461 256.0
75 123 3470 259.0
100 124 3479 269.0
100 125 3482 271.0
100 126 3487 273.0
50 127 3495 277.0
50 128 3497 277.0
50 129 3541 292.0
50 130 3545 295.0
50 131 3548 299.0
100 132 3550 300.0
50 133 3552 302.0
100 134 3556 304.0
100 135 3562 309.0
100 136 3573 318.0
100 137 3584 334.0
500 138 3594 348.0
100 139 3597 348.0
75 140 3601 350.0
100 141 3606 357.0
500 142 3612 369.0
100 143 3621 410.0
100 144 3623 420.0
100 145 3626 426.0
