#data counter step time
75 1 1448 49.0
100 2 1497 53.0
75 3 1868 78.0
50 4 1988 85.0
75 5 2002 86.0
50 6 2054 88.0
100 7 2116 93.0
500 8 2120 93.0
50 9 2127 93.0
75 10 2233 99.0
75 11 2235 99.0
75 12 2280 101.0
500 13 2289 101.0
100 14 2297 102.0
75 15 2324 103.0
100 16 2354 104.0
100 17 2436 107.0
500 18 2454 108.0
100 19 2461 108.0
100 20 2475 109.0
75 21 2479 109.0
100 22 2480 109.0
150 23 2520 111.0
50 24 2533 112.0
150 25 2562 113.0
75 26 2574 114.0
50 27 2596 116.0
100 28 2602 116.0
100 29 2616 117.0
150 30 2635 119.0
50 31 2639 119.0
75 32 2642 119.0
500 33 2646 119.0
100 34 2700 121.0
100 35 2717 123.0
100 36 2722 123.0
150 37 2725 123.0
50 38 2750 124.0
100 39 2768 125.0
50 40 2783 126.0
500 41 2787 126.0
100 42 2799 127.0
75 43 2804 127.0
50 44 2813 127.0
500 45 2831 128.0
50 46 2873 132.0
500 47 2892 133.0
75 48 2895 133.0
150 49 2898 133.0
500 50 2902 134.0
100 51 2910 134.0
50 52 2934 136.0
500 53 2940 137.0
500 54 2997 142.0
50 55 3004 143.0
75 56 3006 143.0
50 57 3009 143.0
75 58 3021 144.0
75 59 3043 146.0
50 60 3058 148.0
150 61 3063 148.0
100 62 3101 152.0
75 63 3108 152.0
100 64 3122 153.0
150 65 3136 154.0
100 66 3160 156.0
100 67 3179 157.0
75 68 3180 157.0
100 69 3200 158.0
150 70 3219 160.0
75 71 3245 162.0
100 72 3283 164.0
100 73 3315 166.0
500 74 3316 166.0
100 75 3328 167.0
50 76 3337 168.0
100 77 3342 168.0
150 78 3346 168.0
150 79 3354 169.0
75 80 3364 170.0
500 81 3369 170.0
150 82 3375 171.0
500 83 3382 172.0
50 84 3390 172.0
75 85 3408 174.0
100 86 3421 175.0
50 87 3426 175.0
50 88 3430 176.0
150 89 3447 177.0
100 90 3459 178.0
500 91 3469 179.0
75 92 3484 181.0
100 93 3486 181.0
50 94 3512 182.0
500 95 3513 182.0
500 96 3520 182.0
100 97 3568 184.0
500 98 3585 186.0
100 99 3587 186.0
150 100 3595 186.0
150 101 3614 187.0
50 102 3618 187.0
150 103 3622 187.0
75 104 3740 192.0
100 105 3760 192.0
100 106 3765 192.0
100 107 3778 193.0
150 108 3787 194.0
500 109 3792 194.0
100 110 3803 195.0
50 111 3804 195.0
100 112 3831 199.0
100 113 3843 200.0
500 114 3845 201.0
100 115 3853 202.0
75 116 3871 205.0
50 117 3876 205.0
500 118 3883 207.0
50 119 3886 207.0
75 120 3893 208.0
100 121 3896 208.0
500 122 3904 209.0
100 123 3911 210.0
100 124 3912 210.0
100 125 3925 212.0
50 126 3928 212.0
100 127 3929 212.0
500 128 3936 213.0
150 129 3940 214.0
100 130 3956 216.0
150 131 3958 216.0
100 132 3965 218.0
100 133 3968 218.0
500 134 3981 222.0
150 135 3985 222.0
100 136 3990 224.0
100 137 3992 224.0
100 138 3999 225.0
100 139 4005 226.0
100 140 4011 227.0
100 141 4013 227.0
100 142 4016 228.0
100 143 4041 236.0
100 144 4049 237.0
50 145 4050 238.0
50 146 4074 243.0
150 147 4094 253.0
100 148 4118 258.0
150 149 4131 260.0
100 150 4145 262.0
75 151 4149 263.0
150 152 4154 265.0
500 153 4164 268.0
100 154 4168 270.0
50 155 4175 271.0
500 156 4181 274.0
75 157 4189 280.0
50 158 4193 281.0
150 159 4196 283.0
100 160 4199 286.0
50 161 4200 286.0
100 162 4204 287.0
100 163 4207 288.0
50 164 4226 298.0
100 165 4230 300.0
50 166 4234 300.0
150 167 4255 317.0
500 168 4259 324.0
500 169 4271 340.0
500 170 4277 349.0
50 171 4282 354.0
50 172 4289 361.0
500 173 4326 407.0
500 174 4329 430.0
75 175 4331 431.0
100 176 4339 446.0
50 177 4347 530.0
