#data counter step time
100 1 1387 55.0
100 2 1397 56.0
100 3 1632 74.0
50 4 1736 80.0
100 5 1839 87.0
100 6 1846 87.0
75 7 1848 87.0
150 8 1878 90.0
50 9 1901 92.0
150 10 2049 102.0
100 11 2051 102.0
50 12 2067 103.0
100 13 2123 106.0
100 14 2153 108.0
150 15 2155 108.0
100 16 2168 109.0
100 17 2192 110.0
75 18 2199 111.0
150 19 2225 112.0
75 20 2259 115.0
100 21 2271 116.0
150 22 2275 116.0
75 23 2278 116.0
150 24 2287 117.0
150 25 2290 117.0
50 26 2294 117.0
500 27 2306 118.0
500 28 2317 119.0
100 29 2323 119.0
150 30 2324 119.0
100 31 2358 121.0
75 32 2445 125.0
50 33 2454 126.0
100 34 2465 126.0
50 35 2467 126.0
50 36 2507 128.0
150 37 2508 128.0
500 38 2513 128.0
100 39 2527 129.0
150 40 2565 131.0
500 41 2587 133.0
100 42 2589 133.0
50 43 2591 133.0
500 44 2618 136.0
100 45 2642 137.0
150 46 2663 138.0
500 47 2664 138.0
75 48 2671 139.0
50 49 2673 139.0
500 50 2712 141.0
75 51 2718 141.0
50 52 2727 142.0
100 53 2743 143.0
150 54 2745 143.0
75 55 2749 143.0
100 56 2758 144.0
75 57 2761 144.0
150 58 2771 145.0
100 59 2773 145.0
150 60 2782 147.0
100 61 2785 147.0
50 62 2797 148.0
500 63 2837 151.0
50 64 2852 152.0
100 65 2853 152.0
100 66 2863 153.0
75 67 2873 154.0
100 68 2916 160.0
150 69 2918 160.0
150 70 2928 162.0
150 71 2948 164.0
50 72 2957 165.0
100 73 2970 166.0
500 74 2988 169.0
50 75 2989 169.0
500 76 2992 170.0
100 77 3002 170.0
150 78 3015 172.0
150 79 3017 172.0
100 80 3023 173.0
100 81 3025 174.0
500 82 3027 174.0
75 83 3028 174.0
50 84 3038 175.0
75 85 3041 175.0
500 86 3046 176.0
500 87 3047 176.0
150 88 3056 177.0
500 89 3072 178.0
100 90 3078 178.0
150 91 3080 178.0
150 92 3090 179.0
500 93 3132 182.0
75 94 3133 182.0
50 95 3136 182.0
75 96 3147 183.0
75 97 3152 183.0
150 98 3180 185.0
500 99 3240 188.0
50 100 3245 189.0
150 101 3253 189.0
50 102 3261 189.0
75 103 3266 190.0
50 104 3279 191.0
150 105 3281 191.0
150 106 3301 192.0
500 107 3322 193.0
100 108 3341 194.0
75 109 3370 195.0
75 110 3377 196.0
100 111 3382 196.0
50 112 3447 200.0
100 113 3449 200.0
100 114 3459 202.0
500 115 3469 205.0
500 116 3470 205.0
100 117 3477 207.0
100 118 3485 208.0
100 119 3495 210.0
50 120 3496 210.0
100 121 3501 211.0
500 122 3508 214.0
150 123 3511 214.0
150 124 3523 217.0
100 125 3524 217.0
75 126 3529 217.0
75 127 3531 218.0
100 128 3549 221.0
100 129 3559 224.0
50 130 3590 232.0
500 131 3597 234.0
500 132 3623 240.0
150 133 3645 244.0
100 134 3647 244.0
150 135 3652 245.0
50 136 3657 247.0
75 137 3661 248.0
150 138 3668 252.0
150 139 3673 254.0
500 140 3683 256.0
100 141 3695 260.0
50 142 3704 265.0
75 143 3712 267.0
50 144 3721 269.0
500 145 3727 274.0
100 146 3742 283.0
75 147 3753 288.0
100 148 3755 290.0
50 149 3756 290.0
100 150 3757 290.0
75 151 3768 292.0
150 152 3802 315.0
100 153 3803 315.0
100 154 3808 322.0
50 155 3824 375.0
50 156 3829 384.0
75 157 3832 402.0
100 158 3834 416.0
500 159 3837 428.0
