#data counter step time
500 1 1978 93.0
100 2 1984 93.0
100 3 2026 96.0
500 4 2043 97.0
50 5 2048 97.0
150 6 2081 99.0
150 7 2105 101.0
150 8 2119 102.0
100 9 2140 104.0
50 10 2168 105.0
100 11 2172 105.0
50 12 2257 109.0
50 13 2278 110.0
75 14 2281 110.0
500 15 2287 110.0
100 16 2297 111.0
100 17 2378 115.0
500 18 2385 115.0
100 19 2391 115.0
50 20 2438 118.0
75 21 2442 118.0
150 22 2455 119.0
150 23 2461 119.0
150 24 2466 119.0
50 25 2471 119.0
100 26 2475 120.0
100 27 2476 120.0
50 28 2479 120.0
150 29 2481 120.0
150 30 2496 121.0
100 31 2505 121.0
150 32 2518 122.0
150 33 2551 124.0
150 34 2571 126.0
150 35 2573 126.0
100 36 2578 126.0
100 37 2587 127.0
75 38 2603 128.0
500 39 2608 128.0
75 40 2628 129.0
75 41 2632 129.0
75 42 2652 131.0
50 43 2677 133.0
50 44 2694 134.0
100 45 2700 134.0
100 46 2755 139.0
100 47 2770 141.0
150 48 2787 142.0
75 49 2788 142.0
75 50 2825 144.0
500 51 2834 145.0
500 52 2837 145.0
500 53 2852 147.0
100 54 2859 147.0
500 55 2860 147.0
150 56 2868 149.0
150 57 2879 149.0
500 58 2897 151.0
100 59 2918 153.0
500 60 2936 154.0
150 61 2938 154.0
50 62 2953 155.0
75 63 2963 156.0
50 64 2976 157.0
75 65 2977 157.0
100 66 2980 157.0
500 67 2981 157.0
100 68 3000 159.0
75 69 3025 161.0
75 70 3034 162.0
100 71 3042 163.0
100 72 3065 166.0
75 73 3069 167.0
500 74 3076 167.0
50 75 3082 168.0
75 76 3090 168.0
75 77 3108 170.0
100 78 3115 171.0
100 79 3119 172.0
50 80 3126 173.0
100 81 3146 175.0
100 82 3155 176.0
75 83 3156 176.0
150 84 3163 176.0
100 85 3170 177.0
100 86 3176 178.0
100 87 3182 178.0
150 88 3190 178.0
75 89 3205 180.0
150 90 3248 183.0
75 91 3273 184.0
500 92 3274 184.0
100 93 3297 185.0
100 94 3323 187.0
75 95 3351 189.0
500 96 3366 190.0
50 97 3391 191.0
150 98 3420 193.0
100 99 3421 193.0
100 100 3449 194.0
500 101 3463 195.0
150 102 3470 195.0
100 103 3493 196.0
100 104 3498 197.0
75 105 3525 198.0
50 106 3552 199.0
100 107 3575 202.0
150 108 3584 205.0
75 109 3585 205.0
100 110 3592 206.0
150 111 3609 208.0
100 112 3610 208.0
100 113 3618 209.0
100 114 3644 212.0
75 115 3645 212.0
100 116 3648 213.0
500 117 3649 213.0
75 118 3656 214.0
100 119 3668 217.0
100 120 3674 218.0
75 121 3689 220.0
500 122 3707 223.0
100 123 3713 224.0
75 124 3737 230.0
150 125 3743 230.0
75 126 3754 233.0
75 127 3769 237.0
50 128 3808 246.0
75 129 3810 247.0
75 130 3820 250.0
50 131 3830 253.0
150 132 3833 253.0
100 133 3841 256.0
500 134 3845 258.0
50 135 3850 259.0
100 136 3852 259.0
50 137 3854 259.0
500 138 3857 260.0
100 139 3889 270.0
500 140 3901 274.0
75 141 3907 276.0
150 142 3928 285.0
50 143 3932 288.0
500 144 3937 294.0
100 145 3939 295.0
75 146 3940 295.0
150 147 3944 295.0
50 148 3956 300.0
50 149 3963 305.0
100 150 3965 306.0
150 151 3969 308.0
100 152 3977 309.0
150 153 3978 309.0
50 154 4001 320.0
100 155 4004 320.0
50 156 4015 337.0
75 157 4021 353.0
100 158 4024 354.0
150 159 4028 356.0
100 160 4030 357.0
500 161 4043 375.0
100 162 4065 386.0
100 163 4068 391.0
150 164 4071 402.0
75 165 4078 424.0
150 166 4089 524.0
