#data counter step time
500 1 1344 43.0
75 2 1594 64.0
50 3 1614 66.0
150 4 1747 76.0
50 5 1840 82.0
100 6 1922 86.0
75 7 1924 86.0
100 8 1953 88.0
100 9 2012 92.0
500 10 2036 94.0
50 11 2152 100.0
150 12 2190 103.0
500 13 2202 104.0
150 14 2227 106.0
100 15 2255 107.0
500 16 2299 109.0
150 17 2377 114.0
150 18 2432 117.0
500 19 2456 119.0
75 20 2477 120.0
100 21 2508 122.0
100 22 2517 123.0
50 23 2548 125.0
500 24 2563 126.0
500 25 2566 126.0
75 26 2597 128.0
75 27 2620 129.0
500 28 2630 130.0
100 29 2644 131.0
150 30 2653 131.0
100 31 2654 131.0
50 32 2688 133.0
500 33 2698 133.0
100 34 2708 134.0
50 35 2720 134.0
75 36 2725 135.0
50 37 2756 137.0
150 38 2761 137.0
500 39 2784 139.0
75 40 2790 139.0
150 41 2808 141.0
150 42 2810 141.0
50 43 2812 141.0
100 44 2813 141.0
100 45 2822 142.0
75 46 2834 143.0
50 47 2851 144.0
100 48 2856 144.0
500 49 2898 147.0
100 50 2918 148.0
100 51 2941 150.0
150 52 2951 151.0
150 53 2983 153.0
100 54 2986 153.0
100 55 2988 153.0
500 56 2996 153.0
75 57 3009 154.0
100 58 3017 154.0
100 59 3019 154.0
75 60 3020 154.0
50 61 3068 157.0
50 62 3072 157.0
50 63 3097 159.0
500 64 3124 161.0
75 65 3130 161.0
500 66 3132 161.0
500 67 3157 166.0
75 68 3161 167.0
150 69 3166 167.0
75 70 3168 167.0
100 71 3171 168.0
75 72 3177 168.0
100 73 3184 169.0
100 74 3204 171.0
500 75 3214 172.0
100 76 3216 172.0
100 77 3225 173.0
100 78 3236 174.0
50 79 3249 175.0
500 80 3251 175.0
150 81 3256 176.0
100 82 3272 177.0
500 83 3291 180.0
100 84 3293 180.0
500 85 3303 181.0
100 86 3305 181.0
100 87 3309 181.0
50 88 3324 182.0
150 89 3345 183.0
100 90 3360 184.0
75 91 3363 184.0
100 92 3377 185.0
100 93 3399 186.0
100 94 3403 186.0
50 95 3417 187.0
100 96 3426 187.0
100 97 3438 188.0
100 98 3439 188.0
50 99 3447 188.0
50 100 3474 189.0
50 101 3502 190.0
100 102 3542 192.0
100 103 3557 192.0
100 104 3575 193.0
75 105 3578 193.0
150 106 3632 195.0
150 107 3634 195.0
75 108 3636 195.0
500 109 3647 196.0
50 110 3652 196.0
100 111 3662 197.0
100 112 3684 201.0
75 113 3689 201.0
100 114 3694 202.0
75 115 3695 202.0
100 116 3712 204.0
500 117 3727 206.0
500 118 3740 208.0
50 119 3742 208.0
150 120 3757 210.0
100 121 3773 213.0
500 122 3774 213.0
100 123 3784 215.0
100 124 3791 217.0
50 125 3797 218.0
500 126 3799 218.0
50 127 3812 220.0
50 128 3823 221.0
50 129 3828 222.0
100 130 3829 222.0
500 131 3834 224.0
500 132 3836 224.0
500 133 3841 225.0
100 134 3850 228.0
50 135 3851 228.0
50 136 3855 229.0
500 137 3856 229.0
100 138 3865 232.0
150 139 3867 232.0
50 140 3883 234.0
500 141 3897 239.0
500 142 3900 240.0
150 143 3906 241.0
500 144 3916 244.0
100 145 3918 245.0
75 146 3930 249.0
100 147 3934 250.0
100 148 3938 255.0
50 149 3946 259.0
75 150 3947 259.0
50 151 3953 261.0
75 152 3964 263.0
150 153 3972 267.0
75 154 3974 267.0
500 155 3978 268.0
150 156 4014 281.0
100 157 4024 287.0
100 158 4035 290.0
100 159 4041 295.0
150 160 4043 296.0
150 161 4049 298.0
50 162 4108 339.0
75 163 4112 345.0
150 164 4117 355.0
100 165 4131 372.0
500 166 4136 380.0
50 167 4141 383.0
100 168 4146 392.0
100 169 4150 409.0
100 170 4156 416.0
150 171 4159 421.0
75 172 4162 428.0
75 173 4168 446.0
100 174 4170 454.0
