#data counter step time
100 1 1344 56.0
50 2 1670 82.0
75 3 1715 85.0
150 4 1739 86.0
500 5 1751 87.0
100 6 1795 91.0
50 7 1847 95.0
100 8 1907 99.0
50 9 1910 99.0
75 10 1954 103.0
500 11 1982 105.0
100 12 2018 107.0
50 13 2044 109.0
75 14 2080 111.0
500 15 2097 112.0
100 16 2112 113.0
500 17 2123 114.0
75 18 2174 118.0
75 19 2214 120.0
50 20 2263 123.0
100 21 2300 126.0
150 22 2314 127.0
150 23 2324 128.0
500 24 2328 128.0
75 25 2350 130.0
500 26 2353 130.0
500 27 2379 132.0
50 28 2393 133.0
100 29 2421 134.0
50 30 2427 135.0
100 31 2512 141.0
100 32 2515 141.0
500 33 2516 141.0
100 34 2525 142.0
50 35 2532 143.0
50 36 2565 145.0
100 37 2580 146.0
150 38 2629 150.0
100 39 2656 153.0
150 40 2663 153.0
100 41 2688 155.0
500 42 2715 156.0
150 43 2727 157.0
50 44 2735 158.0
75 45 2742 159.0
150 46 2747 159.0
100 47 2749 159.0
150 48 2755 160.0
100 49 2787 162.0
75 50 2791 163.0
100 51 2794 163.0
150 52 2803 163.0
500 53 2819 164.0
150 54 2842 166.0
500 55 2846 166.0
100 56 2855 167.0
50 57 2871 169.0
500 58 2908 172.0
75 59 2921 173.0
100 60 2928 174.0
100 61 2934 175.0
75 62 2938 176.0
150 63 2945 176.0
50 64 2952 177.0
150 65 2966 178.0
150 66 2973 179.0
150 67 2993 181.0
500 68 2995 181.0
100 69 3014 182.0
100 70 3020 182.0
50 71 3026 182.0
150 72 3041 183.0
100 73 3117 188.0
100 74 3118 188.0
100 75 3122 188.0
75 76 3154 190.0
150 77 3214 194.0
150 78 3259 197.0
100 79 3277 199.0
100 80 3289 199.0
75 81 3313 200.0
150 82 3330 201.0
100 83 3346 202.0
75 84 3354 203.0
500 85 3355 203.0
100 86 3368 204.0
100 87 3389 207.0
100 88 3396 208.0
75 89 3397 208.0
500 90 3403 209.0
150 91 3404 209.0
500 92 3416 211.0
500 93 3429 212.0
100 94 3430 212.0
100 95 3432 213.0
100 96 3435 213.0
150 97 3442 213.0
100 98 3445 214.0
150 99 3455 215.0
150 100 3457 215.0
100 101 3470 217.0
100 102 3478 219.0
100 103 3482 219.0
100 104 3483 219.0
50 105 3511 223.0
75 106 3515 224.0
150 107 3516 224.0
75 108 3526 227.0
50 109 3535 228.0
100 110 3537 228.0
500 111 3539 228.0
500 112 3546 229.0
75 113 3551 230.0
50 114 3575 233.0
100 115 3579 234.0
100 116 3586 235.0
100 117 3599 239.0
100 118 3603 240.0
100 119 3610 243.0
500 120 3612 244.0
50 121 3615 245.0
50 122 3616 245.0
100 123 3617 245.0
75 124 3631 249.0
50 125 3632 249.0
75 126 3634 250.0
500 127 3646 254.0
75 128 3651 257.0
100 129 3659 259.0
75 130 3664 260.0
150 131 3665 261.0
50 132 3668 262.0
100 133 3671 263.0
75 134 3672 263.0
50 135 3679 264.0
100 136 3682 265.0
100 137 3693 267.0
500 138 3709 277.0
500 139 3711 278.0
100 140 3716 280.0
100 141 3718 281.0
500 142 3747 300.0
100 143 3748 300.0
150 144 3752 302.0
50 145 3757 305.0
500 146 3765 311.0
50 147 3770 315.0
500 148 3771 316.0
150 149 3781 332.0
150 150 3806 355.0
100 151 3810 361.0
50 152 3814 364.0
150 153 3833 404.0
50 154 3838 427.0
100 155 3844 460.0
500 156 3851 498.0
