#data counter step time
50 1 1514 71.0
150 2 1789 88.0
100 3 1815 91.0
75 4 1829 92.0
50 5 1855 94.0
100 6 2005 103.0
100 7 2153 112.0
150 8 2158 112.0
100 9 2164 113.0
100 10 2175 114.0
100 11 2180 114.0
500 12 2200 115.0
100 13 2247 117.0
75 14 2269 119.0
50 15 2279 119.0
50 16 2287 120.0
100 17 2288 120.0
100 18 2320 122.0
50 19 2342 124.0
500 20 2364 125.0
75 21 2388 126.0
100 22 2429 129.0
500 23 2438 130.0
150 24 2472 133.0
100 25 2509 135.0
50 26 2513 135.0
500 27 2532 136.0
100 28 2536 136.0
100 29 2537 136.0
50 30 2547 137.0
75 31 2566 138.0
100 32 2568 138.0
500 33 2595 140.0
150 34 2631 142.0
75 35 2660 144.0
100 36 2678 145.0
75 37 2680 145.0
150 38 2728 149.0
150 39 2734 150.0
100 40 2736 150.0
150 41 2751 151.0
100 42 2770 152.0
50 43 2797 154.0
500 44 2811 155.0
500 45 2818 156.0
150 46 2842 158.0
500 47 2845 158.0
50 48 2856 159.0
75 49 2882 160.0
100 50 2905 162.0
100 51 2911 163.0
100 52 2912 163.0
100 53 2915 163.0
50 54 2926 164.0
50 55 2928 164.0
150 56 2932 164.0
150 57 2954 166.0
50 58 2961 167.0
150 59 2962 167.0
150 60 2999 172.0
100 61 3003 172.0
50 62 3014 174.0
150 63 3015 174.0
150 64 3018 174.0
100 65 3024 175.0
100 66 3028 175.0
100 67 3029 175.0
150 68 3036 175.0
50 69 3043 177.0
100 70 3044 177.0
150 71 3047 177.0
75 72 3061 178.0
500 73 3068 179.0
100 74 3072 180.0
100 75 3085 180.0
75 76 3088 180.0
75 77 3090 180.0
50 78 3107 182.0
50 79 3110 182.0
50 80 3124 182.0
50 81 3136 183.0
100 82 3150 184.0
50 83 3156 184.0
150 84 3175 186.0
100 85 3188 187.0
75 86 3190 187.0
150 87 3198 187.0
100 88 3208 188.0
50 89 3222 189.0
75 90 3227 189.0
100 91 3297 193.0
75 92 3301 193.0
100 93 3307 194.0
150 94 3323 195.0
75 95 3377 198.0
500 96 3378 198.0
100 97 3383 198.0
100 98 3398 198.0
50 99 3417 199.0
100 100 3421 200.0
100 101 3434 201.0
150 102 3443 202.0
150 103 3445 202.0
150 104 3447 203.0
75 105 3448 203.0
75 106 3460 206.0
150 107 3468 207.0
500 108 3470 207.0
100 109 3474 207.0
100 110 3490 210.0
150 111 3493 211.0
100 112 3498 212.0
500 113 3499 212.0
500 114 3506 213.0
100 115 3510 214.0
100 116 3518 215.0
150 117 3521 216.0
100 118 3528 217.0
100 119 3529 217.0
50 120 3531 218.0
100 121 3534 218.0
150 122 3555 222.0
75 123 3564 224.0
75 124 3572 226.0
500 125 3583 228.0
150 126 3589 231.0
50 127 3594 232.0
75 128 3595 233.0
75 129 3599 234.0
100 130 3609 236.0
500 131 3610 236.0
150 132 3618 237.0
50 133 3629 239.0
100 134 3636 241.0
50 135 3644 246.0
100 136 3650 248.0
150 137 3657 251.0
100 138 3658 251.0
150 139 3661 252.0
75 140 3668 254.0
75 141 3672 256.0
500 142 3677 257.0
100 143 3678 257.0
100 144 3690 260.0
500 145 3694 261.0
100 146 3696 262.0
500 147 3700 265.0
100 148 3704 269.0
150 149 3705 271.0
100 150 3724 281.0
500 151 3725 282.0
75 152 3731 284.0
100 153 3744 294.0
150 154 3747 295.0
500 155 3762 315.0
500 156 3768 318.0
150 157 3773 319.0
150 158 3779 323.0
150 159 3784 337.0
100 160 3793 362.0
500 161 3799 416.0
50 162 3802 437.0
