#data counter step time
100 1 1483 65.0
50 2 1510 68.0
75 3 1582 77.0
75 4 1653 83.0
500 5 1837 95.0
50 6 1850 96.0
500 7 1856 97.0
75 8 2035 108.0
500 9 2036 108.0
100 10 2082 111.0
75 11 2094 112.0
100 12 2106 113.0
50 13 2108 113.0
100 14 2134 114.0
75 15 2207 118.0
75 16 2224 119.0
500 17 2226 119.0
150 18 2291 122.0
100 19 2337 125.0
100 20 2352 126.0
100 21 2353 126.0
150 22 2359 127.0
100 23 2365 127.0
100 24 2367 127.0
100 25 2371 127.0
100 26 2398 130.0
150 27 2441 133.0
100 28 2442 133.0
50 29 2485 135.0
100 30 2512 138.0
50 31 2521 139.0
100 32 2529 140.0
150 33 2530 140.0
150 34 2543 141.0
150 35 2549 141.0
75 36 2553 141.0
100 37 2561 141.0
50 38 2571 142.0
50 39 2585 143.0
50 40 2588 143.0
100 41 2590 143.0
100 42 2619 145.0
100 43 2627 146.0
150 44 2641 147.0
50 45 2657 149.0
150 46 2665 150.0
150 47 2669 150.0
75 48 2673 150.0
100 49 2675 150.0
100 50 2677 150.0
100 51 2688 151.0
75 52 2689 151.0
75 53 2726 154.0
150 54 2728 154.0
75 55 2743 156.0
500 56 2756 157.0
100 57 2777 158.0
500 58 2785 159.0
100 59 2790 159.0
500 60 2793 159.0
100 61 2813 161.0
75 62 2815 161.0
50 63 2816 161.0
50 64 2841 164.0
150 65 2845 164.0
100 66 2846 164.0
500 67 2849 165.0
50 68 2869 167.0
100 69 2885 169.0
75 70 2886 169.0
50 71 2898 171.0
150 72 2900 171.0
500 73 2905 171.0
100 74 2917 173.0
100 75 2932 175.0
150 76 2935 175.0
500 77 2946 176.0
500 78 2955 177.0
100 79 2959 177.0
500 80 2998 183.0
50 81 3007 184.0
75 82 3016 185.0
100 83 3021 185.0
150 84 3025 185.0
500 85 3028 185.0
100 86 3044 186.0
100 87 3046 186.0
100 88 3061 187.0
500 89 3063 187.0
150 90 3105 190.0
75 91 3152 194.0
500 92 3188 196.0
500 93 3198 197.0
75 94 3213 198.0
100 95 3228 199.0
100 96 3229 199.0
50 97 3247 200.0
150 98 3272 201.0
500 99 3305 203.0
500 100 3319 205.0
500 101 3323 207.0
100 102 3340 210.0
100 103 3357 212.0
75 104 3366 213.0
100 105 3370 214.0
75 106 3372 214.0
100 107 3380 215.0
100 108 3394 217.0
100 109 3397 218.0
50 110 3403 219.0
75 111 3405 220.0
100 112 3411 220.0
50 113 3412 221.0
150 114 3424 224.0
150 115 3428 225.0
50 116 3430 225.0
100 117 3434 226.0
150 118 3440 227.0
50 119 3442 228.0
500 120 3448 228.0
50 121 3459 231.0
100 122 3469 232.0
500 123 3486 237.0
50 124 3507 243.0
100 125 3508 243.0
500 126 3524 249.0
100 127 3526 250.0
50 128 3541 255.0
150 129 3553 261.0
100 130 3561 264.0
75 131 3569 270.0
100 132 3580 276.0
100 133 3582 276.0
100 134 3586 280.0
500 135 3589 286.0
150 136 3597 298.0
100 137 3606 301.0
100 138 3610 302.0
75 139 3613 303.0
50 140 3619 306.0
75 141 3639 310.0
150 142 3642 312.0
500 143 3647 322.0
75 144 3648 322.0
50 145 3650 322.0
150 146 3656 342.0
100 147 3670 366.0
100 148 3674 381.0
100 149 3682 422.0
