#data counter step time
50 1 1308 48.0
100 2 1760 85.0
50 3 1813 88.0
100 4 1855 90.0
100 5 1862 91.0
50 6 1897 93.0
100 7 1934 96.0
150 8 1959 97.0
100 9 2118 108.0
75 10 2144 110.0
100 11 2145 110.0
50 12 2170 112.0
500 13 2171 112.0
500 14 2173 112.0
100 15 2196 115.0
500 16 2219 116.0
50 17 2239 117.0
500 18 2258 119.0
75 19 2261 119.0
500 20 2278 120.0
500 21 2322 123.0
150 22 2323 123.0
150 23 2406 129.0
500 24 2410 129.0
500 25 2444 131.0
75 26 2452 132.0
500 27 2454 132.0
500 28 2474 133.0
100 29 2487 134.0
150 30 2520 135.0
75 31 2536 136.0
50 32 2540 136.0
75 33 2552 137.0
75 34 2553 137.0
150 35 2554 137.0
100 36 2575 138.0
500 37 2579 138.0
100 38 2614 142.0
75 39 2616 143.0
500 40 2617 143.0
100 41 2619 143.0
100 42 2650 146.0
500 43 2657 146.0
100 44 2665 147.0
100 45 2698 149.0
150 46 2719 150.0
100 47 2720 150.0
150 48 2722 151.0
50 49 2761 155.0
150 50 2776 156.0
75 51 2787 158.0
100 52 2794 158.0
50 53 2801 159.0
100 54 2803 159.0
50 55 2807 159.0
500 56 2812 160.0
50 57 2813 160.0
75 58 2827 161.0
100 59 2837 162.0
500 60 2840 163.0
500 61 2841 163.0
50 62 2860 165.0
150 63 2861 165.0
100 64 2893 167.0
75 65 2912 169.0
50 66 2923 170.0
75 67 2957 173.0
100 68 2969 174.0
150 69 2974 175.0
100 70 2977 175.0
500 71 2986 176.0
500 72 3001 178.0
100 73 3011 180.0
500 74 3014 180.0
75 75 3024 181.0
150 76 3040 182.0
100 77 3051 183.0
100 78 3069 185.0
500 79 3085 187.0
50 80 3089 187.0
500 81 3092 187.0
150 82 3100 188.0
75 83 3122 190.0
500 84 3150 191.0
150 85 3160 192.0
75 86 3171 192.0
100 87 3180 192.0
150 88 3181 192.0
100 89 3207 194.0
50 90 3226 196.0
50 91 3246 197.0
50 92 3260 198.0
50 93 3267 198.0
75 94 3292 199.0
100 95 3299 199.0
75 96 3310 200.0
500 97 3328 201.0
500 98 3330 201.0
100 99 3367 202.0
75 100 3370 203.0
50 101 3384 206.0
150 102 3386 207.0
50 103 3387 207.0
500 104 3388 207.0
150 105 3401 209.0
500 106 3417 213.0
100 107 3426 215.0
50 108 3432 216.0
150 109 3433 216.0
75 110 3436 216.0
500 111 3456 219.0
100 112 3463 220.0
50 113 3473 224.0
100 114 3476 225.0
75 115 3479 225.0
100 116 3494 228.0
100 117 3496 229.0
150 118 3523 234.0
50 119 3534 237.0
150 120 3535 237.0
150 121 3549 240.0
75 122 3557 242.0
100 123 3565 244.0
75 124 3580 251.0
50 125 3584 253.0
75 126 3588 253.0
50 127 3590 254.0
50 128 3606 258.0
500 129 3610 261.0
150 130 3615 262.0
50 131 3625 266.0
50 132 3630 268.0
50 133 3631 268.0
500 134 3635 270.0
150 135 3642 272.0
100 136 3650 275.0
500 137 3658 277.0
50 138 3684 288.0
100 139 3687 288.0
150 140 3692 290.0
50 141 3705 296.0
50 142 3709 298.0
100 143 3710 298.0
500 144 3720 312.0
500 145 3733 318.0
500 146 3739 324.0
100 147 3741 325.0
500 148 3747 328.0
75 149 3753 333.0
100 150 3764 347.0
150 151 3768 354.0
500 152 3772 366.0
500 153 3775 373.0
100 154 3785 399.0
500 155 3788 407.0
