#data counter step time
150 1 3668 210.0
50 2 3669 210.0
100 3 4018 305.0
75 4 4021 305.0
50 5 4022 305.0
100 6 4023 305.0
50 7 4024 305.0
100 8 4070 366.0
150 9 4072 366.0
150 10 4073 366.0
500 11 4074 366.0
75 12 4075 366.0
150 13 4076 366.0
500 14 4077 366.0
150 15 4078 366.0
50 16 4079 366.0
100 17 4080 366.0
500 18 4081 366.0
75 19 4082 366.0
500 20 4083 366.0
