#data counter step time
100 1 1464 60.0
75 2 1557 68.0
75 3 1559 68.0
150 4 1726 78.0
100 5 1744 80.0
100 6 1884 91.0
100 7 1970 95.0
100 8 1990 96.0
100 9 2137 105.0
100 10 2202 109.0
50 11 2219 110.0
100 12 2236 112.0
150 13 2263 114.0
100 14 2293 116.0
150 15 2294 116.0
150 16 2302 116.0
75 17 2313 117.0
100 18 2326 117.0
100 19 2364 120.0
100 20 2370 120.0
50 21 2385 121.0
500 22 2399 122.0
500 23 2422 124.0
150 24 2436 125.0
100 25 2438 125.0
100 26 2456 126.0
150 27 2457 126.0
150 28 2464 126.0
150 29 2468 127.0
75 30 2471 127.0
150 31 2497 128.0
500 32 2527 130.0
500 33 2541 132.0
100 34 2547 132.0
50 35 2549 132.0
500 36 2551 132.0
75 37 2560 133.0
100 38 2590 135.0
100 39 2592 135.0
500 40 2603 135.0
100 41 2621 136.0
100 42 2630 138.0
500 43 2648 140.0
500 44 2655 141.0
75 45 2670 142.0
100 46 2678 142.0
100 47 2740 146.0
50 48 2764 150.0
50 49 2776 151.0
50 50 2779 151.0
150 51 2796 153.0
100 52 2797 153.0
500 53 2798 153.0
75 54 2810 154.0
150 55 2812 154.0
75 56 2827 157.0
100 57 2833 157.0
500 58 2837 158.0
150 59 2852 160.0
150 60 2853 160.0
500 61 2855 160.0
500 62 2875 161.0
500 63 2876 161.0
500 64 2886 162.0
500 65 2911 163.0
50 66 2927 164.0
100 67 2929 164.0
50 68 2938 165.0
100 69 2940 165.0
50 70 2942 165.0
50 71 2944 165.0
75 72 2984 168.0
50 73 3006 170.0
75 74 3012 171.0
100 75 3026 172.0
500 76 3027 172.0
500 77 3035 173.0
50 78 3037 173.0
100 79 3044 174.0
75 80 3048 174.0
150 81 3066 176.0
100 82 3075 178.0
500 83 3084 179.0
150 84 3092 179.0
100 85 3096 180.0
50 86 3127 182.0
100 87 3148 183.0
50 88 3155 183.0
500 89 3206 186.0
100 90 3208 186.0
75 91 3222 187.0
100 92 3330 192.0
100 93 3337 193.0
50 94 3370 195.0
500 95 3405 196.0
150 96 3419 197.0
150 97 3425 197.0
75 98 3448 201.0
75 99 3456 202.0
100 100 3458 203.0
75 101 3459 203.0
500 102 3467 204.0
50 103 3483 206.0
150 104 3486 206.0
150 105 3492 207.0
75 106 3508 209.0
75 107 3511 209.0
500 108 3514 209.0
150 109 3516 209.0
100 110 3517 209.0
150 111 3543 213.0
500 112 3551 215.0
100 113 3555 216.0
100 114 3564 218.0
150 115 3584 223.0
150 116 3588 224.0
500 117 3597 226.0
75 118 3602 226.0
500 119 3612 228.0
500 120 3618 229.0
150 121 3630 231.0
150 122 3633 231.0
50 123 3635 231.0
50 124 3637 231.0
150 125 3641 232.0
100 126 3643 232.0
100 127 3644 232.0
100 128 3645 232.0
150 129 3661 234.0
75 130 3671 236.0
100 131 3672 236.0
150 132 3677 237.0
100 133 3680 237.0
75 134 3684 239.0
50 135 3687 240.0
100 136 3689 241.0
75 137 3693 241.0
100 138 3707 245.0
150 139 3715 249.0
150 140 3728 258.0
100 141 3731 259.0
100 142 3735 260.0
150 143 3742 262.0
500 144 3748 264.0
100 145 3753 268.0
100 146 3754 268.0
100 147 3758 270.0
150 148 3763 270.0
75 149 3764 272.0
50 150 3778 282.0
75 151 3787 290.0
100 152 3789 291.0
100 153 3791 291.0
50 154 3792 291.0
100 155 3814 308.0
500 156 3826 312.0
75 157 3829 314.0
100 158 3839 335.0
100 159 3841 336.0
100 160 3849 355.0
100 161 3853 363.0
100 162 3857 365.0
