#data counter step time
50 1 1559 64.0
100 2 1853 82.0
150 3 1888 84.0
75 4 1894 84.0
100 5 1938 87.0
75 6 1965 89.0
75 7 1997 91.0
150 8 2016 92.0
150 9 2054 94.0
100 10 2152 99.0
500 11 2176 100.0
150 12 2189 101.0
100 13 2251 106.0
100 14 2257 106.0
75 15 2294 108.0
150 16 2316 109.0
50 17 2317 109.0
50 18 2387 114.0
75 19 2478 119.0
50 20 2533 122.0
500 21 2545 123.0
75 22 2571 124.0
150 23 2666 129.0
100 24 2686 130.0
50 25 2704 131.0
50 26 2705 131.0
100 27 2727 132.0
150 28 2770 134.0
100 29 2795 136.0
50 30 2797 136.0
100 31 2809 137.0
150 32 2823 138.0
150 33 2842 139.0
100 34 2847 139.0
100 35 2870 140.0
100 36 2875 140.0
100 37 2898 142.0
50 38 2912 143.0
75 39 2915 143.0
50 40 2918 143.0
50 41 2930 144.0
500 42 2934 144.0
100 43 2976 146.0
100 44 2984 146.0
75 45 3028 148.0
50 46 3046 149.0
500 47 3069 150.0
100 48 3110 153.0
100 49 3124 153.0
75 50 3134 154.0
500 51 3157 156.0
100 52 3173 158.0
150 53 3190 160.0
500 54 3191 160.0
500 55 3206 161.0
75 56 3221 163.0
150 57 3241 164.0
50 58 3244 164.0
75 59 3249 164.0
100 60 3251 165.0
50 61 3255 165.0
75 62 3269 166.0
50 63 3279 167.0
100 64 3282 167.0
500 65 3283 167.0
150 66 3292 168.0
50 67 3295 168.0
100 68 3304 169.0
75 69 3313 171.0
100 70 3322 172.0
100 71 3324 172.0
500 72 3337 173.0
150 73 3342 174.0
150 74 3345 174.0
100 75 3386 177.0
100 76 3406 179.0
100 77 3413 180.0
100 78 3424 181.0
100 79 3454 183.0
50 80 3459 183.0
75 81 3462 183.0
500 82 3465 183.0
100 83 3475 184.0
500 84 3478 184.0
500 85 3506 186.0
500 86 3542 187.0
150 87 3551 188.0
75 88 3588 189.0
500 89 3591 189.0
100 90 3602 190.0
100 91 3604 190.0
150 92 3648 191.0
100 93 3670 192.0
100 94 3743 195.0
500 95 3746 195.0
50 96 3772 196.0
150 97 3773 196.0
100 98 3782 197.0
50 99 3793 198.0
50 100 3800 199.0
500 101 3811 201.0
100 102 3815 201.0
75 103 3829 204.0
75 104 3836 205.0
75 105 3840 205.0
50 106 3848 206.0
100 107 3850 207.0
100 108 3852 207.0
100 109 3856 207.0
100 110 3857 207.0
500 111 3868 208.0
75 112 3870 208.0
100 113 3877 208.0
50 114 3878 209.0
100 115 3892 211.0
100 116 3893 211.0
75 117 3918 213.0
500 118 3928 214.0
75 119 3932 214.0
100 120 3944 215.0
100 121 3960 217.0
100 122 3964 217.0
500 123 3967 218.0
50 124 3974 218.0
500 125 3978 220.0
75 126 3982 220.0
75 127 3989 221.0
100 128 3994 222.0
75 129 3998 223.0
100 130 4004 223.0
100 131 4011 224.0
75 132 4012 225.0
100 133 4015 225.0
75 134 4033 228.0
50 135 4041 230.0
100 136 4047 232.0
75 137 4049 232.0
100 138 4078 244.0
100 139 4080 245.0
50 140 4087 246.0
50 141 4093 248.0
100 142 4121 254.0
50 143 4127 255.0
75 144 4132 256.0
50 145 4137 259.0
50 146 4141 261.0
50 147 4143 261.0
500 148 4145 261.0
150 149 4148 262.0
500 150 4157 263.0
75 151 4170 267.0
100 152 4174 268.0
100 153 4181 271.0
100 154 4188 275.0
100 155 4189 275.0
100 156 4203 281.0
100 157 4216 286.0
500 158 4227 290.0
100 159 4251 300.0
500 160 4256 303.0
100 161 4261 304.0
100 162 4265 306.0
100 163 4274 315.0
50 164 4279 318.0
100 165 4283 318.0
75 166 4310 330.0
50 167 4311 332.0
150 168 4316 332.0
50 169 4324 335.0
100 170 4336 344.0
100 171 4341 347.0
75 172 4344 349.0
100 173 4354 372.0
500 174 4356 374.0
150 175 4374 402.0
150 176 4377 404.0
75 177 4386 438.0
150 178 4391 454.0
100 179 4400 604.0
