#data counter
198.684211 1
201.666667 2
138.888889 3
93.333333 4
170.000000 5
195.312500 6
164.583333 7
180.555556 8
190.384615 9
100.000000 10
160.000000 11
178.571429 12
155.882353 13
237.500000 14
125.000000 15
153.333333 16
140.000000 17
138.461538 18
259.090909 19
137.500000 20
160.714286 21
114.285714 22
92.307692 23
180.769231 24
100.000000 25
128.125000 26
169.117647 27
190.384615 28
192.187500 29
212.500000 30
