#data counter
34894.005848 1
35220.238095 2
19861.111111 3
845.238095 4
30196.428571 5
34518.229167 6
25961.174242 7
31584.967320 8
32035.256410 9
833.333333 10
22921.052632 11
30947.802198 12
17697.610294 13
42187.500000 14
13750.000000 15
20791.666667 16
22035.714286 17
13293.269231 18
36909.090909 19
21785.714286 20
21510.989011 21
12664.835165 22
977.564103 23
34286.858974 24
1250.000000 25
10572.916667 26
25900.735294 27
31826.923077 28
34143.229167 29
30852.272727 30
