#data counter
160.000000 1
125.000000 2
173.437500 3
227.272727 4
153.125000 5
248.076923 6
129.545455 7
173.529412 8
207.142857 9
194.318182 10
142.500000 11
193.181818 12
190.384615 13
77.500000 14
162.500000 15
171.590909 16
111.666667 17
200.000000 18
219.642857 19
164.583333 20
170.454545 21
202.777778 22
159.090909 23
189.705882 24
188.888889 25
185.416667 26
157.142857 27
125.000000 28
151.785714 29
221.428571 30
