#data counter step time
50 1 1612 67.0
50 2 1890 86.0
100 3 1955 92.0
500 4 1985 94.0
100 5 2063 98.0
50 6 2142 103.0
50 7 2148 103.0
500 8 2174 104.0
100 9 2202 106.0
75 10 2209 106.0
50 11 2280 110.0
100 12 2296 111.0
50 13 2325 113.0
50 14 2334 113.0
50 15 2369 114.0
100 16 2382 115.0
100 17 2438 117.0
150 18 2463 118.0
100 19 2470 119.0
100 20 2490 120.0
100 21 2492 120.0
100 22 2506 121.0
500 23 2521 122.0
100 24 2526 122.0
100 25 2539 122.0
150 26 2544 123.0
100 27 2596 125.0
100 28 2598 125.0
100 29 2606 126.0
50 30 2630 127.0
100 31 2632 127.0
50 32 2637 127.0
100 33 2643 127.0
50 34 2658 128.0
50 35 2685 130.0
100 36 2692 130.0
75 37 2699 131.0
50 38 2731 133.0
100 39 2745 134.0
50 40 2746 134.0
100 41 2769 135.0
500 42 2772 135.0
50 43 2776 135.0
50 44 2788 136.0
100 45 2791 136.0
100 46 2794 136.0
100 47 2849 140.0
50 48 2873 141.0
75 49 2876 141.0
50 50 2890 142.0
50 51 2914 143.0
500 52 2922 144.0
500 53 2945 146.0
75 54 2948 146.0
75 55 2967 147.0
50 56 2973 147.0
100 57 2982 148.0
100 58 3010 150.0
50 59 3012 150.0
150 60 3018 150.0
100 61 3029 151.0
500 62 3062 155.0
50 63 3063 155.0
75 64 3065 155.0
500 65 3071 156.0
100 66 3082 157.0
500 67 3100 158.0
50 68 3109 159.0
500 69 3114 160.0
100 70 3120 161.0
75 71 3124 161.0
100 72 3127 161.0
150 73 3131 162.0
100 74 3134 162.0
75 75 3156 164.0
75 76 3169 165.0
75 77 3210 168.0
50 78 3211 168.0
500 79 3222 169.0
500 80 3235 170.0
150 81 3263 172.0
100 82 3277 173.0
100 83 3280 173.0
75 84 3281 173.0
75 85 3284 174.0
75 86 3286 174.0
75 87 3301 176.0
100 88 3303 176.0
100 89 3304 176.0
150 90 3323 178.0
100 91 3324 178.0
50 92 3336 179.0
50 93 3348 180.0
100 94 3350 180.0
75 95 3354 180.0
500 96 3365 181.0
100 97 3391 183.0
100 98 3392 183.0
500 99 3393 183.0
50 100 3411 184.0
500 101 3422 185.0
50 102 3455 187.0
50 103 3462 187.0
150 104 3465 187.0
100 105 3466 187.0
100 106 3504 189.0
150 107 3576 193.0
100 108 3586 193.0
100 109 3623 195.0
75 110 3633 196.0
100 111 3638 196.0
500 112 3668 198.0
100 113 3673 198.0
75 114 3691 201.0
75 115 3696 202.0
150 116 3697 202.0
150 117 3703 202.0
100 118 3713 204.0
100 119 3722 205.0
150 120 3728 206.0
500 121 3733 207.0
100 122 3737 208.0
150 123 3748 210.0
150 124 3759 213.0
150 125 3760 213.0
150 126 3761 213.0
150 127 3763 213.0
50 128 3775 216.0
150 129 3779 217.0
100 130 3783 218.0
150 131 3788 219.0
150 132 3793 220.0
150 133 3801 221.0
100 134 3813 223.0
150 135 3816 224.0
50 136 3820 225.0
50 137 3823 225.0
100 138 3832 227.0
100 139 3838 230.0
75 140 3839 230.0
50 141 3840 230.0
50 142 3845 231.0
500 143 3855 233.0
50 144 3863 234.0
500 145 3868 235.0
150 146 3871 235.0
500 147 3872 235.0
100 148 3893 241.0
50 149 3898 243.0
100 150 3906 246.0
500 151 3914 248.0
100 152 3927 251.0
50 153 3937 255.0
100 154 3963 264.0
100 155 3970 266.0
75 156 3975 268.0
100 157 3983 271.0
100 158 3987 272.0
500 159 3990 274.0
500 160 3994 275.0
50 161 4009 279.0
100 162 4016 281.0
100 163 4024 292.0
50 164 4027 295.0
100 165 4028 295.0
75 166 4032 297.0
50 167 4036 299.0
100 168 4037 299.0
50 169 4051 317.0
50 170 4054 318.0
150 171 4062 324.0
150 172 4072 339.0
75 173 4075 343.0
50 174 4076 343.0
100 175 4085 357.0
100 176 4093 384.0
