#data counter step time
100 1 3961 226.0
100 2 3963 226.0
75 3 3965 226.0
100 4 4004 234.0
50 5 4116 270.0
150 6 4164 297.0
500 7 4166 297.0
75 8 4167 297.0
100 9 4168 297.0
500 10 4169 297.0
100 11 4170 297.0
150 12 4171 297.0
50 13 4172 297.0
75 14 4173 297.0
50 15 4174 297.0
75 16 4175 297.0
500 17 4176 297.0
75 18 4180 299.0
50 19 4181 299.0
