#data counter step time
50 1 1368 54.0
50 2 1606 73.0
100 3 1653 76.0
50 4 1665 77.0
50 5 1871 89.0
75 6 1933 94.0
75 7 2032 100.0
100 8 2061 103.0
75 9 2108 107.0
100 10 2110 107.0
75 11 2135 109.0
150 12 2152 110.0
500 13 2164 111.0
100 14 2172 112.0
500 15 2230 115.0
50 16 2278 117.0
100 17 2289 118.0
50 18 2331 120.0
100 19 2352 121.0
150 20 2358 121.0
150 21 2415 124.0
150 22 2416 124.0
100 23 2453 127.0
100 24 2455 127.0
100 25 2474 128.0
50 26 2496 129.0
100 27 2498 129.0
100 28 2501 129.0
150 29 2508 129.0
500 30 2542 131.0
150 31 2546 131.0
500 32 2549 131.0
100 33 2579 133.0
50 34 2580 133.0
150 35 2597 134.0
50 36 2599 134.0
100 37 2611 135.0
100 38 2612 135.0
150 39 2629 136.0
100 40 2641 137.0
150 41 2642 137.0
100 42 2646 137.0
500 43 2648 137.0
75 44 2656 138.0
75 45 2668 140.0
75 46 2669 140.0
500 47 2673 140.0
500 48 2709 144.0
100 49 2752 147.0
500 50 2759 148.0
50 51 2793 150.0
100 52 2804 151.0
100 53 2805 151.0
500 54 2808 151.0
75 55 2830 152.0
150 56 2840 153.0
150 57 2847 153.0
100 58 2850 154.0
100 59 2868 156.0
75 60 2884 157.0
150 61 2886 157.0
100 62 2888 157.0
100 63 2889 157.0
100 64 2930 160.0
75 65 2950 162.0
50 66 2955 163.0
100 67 2970 165.0
100 68 2991 166.0
75 69 2993 166.0
50 70 3002 167.0
150 71 3013 168.0
100 72 3054 172.0
150 73 3060 173.0
500 74 3089 176.0
500 75 3110 178.0
150 76 3112 178.0
75 77 3114 178.0
100 78 3116 178.0
100 79 3164 181.0
500 80 3168 181.0
100 81 3182 182.0
150 82 3185 182.0
100 83 3201 183.0
150 84 3223 184.0
150 85 3272 187.0
75 86 3294 188.0
50 87 3310 189.0
150 88 3330 190.0
150 89 3361 193.0
150 90 3377 194.0
100 91 3389 195.0
100 92 3411 196.0
75 93 3465 199.0
100 94 3484 200.0
50 95 3496 201.0
50 96 3502 201.0
500 97 3516 204.0
50 98 3524 206.0
100 99 3527 206.0
100 100 3543 208.0
50 101 3550 209.0
500 102 3551 209.0
100 103 3553 209.0
150 104 3564 211.0
50 105 3565 211.0
75 106 3567 211.0
500 107 3570 211.0
100 108 3576 211.0
75 109 3599 214.0
50 110 3618 216.0
50 111 3628 219.0
50 112 3629 219.0
50 113 3633 220.0
150 114 3635 221.0
150 115 3650 223.0
50 116 3669 228.0
100 117 3672 229.0
50 118 3677 230.0
150 119 3678 230.0
100 120 3685 231.0
150 121 3687 231.0
100 122 3695 232.0
150 123 3702 233.0
500 124 3708 234.0
500 125 3711 235.0
150 126 3715 236.0
500 127 3724 239.0
50 128 3727 239.0
100 129 3728 240.0
100 130 3734 241.0
500 131 3735 241.0
75 132 3739 242.0
75 133 3744 243.0
100 134 3745 243.0
500 135 3756 245.0
50 136 3758 245.0
150 137 3759 245.0
50 138 3767 247.0
150 139 3773 249.0
100 140 3775 250.0
75 141 3779 253.0
500 142 3780 253.0
100 143 3790 259.0
50 144 3796 260.0
500 145 3803 264.0
50 146 3805 264.0
500 147 3806 264.0
75 148 3815 272.0
100 149 3821 275.0
50 150 3830 278.0
50 151 3843 281.0
500 152 3849 287.0
50 153 3852 288.0
50 154 3856 291.0
50 155 3861 296.0
150 156 3862 296.0
500 157 3865 298.0
500 158 3874 307.0
150 159 3875 308.0
100 160 3879 312.0
100 161 3886 322.0
500 162 3897 390.0
100 163 3900 395.0
100 164 3903 416.0
