#data counter step time
75 1 1511 66.0
50 2 1565 70.0
100 3 1794 83.0
500 4 1832 86.0
75 5 1838 86.0
150 6 1876 89.0
75 7 2003 97.0
75 8 2078 102.0
100 9 2092 103.0
100 10 2136 105.0
150 11 2139 105.0
50 12 2229 110.0
150 13 2293 113.0
75 14 2301 114.0
500 15 2328 115.0
500 16 2334 116.0
50 17 2339 116.0
75 18 2340 116.0
50 19 2341 116.0
50 20 2451 122.0
150 21 2500 125.0
75 22 2526 126.0
100 23 2535 127.0
50 24 2538 127.0
100 25 2553 128.0
500 26 2559 128.0
50 27 2563 128.0
100 28 2573 129.0
50 29 2594 130.0
100 30 2597 130.0
100 31 2606 131.0
75 32 2616 131.0
100 33 2634 132.0
500 34 2647 133.0
500 35 2679 135.0
500 36 2693 136.0
75 37 2703 137.0
75 38 2725 139.0
150 39 2741 140.0
50 40 2750 141.0
100 41 2753 142.0
100 42 2767 143.0
500 43 2770 143.0
100 44 2778 144.0
75 45 2780 144.0
75 46 2781 144.0
75 47 2782 144.0
50 48 2787 144.0
100 49 2791 144.0
75 50 2810 145.0
100 51 2811 145.0
500 52 2812 145.0
150 53 2881 149.0
50 54 2888 149.0
50 55 2904 150.0
75 56 2907 150.0
500 57 2909 150.0
500 58 2921 151.0
150 59 2931 152.0
100 60 2945 153.0
50 61 2946 153.0
75 62 2968 155.0
100 63 2983 156.0
150 64 3008 158.0
100 65 3023 159.0
500 66 3024 159.0
100 67 3031 160.0
75 68 3032 160.0
500 69 3042 160.0
50 70 3045 160.0
100 71 3054 161.0
100 72 3062 162.0
50 73 3066 162.0
500 74 3085 165.0
50 75 3086 165.0
100 76 3087 165.0
100 77 3097 166.0
50 78 3101 167.0
50 79 3103 167.0
100 80 3113 167.0
100 81 3126 168.0
100 82 3127 168.0
75 83 3137 169.0
500 84 3157 173.0
100 85 3160 173.0
150 86 3167 174.0
150 87 3168 174.0
100 88 3183 176.0
50 89 3188 177.0
75 90 3189 177.0
500 91 3194 177.0
150 92 3201 178.0
150 93 3203 178.0
100 94 3223 180.0
500 95 3225 180.0
75 96 3239 181.0
100 97 3257 183.0
150 98 3260 183.0
75 99 3284 185.0
50 100 3287 185.0
150 101 3288 185.0
150 102 3305 186.0
75 103 3316 187.0
100 104 3324 187.0
75 105 3347 189.0
150 106 3354 189.0
500 107 3370 190.0
100 108 3388 191.0
100 109 3412 193.0
500 110 3416 193.0
100 111 3427 194.0
100 112 3455 195.0
500 113 3491 197.0
50 114 3512 198.0
50 115 3525 199.0
150 116 3528 199.0
50 117 3556 201.0
500 118 3557 201.0
500 119 3564 202.0
75 120 3568 203.0
500 121 3569 203.0
50 122 3573 204.0
75 123 3578 205.0
150 124 3579 205.0
500 125 3585 206.0
100 126 3593 207.0
100 127 3601 208.0
75 128 3603 208.0
150 129 3609 209.0
75 130 3621 211.0
100 131 3624 211.0
75 132 3630 212.0
150 133 3631 212.0
150 134 3650 214.0
100 135 3654 215.0
100 136 3657 215.0
500 137 3669 217.0
75 138 3672 217.0
150 139 3675 218.0
100 140 3678 219.0
150 141 3699 223.0
500 142 3708 224.0
500 143 3720 231.0
100 144 3721 231.0
75 145 3754 245.0
100 146 3756 247.0
100 147 3763 249.0
100 148 3764 249.0
50 149 3770 252.0
100 150 3774 254.0
75 151 3782 257.0
50 152 3787 260.0
75 153 3795 264.0
150 154 3815 278.0
75 155 3820 285.0
500 156 3823 286.0
150 157 3826 287.0
500 158 3848 302.0
50 159 3852 303.0
75 160 3859 310.0
100 161 3864 314.0
500 162 3866 322.0
100 163 3873 328.0
50 164 3879 338.0
150 165 3882 351.0
100 166 3884 355.0
100 167 3890 443.0
