#data counter step time
150 1 1591 62.0
500 2 1683 70.0
50 3 1801 77.0
150 4 1850 81.0
150 5 1853 81.0
500 6 2042 93.0
100 7 2101 96.0
100 8 2106 96.0
150 9 2146 99.0
50 10 2159 100.0
75 11 2193 102.0
150 12 2272 105.0
75 13 2288 106.0
100 14 2341 108.0
100 15 2362 110.0
75 16 2369 110.0
100 17 2393 111.0
150 18 2395 111.0
150 19 2440 114.0
50 20 2503 117.0
100 21 2520 118.0
50 22 2541 119.0
75 23 2544 119.0
75 24 2548 119.0
75 25 2575 121.0
150 26 2581 121.0
100 27 2599 122.0
75 28 2611 123.0
150 29 2632 125.0
500 30 2637 125.0
100 31 2638 125.0
100 32 2656 126.0
75 33 2666 127.0
50 34 2668 127.0
150 35 2694 128.0
150 36 2713 129.0
150 37 2733 130.0
100 38 2737 130.0
50 39 2775 134.0
50 40 2825 138.0
50 41 2840 138.0
75 42 2868 140.0
500 43 2903 142.0
100 44 2916 143.0
100 45 2932 144.0
150 46 2934 144.0
100 47 2955 145.0
150 48 2972 146.0
500 49 3055 150.0
50 50 3068 151.0
100 51 3069 151.0
75 52 3072 151.0
75 53 3081 152.0
150 54 3098 153.0
150 55 3100 153.0
100 56 3103 153.0
100 57 3120 155.0
75 58 3122 155.0
500 59 3136 156.0
50 60 3150 157.0
100 61 3159 158.0
150 62 3184 160.0
150 63 3199 161.0
150 64 3210 162.0
150 65 3224 163.0
500 66 3226 163.0
100 67 3243 164.0
75 68 3250 165.0
100 69 3262 166.0
100 70 3268 166.0
500 71 3310 169.0
500 72 3314 169.0
75 73 3316 169.0
50 74 3332 171.0
150 75 3359 172.0
100 76 3386 174.0
50 77 3392 174.0
100 78 3394 174.0
75 79 3395 175.0
150 80 3410 176.0
150 81 3411 176.0
75 82 3414 176.0
150 83 3427 176.0
100 84 3445 179.0
100 85 3453 180.0
75 86 3455 180.0
100 87 3476 181.0
100 88 3478 181.0
500 89 3491 182.0
100 90 3493 182.0
50 91 3507 183.0
500 92 3558 185.0
500 93 3565 186.0
75 94 3571 186.0
100 95 3596 187.0
50 96 3604 187.0
150 97 3606 187.0
75 98 3627 188.0
50 99 3652 189.0
150 100 3659 189.0
50 101 3664 189.0
100 102 3666 189.0
500 103 3676 190.0
150 104 3680 190.0
100 105 3713 191.0
100 106 3746 192.0
150 107 3753 192.0
100 108 3787 193.0
100 109 3801 194.0
100 110 3817 194.0
100 111 3829 195.0
100 112 3831 195.0
100 113 3838 195.0
150 114 3840 195.0
75 115 3858 197.0
500 116 3861 197.0
150 117 3872 198.0
500 118 3875 198.0
150 119 3876 198.0
500 120 3883 199.0
150 121 3885 199.0
500 122 3898 201.0
100 123 3924 205.0
500 124 3929 205.0
150 125 3933 206.0
100 126 3943 208.0
100 127 3949 208.0
100 128 3959 211.0
75 129 3965 212.0
100 130 3973 215.0
100 131 3979 216.0
500 132 3981 217.0
150 133 3983 217.0
100 134 3993 220.0
500 135 4006 223.0
75 136 4010 225.0
50 137 4015 225.0
75 138 4029 229.0
75 139 4035 230.0
500 140 4040 231.0
500 141 4055 233.0
100 142 4068 235.0
500 143 4072 236.0
100 144 4073 236.0
100 145 4083 239.0
100 146 4085 240.0
100 147 4088 241.0
500 148 4089 241.0
100 149 4094 241.0
50 150 4095 241.0
75 151 4096 242.0
75 152 4102 243.0
75 153 4113 244.0
500 154 4140 259.0
100 155 4151 265.0
100 156 4152 265.0
500 157 4161 266.0
500 158 4167 268.0
500 159 4168 268.0
50 160 4177 269.0
100 161 4181 271.0
150 162 4194 278.0
500 163 4202 281.0
100 164 4209 283.0
100 165 4210 283.0
100 166 4223 287.0
100 167 4249 309.0
100 168 4255 312.0
50 169 4258 315.0
100 170 4264 318.0
150 171 4268 319.0
75 172 4273 321.0
100 173 4279 329.0
50 174 4280 329.0
150 175 4288 335.0
50 176 4292 337.0
75 177 4306 346.0
50 178 4312 351.0
100 179 4324 381.0
75 180 4328 396.0
