#data counter step time
75 1 1742 83.0
150 2 1979 100.0
75 3 2002 102.0
500 4 2012 102.0
100 5 2019 103.0
500 6 2037 104.0
150 7 2085 106.0
100 8 2105 107.0
100 9 2197 113.0
75 10 2200 113.0
150 11 2206 114.0
150 12 2208 114.0
50 13 2237 116.0
75 14 2258 117.0
100 15 2279 118.0
500 16 2303 119.0
150 17 2356 122.0
100 18 2367 123.0
500 19 2386 124.0
500 20 2400 125.0
500 21 2428 126.0
500 22 2448 127.0
100 23 2476 129.0
150 24 2502 131.0
150 25 2511 131.0
150 26 2525 132.0
75 27 2530 132.0
150 28 2546 133.0
75 29 2567 134.0
75 30 2568 134.0
100 31 2570 134.0
150 32 2571 134.0
50 33 2586 135.0
100 34 2590 135.0
500 35 2603 136.0
150 36 2606 136.0
100 37 2607 136.0
150 38 2622 137.0
150 39 2624 137.0
150 40 2644 138.0
500 41 2661 139.0
100 42 2674 140.0
100 43 2679 140.0
150 44 2688 141.0
50 45 2698 142.0
500 46 2713 143.0
100 47 2744 146.0
100 48 2790 151.0
50 49 2800 153.0
100 50 2804 153.0
100 51 2807 154.0
100 52 2808 154.0
75 53 2812 154.0
100 54 2816 155.0
500 55 2817 155.0
150 56 2823 155.0
500 57 2846 157.0
150 58 2851 157.0
500 59 2860 157.0
75 60 2871 158.0
500 61 2907 160.0
100 62 2908 160.0
50 63 2936 162.0
75 64 2940 162.0
100 65 2941 162.0
150 66 2951 162.0
150 67 2959 163.0
500 68 2969 164.0
50 69 2979 164.0
500 70 3004 167.0
50 71 3009 167.0
50 72 3024 170.0
100 73 3032 171.0
100 74 3035 171.0
100 75 3058 174.0
150 76 3070 176.0
75 77 3074 176.0
75 78 3088 178.0
50 79 3098 178.0
100 80 3102 179.0
50 81 3103 179.0
100 82 3114 180.0
50 83 3171 183.0
150 84 3196 185.0
500 85 3199 185.0
150 86 3203 185.0
50 87 3211 186.0
50 88 3215 186.0
150 89 3217 186.0
500 90 3224 186.0
75 91 3283 190.0
75 92 3313 192.0
150 93 3330 193.0
75 94 3341 193.0
50 95 3384 195.0
75 96 3404 196.0
100 97 3415 196.0
100 98 3458 198.0
50 99 3459 198.0
100 100 3488 200.0
150 101 3497 201.0
100 102 3500 202.0
100 103 3502 202.0
150 104 3505 203.0
100 105 3522 205.0
50 106 3524 205.0
75 107 3529 206.0
100 108 3532 206.0
75 109 3533 206.0
75 110 3546 207.0
500 111 3548 207.0
75 112 3569 211.0
100 113 3575 211.0
100 114 3607 218.0
50 115 3614 219.0
150 116 3629 221.0
75 117 3637 223.0
100 118 3644 225.0
150 119 3655 228.0
100 120 3657 229.0
75 121 3663 230.0
150 122 3664 230.0
150 123 3676 234.0
150 124 3679 234.0
75 125 3694 238.0
100 126 3698 239.0
75 127 3702 239.0
100 128 3711 241.0
75 129 3719 243.0
100 130 3734 249.0
500 131 3737 250.0
50 132 3744 254.0
50 133 3756 258.0
500 134 3757 258.0
100 135 3759 258.0
150 136 3766 262.0
500 137 3773 262.0
150 138 3784 268.0
75 139 3787 270.0
75 140 3791 271.0
75 141 3808 280.0
75 142 3824 282.0
100 143 3831 284.0
150 144 3839 288.0
100 145 3843 289.0
100 146 3845 291.0
150 147 3846 291.0
150 148 3862 297.0
50 149 3872 302.0
100 150 3879 311.0
100 151 3884 315.0
50 152 3886 324.0
100 153 3892 331.0
150 154 3895 333.0
75 155 3907 367.0
100 156 3910 371.0
75 157 3914 374.0
75 158 3919 399.0
50 159 3923 404.0
100 160 3926 433.0
