#data counter step time
100 1 1378 53.0
50 2 1516 68.0
75 3 1570 72.0
150 4 1586 73.0
75 5 1802 86.0
75 6 1812 87.0
150 7 1838 90.0
75 8 1866 92.0
100 9 1934 95.0
50 10 1960 97.0
500 11 2028 101.0
75 12 2060 103.0
100 13 2062 103.0
100 14 2083 104.0
150 15 2103 105.0
100 16 2132 108.0
500 17 2173 111.0
100 18 2201 113.0
50 19 2214 114.0
100 20 2273 118.0
100 21 2295 121.0
150 22 2297 121.0
500 23 2344 123.0
100 24 2362 124.0
75 25 2413 126.0
50 26 2435 127.0
500 27 2448 128.0
150 28 2451 128.0
50 29 2474 129.0
75 30 2475 129.0
75 31 2477 129.0
150 32 2485 130.0
500 33 2486 130.0
50 34 2502 131.0
75 35 2535 133.0
150 36 2545 134.0
500 37 2575 136.0
100 38 2599 138.0
75 39 2626 139.0
50 40 2639 140.0
500 41 2640 140.0
75 42 2673 142.0
50 43 2685 143.0
150 44 2722 145.0
100 45 2740 147.0
100 46 2756 148.0
75 47 2759 148.0
100 48 2762 148.0
100 49 2788 151.0
75 50 2793 151.0
100 51 2798 151.0
150 52 2835 154.0
150 53 2836 154.0
75 54 2850 155.0
100 55 2851 155.0
100 56 2893 158.0
500 57 2902 159.0
75 58 2911 159.0
50 59 2922 160.0
100 60 2945 162.0
150 61 2966 163.0
75 62 2971 164.0
50 63 2972 164.0
100 64 2985 165.0
100 65 2988 165.0
75 66 2999 166.0
50 67 3001 166.0
50 68 3003 166.0
75 69 3005 166.0
500 70 3024 167.0
150 71 3028 168.0
75 72 3039 169.0
100 73 3046 170.0
75 74 3054 171.0
150 75 3059 172.0
50 76 3062 173.0
150 77 3065 173.0
75 78 3073 174.0
50 79 3079 174.0
75 80 3089 176.0
150 81 3090 176.0
50 82 3093 176.0
75 83 3107 178.0
150 84 3154 181.0
500 85 3200 185.0
50 86 3222 186.0
150 87 3231 187.0
100 88 3236 187.0
50 89 3241 187.0
75 90 3246 187.0
50 91 3294 190.0
50 92 3297 190.0
150 93 3317 192.0
100 94 3335 193.0
100 95 3337 193.0
150 96 3354 194.0
500 97 3366 195.0
100 98 3383 196.0
50 99 3412 198.0
50 100 3417 198.0
75 101 3436 199.0
150 102 3454 200.0
100 103 3466 200.0
500 104 3494 202.0
500 105 3504 203.0
150 106 3510 203.0
500 107 3514 204.0
100 108 3529 207.0
500 109 3530 207.0
100 110 3535 208.0
50 111 3546 210.0
150 112 3553 212.0
50 113 3564 213.0
100 114 3576 215.0
75 115 3578 215.0
50 116 3585 216.0
500 117 3587 216.0
100 118 3590 216.0
50 119 3591 216.0
50 120 3602 218.0
150 121 3605 218.0
50 122 3621 222.0
150 123 3625 222.0
150 124 3633 223.0
100 125 3634 223.0
75 126 3640 225.0
100 127 3646 228.0
100 128 3649 229.0
500 129 3655 230.0
100 130 3658 231.0
100 131 3675 236.0
75 132 3676 236.0
100 133 3683 237.0
50 134 3690 239.0
100 135 3710 246.0
75 136 3712 247.0
75 137 3715 248.0
50 138 3722 250.0
100 139 3726 251.0
500 140 3730 253.0
150 141 3740 255.0
500 142 3753 260.0
500 143 3760 262.0
50 144 3762 263.0
500 145 3766 265.0
150 146 3769 267.0
150 147 3774 270.0
100 148 3778 271.0
150 149 3790 280.0
75 150 3791 281.0
100 151 3795 283.0
100 152 3799 284.0
50 153 3806 296.0
100 154 3812 305.0
50 155 3821 310.0
50 156 3826 314.0
100 157 3829 325.0
100 158 3832 329.0
100 159 3837 341.0
75 160 3859 391.0
75 161 3861 394.0
50 162 3864 419.0
