#data counter step time
75 1 1461 50.0
50 2 1702 67.0
100 3 1835 74.0
100 4 1997 83.0
150 5 2050 87.0
100 6 2069 88.0
100 7 2104 90.0
100 8 2144 93.0
500 9 2158 94.0
100 10 2164 94.0
100 11 2183 95.0
150 12 2196 95.0
50 13 2254 99.0
50 14 2259 99.0
100 15 2274 100.0
75 16 2301 101.0
100 17 2311 102.0
150 18 2333 103.0
50 19 2359 104.0
100 20 2395 106.0
50 21 2442 108.0
100 22 2484 109.0
50 23 2500 110.0
100 24 2544 113.0
50 25 2547 113.0
50 26 2571 114.0
50 27 2587 115.0
50 28 2588 115.0
100 29 2636 119.0
500 30 2647 120.0
75 31 2664 121.0
50 32 2732 125.0
100 33 2734 125.0
150 34 2748 126.0
500 35 2749 126.0
100 36 2769 127.0
100 37 2771 128.0
75 38 2785 128.0
100 39 2797 129.0
75 40 2816 130.0
500 41 2823 131.0
500 42 2824 131.0
75 43 2830 131.0
150 44 2847 132.0
100 45 2855 132.0
150 46 2868 133.0
75 47 2896 134.0
150 48 2912 136.0
50 49 2924 136.0
50 50 2942 138.0
100 51 2958 139.0
100 52 2976 142.0
150 53 2977 142.0
150 54 2980 142.0
150 55 2985 143.0
75 56 2991 143.0
100 57 2998 143.0
75 58 3001 144.0
75 59 3006 144.0
100 60 3009 144.0
100 61 3010 144.0
75 62 3012 144.0
50 63 3014 144.0
50 64 3026 145.0
100 65 3057 147.0
50 66 3066 148.0
50 67 3070 148.0
100 68 3082 149.0
500 69 3083 149.0
150 70 3085 149.0
75 71 3104 150.0
100 72 3134 152.0
75 73 3145 153.0
100 74 3149 154.0
75 75 3150 154.0
100 76 3165 155.0
100 77 3170 156.0
150 78 3171 156.0
150 79 3198 159.0
150 80 3199 159.0
75 81 3215 160.0
500 82 3216 160.0
100 83 3217 160.0
150 84 3251 163.0
75 85 3268 164.0
500 86 3275 164.0
50 87 3290 165.0
100 88 3292 165.0
500 89 3326 167.0
50 90 3343 169.0
100 91 3352 170.0
100 92 3356 170.0
500 93 3359 170.0
50 94 3361 170.0
150 95 3376 172.0
150 96 3387 173.0
150 97 3398 174.0
100 98 3401 175.0
100 99 3403 175.0
100 100 3406 176.0
500 101 3413 177.0
500 102 3418 177.0
50 103 3419 177.0
500 104 3422 177.0
150 105 3424 177.0
100 106 3437 178.0
500 107 3440 178.0
50 108 3451 179.0
150 109 3542 184.0
75 110 3571 186.0
50 111 3575 186.0
100 112 3604 187.0
100 113 3609 188.0
150 114 3624 188.0
50 115 3664 190.0
150 116 3687 191.0
75 117 3693 191.0
75 118 3704 191.0
100 119 3750 193.0
50 120 3762 193.0
75 121 3770 194.0
100 122 3779 195.0
50 123 3781 196.0
100 124 3784 196.0
100 125 3787 196.0
100 126 3792 197.0
100 127 3794 197.0
75 128 3802 197.0
75 129 3811 198.0
500 130 3820 200.0
50 131 3830 202.0
500 132 3837 203.0
150 133 3844 203.0
150 134 3845 203.0
500 135 3860 205.0
50 136 3870 205.0
100 137 3872 206.0
150 138 3873 206.0
75 139 3882 207.0
50 140 3887 208.0
50 141 3891 208.0
50 142 3902 209.0
50 143 3930 215.0
150 144 3939 217.0
150 145 3949 220.0
150 146 3961 223.0
500 147 3967 224.0
75 148 3973 226.0
100 149 3989 229.0
50 150 4009 234.0
100 151 4011 236.0
50 152 4017 239.0
150 153 4022 240.0
100 154 4024 241.0
100 155 4035 243.0
100 156 4041 244.0
100 157 4057 255.0
50 158 4058 255.0
100 159 4062 257.0
50 160 4065 258.0
50 161 4094 268.0
100 162 4136 277.0
75 163 4147 281.0
150 164 4154 284.0
75 165 4163 292.0
150 166 4184 303.0
100 167 4194 313.0
50 168 4200 322.0
100 169 4204 324.0
50 170 4209 329.0
150 171 4215 336.0
75 172 4235 355.0
75 173 4240 364.0
100 174 4241 366.0
100 175 4243 366.0
150 176 4253 378.0
500 177 4257 385.0
500 178 4269 416.0
500 179 4270 416.0
500 180 4278 459.0
100 181 4282 482.0
