#data counter step time
50 1 1288 36.0
100 2 1435 52.0
50 3 1584 65.0
50 4 1708 73.0
100 5 1942 84.0
50 6 1983 87.0
100 7 1998 88.0
100 8 2020 90.0
150 9 2057 93.0
150 10 2140 97.0
50 11 2158 98.0
150 12 2175 99.0
50 13 2249 104.0
75 14 2282 106.0
50 15 2294 107.0
150 16 2304 107.0
150 17 2416 114.0
500 18 2426 114.0
150 19 2483 117.0
75 20 2509 119.0
100 21 2517 120.0
50 22 2518 120.0
50 23 2619 126.0
100 24 2629 127.0
100 25 2667 128.0
150 26 2675 129.0
100 27 2693 130.0
75 28 2698 131.0
100 29 2708 132.0
75 30 2741 135.0
75 31 2771 138.0
75 32 2775 138.0
500 33 2787 140.0
100 34 2793 140.0
150 35 2798 140.0
500 36 2809 141.0
75 37 2851 144.0
100 38 2895 147.0
500 39 2897 147.0
75 40 2941 149.0
100 41 2943 149.0
150 42 2953 150.0
150 43 2956 150.0
100 44 2980 152.0
50 45 2983 152.0
50 46 2997 153.0
75 47 3004 153.0
50 48 3028 155.0
500 49 3032 156.0
100 50 3045 157.0
100 51 3050 158.0
100 52 3059 158.0
75 53 3062 158.0
500 54 3077 159.0
100 55 3078 159.0
50 56 3089 160.0
150 57 3095 161.0
50 58 3098 161.0
500 59 3117 162.0
100 60 3118 162.0
100 61 3120 162.0
150 62 3137 163.0
75 63 3139 163.0
75 64 3156 164.0
100 65 3159 164.0
150 66 3161 164.0
100 67 3173 165.0
100 68 3183 167.0
75 69 3209 170.0
50 70 3211 171.0
150 71 3215 171.0
50 72 3216 171.0
150 73 3232 172.0
150 74 3234 172.0
150 75 3235 172.0
150 76 3240 172.0
100 77 3245 173.0
50 78 3266 174.0
150 79 3286 175.0
500 80 3288 176.0
50 81 3298 177.0
500 82 3300 177.0
150 83 3310 178.0
100 84 3321 179.0
100 85 3326 179.0
100 86 3328 179.0
50 87 3332 179.0
100 88 3353 181.0
100 89 3354 181.0
100 90 3366 182.0
500 91 3367 182.0
100 92 3386 183.0
100 93 3392 183.0
100 94 3414 184.0
150 95 3432 185.0
500 96 3442 186.0
100 97 3462 187.0
50 98 3567 191.0
100 99 3590 192.0
100 100 3606 193.0
100 101 3683 198.0
100 102 3685 198.0
100 103 3687 199.0
100 104 3688 199.0
100 105 3691 199.0
500 106 3703 200.0
100 107 3704 200.0
500 108 3718 202.0
150 109 3720 202.0
150 110 3725 202.0
150 111 3727 202.0
500 112 3728 202.0
50 113 3735 204.0
50 114 3743 205.0
75 115 3756 210.0
75 116 3764 211.0
500 117 3765 211.0
100 118 3778 213.0
100 119 3782 213.0
150 120 3784 214.0
75 121 3797 217.0
500 122 3802 218.0
500 123 3808 219.0
100 124 3810 219.0
100 125 3817 220.0
500 126 3818 220.0
75 127 3820 220.0
500 128 3829 222.0
50 129 3830 222.0
50 130 3844 223.0
100 131 3860 226.0
100 132 3862 226.0
100 133 3874 229.0
100 134 3896 235.0
100 135 3897 235.0
500 136 3900 236.0
150 137 3901 236.0
100 138 3915 240.0
50 139 3926 243.0
50 140 3932 244.0
500 141 3940 245.0
75 142 3941 245.0
50 143 3944 246.0
50 144 3953 247.0
100 145 3958 251.0
50 146 3960 251.0
500 147 3968 254.0
100 148 3971 255.0
150 149 3977 257.0
150 150 3988 261.0
50 151 3994 263.0
100 152 3999 264.0
75 153 4010 270.0
50 154 4013 279.0
75 155 4020 282.0
500 156 4022 286.0
150 157 4026 288.0
500 158 4034 293.0
75 159 4043 298.0
500 160 4047 299.0
75 161 4053 303.0
50 162 4054 304.0
100 163 4055 304.0
75 164 4064 310.0
100 165 4067 316.0
100 166 4073 337.0
75 167 4079 352.0
150 168 4121 396.0
100 169 4134 499.0
150 170 4140 553.0
