#data counter step time
150 1 1414 62.0
75 2 1706 85.0
75 3 1720 86.0
100 4 1838 93.0
500 5 1844 93.0
100 6 1905 98.0
50 7 1957 103.0
100 8 2007 105.0
75 9 2051 107.0
75 10 2054 107.0
100 11 2078 109.0
50 12 2098 110.0
50 13 2101 110.0
150 14 2103 110.0
150 15 2123 112.0
50 16 2124 112.0
50 17 2156 114.0
50 18 2185 116.0
75 19 2198 117.0
100 20 2211 118.0
75 21 2262 121.0
100 22 2282 122.0
50 23 2285 122.0
150 24 2307 124.0
100 25 2314 125.0
100 26 2315 125.0
500 27 2333 126.0
100 28 2339 127.0
50 29 2356 128.0
100 30 2358 128.0
500 31 2366 129.0
500 32 2388 130.0
150 33 2395 131.0
100 34 2399 131.0
100 35 2466 136.0
100 36 2473 136.0
100 37 2488 137.0
75 38 2505 138.0
50 39 2518 139.0
100 40 2537 140.0
75 41 2540 140.0
100 42 2541 140.0
100 43 2589 143.0
75 44 2599 144.0
100 45 2602 144.0
100 46 2610 144.0
100 47 2621 147.0
75 48 2623 147.0
500 49 2633 149.0
150 50 2635 149.0
50 51 2643 151.0
75 52 2644 151.0
150 53 2647 151.0
75 54 2651 152.0
50 55 2652 152.0
500 56 2663 153.0
100 57 2666 153.0
75 58 2669 153.0
500 59 2677 154.0
100 60 2711 157.0
150 61 2719 158.0
100 62 2720 158.0
100 63 2732 159.0
150 64 2734 159.0
150 65 2736 159.0
50 66 2754 161.0
100 67 2764 161.0
150 68 2765 161.0
100 69 2768 162.0
150 70 2786 164.0
50 71 2793 165.0
75 72 2807 167.0
100 73 2814 168.0
50 74 2818 169.0
100 75 2824 170.0
50 76 2826 170.0
500 77 2834 171.0
100 78 2844 172.0
50 79 2857 173.0
75 80 2872 175.0
50 81 2873 175.0
75 82 2878 175.0
150 83 2890 177.0
75 84 2893 177.0
150 85 2895 177.0
100 86 2898 177.0
75 87 2915 179.0
100 88 2918 179.0
100 89 2920 179.0
150 90 2948 182.0
75 91 2963 183.0
100 92 2973 184.0
150 93 2992 187.0
150 94 3009 189.0
100 95 3011 189.0
50 96 3026 190.0
75 97 3039 191.0
100 98 3044 191.0
100 99 3065 192.0
75 100 3105 196.0
75 101 3135 198.0
500 102 3145 198.0
50 103 3168 200.0
500 104 3211 203.0
100 105 3233 206.0
50 106 3235 206.0
50 107 3239 207.0
150 108 3241 207.0
150 109 3242 207.0
75 110 3258 210.0
75 111 3264 212.0
150 112 3267 212.0
100 113 3272 214.0
50 114 3274 214.0
100 115 3289 217.0
500 116 3290 217.0
50 117 3297 219.0
100 118 3307 221.0
50 119 3308 221.0
100 120 3312 223.0
100 121 3315 224.0
100 122 3335 230.0
75 123 3346 232.0
500 124 3355 234.0
75 125 3357 235.0
50 126 3358 235.0
100 127 3365 238.0
500 128 3372 240.0
100 129 3383 244.0
100 130 3389 245.0
150 131 3390 245.0
500 132 3403 253.0
50 133 3407 255.0
100 134 3418 262.0
150 135 3420 264.0
50 136 3427 273.0
100 137 3432 277.0
50 138 3435 277.0
100 139 3442 279.0
500 140 3444 280.0
50 141 3454 285.0
500 142 3457 291.0
75 143 3460 294.0
100 144 3469 309.0
100 145 3473 311.0
150 146 3482 341.0
500 147 3510 423.0
