#data counter step time
75 1 1384 47.0
100 2 1499 57.0
50 3 1518 59.0
100 4 1762 78.0
100 5 1838 82.0
100 6 1846 83.0
100 7 1983 91.0
50 8 2051 95.0
100 9 2103 98.0
50 10 2219 104.0
50 11 2253 105.0
50 12 2269 106.0
50 13 2272 106.0
100 14 2289 107.0
150 15 2297 108.0
150 16 2375 112.0
150 17 2388 112.0
150 18 2397 113.0
500 19 2445 116.0
500 20 2451 117.0
100 21 2475 118.0
50 22 2480 119.0
75 23 2512 120.0
50 24 2518 121.0
500 25 2525 121.0
150 26 2537 122.0
500 27 2541 123.0
75 28 2557 124.0
100 29 2558 124.0
75 30 2564 124.0
50 31 2572 125.0
150 32 2583 126.0
75 33 2599 127.0
100 34 2621 128.0
100 35 2640 129.0
75 36 2645 129.0
75 37 2649 129.0
150 38 2680 132.0
75 39 2683 132.0
100 40 2693 133.0
75 41 2698 134.0
500 42 2718 135.0
150 43 2725 135.0
500 44 2751 137.0
500 45 2752 137.0
50 46 2762 137.0
75 47 2769 138.0
50 48 2794 139.0
100 49 2812 140.0
75 50 2833 141.0
50 51 2859 143.0
500 52 2874 145.0
75 53 2893 147.0
150 54 2907 148.0
150 55 2919 149.0
50 56 2934 150.0
100 57 2943 151.0
500 58 2959 154.0
100 59 2969 155.0
100 60 2980 155.0
100 61 2999 157.0
500 62 3014 158.0
75 63 3030 159.0
100 64 3033 160.0
75 65 3039 161.0
500 66 3050 162.0
75 67 3056 163.0
50 68 3057 163.0
100 69 3071 164.0
500 70 3073 164.0
150 71 3092 165.0
150 72 3116 166.0
150 73 3117 166.0
500 74 3127 167.0
100 75 3135 168.0
500 76 3139 168.0
500 77 3148 169.0
75 78 3150 169.0
500 79 3156 169.0
75 80 3166 170.0
50 81 3178 171.0
50 82 3180 171.0
150 83 3199 173.0
500 84 3210 174.0
100 85 3211 174.0
500 86 3213 174.0
500 87 3227 176.0
50 88 3233 176.0
150 89 3245 178.0
75 90 3257 179.0
50 91 3289 182.0
50 92 3312 183.0
100 93 3314 183.0
150 94 3322 183.0
500 95 3342 185.0
50 96 3354 186.0
75 97 3371 187.0
50 98 3373 187.0
75 99 3389 188.0
50 100 3453 191.0
50 101 3466 192.0
150 102 3490 193.0
100 103 3525 195.0
75 104 3537 195.0
50 105 3562 196.0
50 106 3566 196.0
100 107 3592 198.0
100 108 3593 198.0
100 109 3599 198.0
150 110 3601 199.0
150 111 3607 200.0
100 112 3619 202.0
100 113 3626 203.0
50 114 3641 206.0
100 115 3646 206.0
150 116 3653 208.0
50 117 3660 209.0
75 118 3664 210.0
150 119 3669 211.0
75 120 3673 211.0
100 121 3684 213.0
50 122 3687 213.0
50 123 3688 213.0
150 124 3706 217.0
50 125 3711 218.0
500 126 3725 221.0
150 127 3735 222.0
50 128 3739 223.0
75 129 3743 224.0
150 130 3748 225.0
500 131 3756 226.0
500 132 3761 227.0
100 133 3768 228.0
50 134 3776 230.0
150 135 3779 230.0
500 136 3797 234.0
500 137 3804 235.0
150 138 3810 237.0
100 139 3819 240.0
100 140 3844 252.0
100 141 3849 253.0
75 142 3860 258.0
100 143 3880 263.0
100 144 3886 265.0
50 145 3889 266.0
100 146 3893 269.0
100 147 3897 271.0
50 148 3903 273.0
75 149 3907 274.0
50 150 3908 275.0
75 151 3920 277.0
75 152 3931 286.0
150 153 3933 287.0
100 154 3938 289.0
100 155 3962 306.0
500 156 3967 310.0
100 157 3968 310.0
100 158 3983 316.0
100 159 3992 320.0
150 160 4006 327.0
50 161 4013 335.0
100 162 4021 367.0
75 163 4030 383.0
500 164 4039 397.0
100 165 4042 418.0
100 166 4044 420.0
100 167 4052 484.0
