#data counter step time
100 1 1755 82.0
150 2 1836 85.0
500 3 1870 87.0
500 4 1880 88.0
100 5 1899 89.0
500 6 1902 89.0
50 7 1943 92.0
50 8 1970 94.0
75 9 1988 95.0
100 10 2031 99.0
500 11 2040 101.0
100 12 2052 102.0
100 13 2086 104.0
75 14 2100 105.0
100 15 2143 109.0
500 16 2191 113.0
500 17 2229 115.0
75 18 2256 117.0
75 19 2263 117.0
75 20 2266 118.0
500 21 2296 119.0
100 22 2308 120.0
100 23 2345 122.0
75 24 2361 123.0
75 25 2382 124.0
150 26 2399 125.0
100 27 2413 126.0
150 28 2431 127.0
75 29 2433 127.0
500 30 2449 128.0
50 31 2453 128.0
75 32 2471 129.0
150 33 2473 129.0
50 34 2507 131.0
150 35 2525 132.0
500 36 2549 133.0
500 37 2579 135.0
100 38 2591 136.0
150 39 2600 137.0
75 40 2606 138.0
50 41 2610 138.0
100 42 2617 139.0
50 43 2639 141.0
500 44 2640 141.0
500 45 2655 142.0
75 46 2662 143.0
100 47 2673 144.0
500 48 2677 144.0
500 49 2688 145.0
50 50 2709 147.0
150 51 2712 148.0
50 52 2719 148.0
100 53 2722 148.0
100 54 2734 150.0
500 55 2772 152.0
75 56 2785 153.0
100 57 2827 155.0
50 58 2835 156.0
500 59 2836 156.0
500 60 2849 157.0
500 61 2870 159.0
100 62 2874 159.0
75 63 2880 159.0
75 64 2895 161.0
100 65 2899 161.0
100 66 2902 161.0
50 67 2906 162.0
75 68 2907 162.0
150 69 2911 162.0
100 70 2912 162.0
75 71 2957 165.0
100 72 2978 168.0
150 73 2985 169.0
500 74 2991 169.0
100 75 2997 170.0
75 76 2999 170.0
75 77 3014 172.0
100 78 3019 172.0
75 79 3045 177.0
150 80 3047 178.0
50 81 3048 178.0
150 82 3049 178.0
100 83 3053 178.0
100 84 3054 178.0
75 85 3062 179.0
100 86 3097 182.0
50 87 3098 182.0
150 88 3113 183.0
150 89 3117 183.0
150 90 3169 187.0
500 91 3215 190.0
75 92 3242 191.0
100 93 3287 194.0
100 94 3296 194.0
75 95 3330 196.0
500 96 3341 196.0
500 97 3373 197.0
100 98 3381 198.0
150 99 3386 198.0
50 100 3410 200.0
100 101 3415 200.0
100 102 3419 201.0
100 103 3428 203.0
50 104 3440 206.0
100 105 3441 206.0
500 106 3442 206.0
150 107 3446 206.0
500 108 3455 208.0
75 109 3458 208.0
50 110 3470 210.0
100 111 3475 211.0
500 112 3496 214.0
500 113 3498 214.0
500 114 3509 216.0
50 115 3516 218.0
100 116 3518 218.0
100 117 3532 220.0
75 118 3533 220.0
50 119 3537 220.0
75 120 3544 223.0
500 121 3549 226.0
500 122 3550 226.0
50 123 3559 227.0
75 124 3560 227.0
50 125 3577 230.0
150 126 3581 231.0
50 127 3591 233.0
100 128 3596 233.0
100 129 3607 236.0
100 130 3610 237.0
100 131 3632 244.0
100 132 3638 245.0
50 133 3642 246.0
150 134 3649 251.0
100 135 3650 251.0
75 136 3653 252.0
100 137 3657 253.0
50 138 3663 254.0
100 139 3667 254.0
500 140 3671 255.0
150 141 3688 262.0
50 142 3700 268.0
500 143 3705 271.0
100 144 3711 272.0
500 145 3718 273.0
500 146 3729 279.0
100 147 3745 290.0
150 148 3747 295.0
500 149 3749 297.0
100 150 3757 300.0
150 151 3760 305.0
50 152 3761 306.0
500 153 3766 309.0
100 154 3772 316.0
100 155 3774 321.0
75 156 3776 322.0
100 157 3781 331.0
500 158 3782 333.0
150 159 3789 377.0
100 160 3792 386.0
