#data counter step time
75 1 1794 93.0
100 2 1875 97.0
100 3 1898 99.0
500 4 1943 102.0
75 5 1944 102.0
100 6 1980 105.0
50 7 1995 106.0
100 8 2006 107.0
150 9 2028 109.0
75 10 2033 109.0
100 11 2041 109.0
150 12 2072 111.0
100 13 2129 114.0
100 14 2141 115.0
100 15 2204 118.0
100 16 2229 119.0
75 17 2297 123.0
150 18 2300 123.0
100 19 2386 127.0
500 20 2389 128.0
100 21 2398 128.0
100 22 2404 129.0
150 23 2414 130.0
500 24 2437 131.0
75 25 2447 132.0
75 26 2451 132.0
50 27 2466 133.0
50 28 2479 134.0
150 29 2482 134.0
75 30 2503 136.0
100 31 2530 138.0
100 32 2559 140.0
75 33 2563 140.0
100 34 2575 141.0
500 35 2628 144.0
100 36 2635 145.0
50 37 2652 146.0
500 38 2655 146.0
100 39 2670 148.0
50 40 2686 150.0
500 41 2704 151.0
500 42 2712 152.0
500 43 2726 154.0
75 44 2728 154.0
50 45 2739 155.0
500 46 2751 157.0
100 47 2753 157.0
75 48 2780 159.0
75 49 2796 160.0
50 50 2798 160.0
50 51 2802 161.0
100 52 2822 162.0
100 53 2828 163.0
50 54 2839 164.0
100 55 2840 164.0
75 56 2841 164.0
150 57 2848 164.0
100 58 2863 165.0
100 59 2875 166.0
50 60 2891 167.0
100 61 2923 171.0
75 62 2941 172.0
150 63 2985 174.0
50 64 3000 175.0
100 65 3017 177.0
150 66 3031 178.0
500 67 3034 179.0
150 68 3060 181.0
100 69 3064 181.0
150 70 3070 182.0
50 71 3073 182.0
100 72 3123 185.0
150 73 3145 187.0
75 74 3149 187.0
500 75 3151 187.0
75 76 3200 190.0
100 77 3214 191.0
75 78 3222 192.0
75 79 3258 194.0
50 80 3262 194.0
500 81 3276 195.0
50 82 3291 195.0
75 83 3297 196.0
150 84 3298 196.0
75 85 3309 196.0
100 86 3315 196.0
50 87 3329 197.0
50 88 3331 197.0
100 89 3333 197.0
100 90 3360 198.0
100 91 3368 198.0
100 92 3373 198.0
50 93 3399 199.0
100 94 3421 200.0
500 95 3432 201.0
500 96 3436 201.0
75 97 3439 202.0
500 98 3443 202.0
500 99 3447 203.0
50 100 3463 206.0
50 101 3464 206.0
100 102 3468 206.0
50 103 3472 207.0
50 104 3481 209.0
100 105 3487 210.0
75 106 3489 210.0
100 107 3497 211.0
500 108 3513 213.0
100 109 3516 214.0
100 110 3518 214.0
100 111 3529 216.0
75 112 3532 216.0
100 113 3538 217.0
150 114 3546 218.0
100 115 3549 219.0
100 116 3569 222.0
100 117 3573 222.0
150 118 3574 222.0
150 119 3582 223.0
150 120 3590 226.0
150 121 3596 227.0
500 122 3598 227.0
500 123 3611 229.0
75 124 3614 231.0
75 125 3622 232.0
50 126 3629 234.0
50 127 3641 237.0
50 128 3654 240.0
50 129 3657 240.0
100 130 3660 241.0
100 131 3664 243.0
50 132 3678 247.0
150 133 3684 248.0
500 134 3686 249.0
500 135 3688 249.0
50 136 3692 251.0
150 137 3693 251.0
150 138 3700 252.0
100 139 3703 253.0
150 140 3714 257.0
500 141 3719 258.0
50 142 3726 261.0
150 143 3728 261.0
500 144 3729 262.0
100 145 3761 276.0
100 146 3766 278.0
500 147 3775 281.0
150 148 3780 284.0
50 149 3791 291.0
75 150 3793 292.0
50 151 3814 310.0
100 152 3816 311.0
100 153 3834 335.0
150 154 3851 350.0
100 155 3854 351.0
100 156 3860 357.0
50 157 3863 369.0
75 158 3872 412.0
50 159 3878 455.0
