#data counter step time
75 1 1556 62.0
150 2 1627 67.0
75 3 1669 71.0
75 4 1835 81.0
150 5 1857 83.0
75 6 1865 84.0
500 7 1948 90.0
150 8 2015 94.0
150 9 2065 97.0
150 10 2090 98.0
500 11 2111 99.0
75 12 2119 100.0
100 13 2138 101.0
75 14 2173 103.0
100 15 2177 103.0
50 16 2181 103.0
75 17 2209 104.0
100 18 2271 107.0
50 19 2336 110.0
50 20 2342 110.0
100 21 2408 114.0
100 22 2415 115.0
50 23 2421 115.0
150 24 2464 117.0
75 25 2465 117.0
100 26 2466 117.0
50 27 2521 119.0
500 28 2545 121.0
75 29 2560 122.0
500 30 2579 123.0
50 31 2636 126.0
100 32 2637 126.0
50 33 2648 127.0
100 34 2649 127.0
75 35 2650 127.0
500 36 2655 127.0
100 37 2666 128.0
500 38 2668 128.0
150 39 2689 129.0
75 40 2705 130.0
150 41 2719 131.0
100 42 2723 131.0
100 43 2736 132.0
150 44 2742 132.0
100 45 2755 133.0
100 46 2774 134.0
150 47 2776 134.0
500 48 2792 135.0
100 49 2809 136.0
150 50 2830 138.0
100 51 2844 139.0
50 52 2849 139.0
100 53 2856 140.0
100 54 2865 141.0
500 55 2873 141.0
500 56 2875 141.0
75 57 2897 144.0
50 58 2898 144.0
50 59 2913 145.0
50 60 2915 145.0
150 61 2943 147.0
100 62 2955 148.0
100 63 2986 151.0
100 64 3007 153.0
100 65 3013 154.0
50 66 3026 155.0
75 67 3041 156.0
100 68 3042 156.0
100 69 3047 156.0
100 70 3078 159.0
50 71 3086 159.0
150 72 3088 161.0
100 73 3113 162.0
50 74 3115 162.0
100 75 3123 163.0
75 76 3152 165.0
150 77 3180 167.0
75 78 3181 167.0
150 79 3197 168.0
75 80 3202 168.0
100 81 3207 168.0
100 82 3214 169.0
100 83 3250 171.0
100 84 3261 172.0
75 85 3294 175.0
100 86 3310 176.0
100 87 3313 176.0
50 88 3330 178.0
75 89 3341 179.0
100 90 3342 179.0
50 91 3361 180.0
500 92 3373 181.0
50 93 3389 182.0
500 94 3395 182.0
500 95 3419 183.0
150 96 3433 184.0
75 97 3436 184.0
100 98 3437 184.0
100 99 3443 184.0
100 100 3503 187.0
100 101 3505 187.0
500 102 3518 188.0
100 103 3523 188.0
500 104 3524 188.0
50 105 3532 188.0
150 106 3615 192.0
500 107 3619 192.0
150 108 3676 194.0
100 109 3686 194.0
100 110 3724 198.0
100 111 3725 198.0
500 112 3731 199.0
150 113 3735 199.0
50 114 3748 203.0
75 115 3749 203.0
500 116 3753 204.0
50 117 3754 204.0
100 118 3755 204.0
50 119 3765 205.0
100 120 3769 205.0
150 121 3779 208.0
100 122 3783 208.0
100 123 3787 208.0
100 124 3795 209.0
50 125 3814 213.0
75 126 3820 216.0
100 127 3826 218.0
75 128 3828 219.0
500 129 3836 220.0
50 130 3841 220.0
100 131 3842 220.0
75 132 3845 221.0
50 133 3854 222.0
150 134 3861 223.0
150 135 3866 223.0
150 136 3869 225.0
100 137 3876 225.0
75 138 3882 226.0
150 139 3883 226.0
100 140 3906 230.0
100 141 3916 235.0
500 142 3919 235.0
150 143 3922 235.0
50 144 3931 237.0
50 145 3939 238.0
500 146 3942 239.0
75 147 3948 241.0
500 148 3960 244.0
150 149 3978 247.0
150 150 3984 251.0
100 151 3988 252.0
50 152 3995 254.0
50 153 4005 256.0
100 154 4008 256.0
100 155 4015 258.0
100 156 4016 258.0
50 157 4040 261.0
150 158 4044 262.0
500 159 4053 267.0
100 160 4056 270.0
100 161 4060 275.0
500 162 4061 277.0
100 163 4070 281.0
500 164 4072 281.0
150 165 4075 282.0
75 166 4078 282.0
100 167 4081 284.0
500 168 4091 290.0
100 169 4102 293.0
50 170 4108 299.0
100 171 4110 299.0
100 172 4113 303.0
75 173 4123 323.0
100 174 4130 342.0
50 175 4132 343.0
75 176 4139 347.0
100 177 4145 359.0
100 178 4148 384.0
500 179 4154 434.0
