#data counter step time
500 1 1478 62.0
100 2 1654 73.0
50 3 1871 87.0
100 4 1905 89.0
500 5 1940 90.0
150 6 1951 92.0
100 7 1997 97.0
75 8 2006 97.0
500 9 2014 98.0
100 10 2036 99.0
150 11 2054 100.0
50 12 2129 105.0
75 13 2158 107.0
100 14 2174 109.0
100 15 2179 109.0
100 16 2183 109.0
500 17 2195 110.0
150 18 2209 111.0
100 19 2238 112.0
150 20 2306 117.0
50 21 2310 117.0
75 22 2321 117.0
100 23 2333 118.0
50 24 2335 118.0
50 25 2363 119.0
500 26 2369 119.0
100 27 2456 125.0
100 28 2481 126.0
150 29 2497 128.0
100 30 2528 130.0
100 31 2549 131.0
500 32 2573 132.0
150 33 2575 132.0
500 34 2576 132.0
75 35 2579 132.0
50 36 2600 133.0
150 37 2616 134.0
50 38 2684 138.0
500 39 2685 138.0
500 40 2687 138.0
50 41 2692 138.0
75 42 2708 139.0
100 43 2712 139.0
100 44 2719 140.0
150 45 2732 141.0
75 46 2734 141.0
500 47 2804 147.0
100 48 2832 149.0
150 49 2849 150.0
100 50 2854 150.0
100 51 2869 151.0
75 52 2885 152.0
150 53 2891 152.0
500 54 2904 154.0
500 55 2918 155.0
150 56 2919 155.0
50 57 2920 155.0
500 58 2941 158.0
100 59 2948 159.0
75 60 2954 160.0
500 61 2959 161.0
75 62 2992 164.0
100 63 2998 165.0
500 64 2999 165.0
50 65 3026 166.0
500 66 3034 167.0
150 67 3040 167.0
150 68 3056 168.0
50 69 3060 168.0
100 70 3084 171.0
50 71 3087 171.0
100 72 3091 172.0
100 73 3094 173.0
150 74 3097 173.0
150 75 3103 173.0
75 76 3121 175.0
100 77 3129 175.0
500 78 3132 176.0
150 79 3139 176.0
75 80 3165 178.0
150 81 3172 178.0
150 82 3183 180.0
50 83 3211 182.0
75 84 3234 183.0
100 85 3241 184.0
75 86 3263 185.0
75 87 3275 186.0
150 88 3296 187.0
150 89 3300 187.0
75 90 3317 188.0
100 91 3350 190.0
100 92 3375 191.0
150 93 3401 192.0
50 94 3410 193.0
100 95 3414 193.0
100 96 3416 193.0
100 97 3457 195.0
150 98 3474 196.0
100 99 3496 197.0
50 100 3508 197.0
500 101 3529 198.0
150 102 3530 198.0
100 103 3544 199.0
75 104 3547 199.0
100 105 3580 203.0
150 106 3588 204.0
50 107 3589 204.0
75 108 3601 207.0
100 109 3604 207.0
100 110 3619 210.0
75 111 3646 216.0
75 112 3655 216.0
100 113 3675 218.0
100 114 3680 219.0
50 115 3696 224.0
75 116 3703 226.0
50 117 3705 227.0
100 118 3713 228.0
500 119 3738 233.0
100 120 3747 235.0
50 121 3759 236.0
100 122 3772 238.0
150 123 3779 240.0
75 124 3782 241.0
100 125 3787 242.0
500 126 3793 243.0
50 127 3801 244.0
100 128 3810 245.0
50 129 3813 246.0
100 130 3817 246.0
100 131 3826 247.0
150 132 3833 249.0
150 133 3845 251.0
100 134 3846 252.0
100 135 3855 254.0
50 136 3858 255.0
100 137 3859 255.0
150 138 3871 257.0
150 139 3875 258.0
100 140 3886 264.0
50 141 3899 271.0
500 142 3902 272.0
100 143 3920 284.0
75 144 3922 284.0
500 145 3932 287.0
50 146 3935 288.0
50 147 3938 289.0
150 148 3951 295.0
50 149 3969 299.0
75 150 3970 299.0
100 151 3973 300.0
100 152 3983 304.0
100 153 3999 321.0
500 154 4005 327.0
50 155 4008 327.0
100 156 4011 329.0
75 157 4019 339.0
100 158 4026 344.0
500 159 4037 357.0
150 160 4073 388.0
50 161 4093 412.0
500 162 4098 433.0
100 163 4104 461.0
100 164 4108 470.0
100 165 4114 532.0
