#data counter step time
100 1 1374 60.0
500 2 1599 80.0
75 3 1831 96.0
100 4 1843 97.0
50 5 1882 100.0
150 6 1929 103.0
100 7 1931 103.0
100 8 1973 106.0
100 9 1982 106.0
50 10 2004 107.0
50 11 2049 110.0
150 12 2050 111.0
100 13 2054 111.0
100 14 2154 116.0
75 15 2169 116.0
75 16 2182 117.0
150 17 2233 120.0
100 18 2247 121.0
500 19 2277 122.0
100 20 2352 128.0
100 21 2361 129.0
50 22 2375 130.0
100 23 2379 131.0
100 24 2383 131.0
50 25 2393 132.0
150 26 2429 134.0
50 27 2454 135.0
100 28 2499 138.0
75 29 2508 139.0
75 30 2510 139.0
100 31 2529 141.0
150 32 2530 141.0
100 33 2537 142.0
100 34 2539 142.0
75 35 2559 143.0
100 36 2563 143.0
100 37 2573 144.0
100 38 2592 145.0
50 39 2606 146.0
500 40 2627 148.0
500 41 2637 149.0
150 42 2646 150.0
150 43 2651 151.0
150 44 2655 151.0
150 45 2660 151.0
500 46 2668 152.0
100 47 2688 153.0
150 48 2689 153.0
100 49 2692 154.0
75 50 2707 155.0
150 51 2741 158.0
75 52 2751 158.0
150 53 2753 159.0
100 54 2760 159.0
75 55 2766 160.0
100 56 2770 160.0
100 57 2785 161.0
100 58 2791 161.0
75 59 2798 162.0
50 60 2799 162.0
75 61 2814 163.0
150 62 2819 164.0
100 63 2825 165.0
50 64 2841 166.0
100 65 2868 168.0
150 66 2888 170.0
50 67 2894 170.0
50 68 2899 170.0
150 69 2926 172.0
500 70 2942 173.0
150 71 2959 175.0
100 72 2968 176.0
75 73 2969 176.0
500 74 2972 177.0
500 75 2987 178.0
150 76 2989 178.0
100 77 3038 185.0
50 78 3050 186.0
100 79 3057 186.0
50 80 3082 188.0
100 81 3084 188.0
100 82 3086 188.0
500 83 3107 189.0
100 84 3157 192.0
500 85 3183 193.0
500 86 3187 194.0
500 87 3191 194.0
150 88 3212 195.0
50 89 3223 196.0
500 90 3226 196.0
75 91 3269 198.0
100 92 3282 199.0
100 93 3296 200.0
50 94 3311 200.0
50 95 3321 201.0
100 96 3322 201.0
75 97 3326 201.0
100 98 3343 203.0
150 99 3347 203.0
500 100 3364 206.0
150 101 3374 208.0
75 102 3375 208.0
75 103 3383 209.0
100 104 3385 210.0
500 105 3393 211.0
100 106 3398 212.0
150 107 3403 213.0
500 108 3417 216.0
100 109 3420 217.0
100 110 3422 219.0
100 111 3429 220.0
50 112 3435 224.0
50 113 3437 224.0
100 114 3438 224.0
500 115 3441 225.0
50 116 3450 227.0
500 117 3452 227.0
100 118 3458 230.0
100 119 3459 230.0
100 120 3467 232.0
500 121 3483 235.0
500 122 3484 235.0
100 123 3490 236.0
500 124 3497 239.0
50 125 3509 244.0
100 126 3519 246.0
100 127 3525 247.0
100 128 3528 247.0
100 129 3534 250.0
100 130 3544 254.0
100 131 3555 262.0
75 132 3560 262.0
100 133 3564 263.0
150 134 3581 271.0
500 135 3587 274.0
50 136 3599 279.0
500 137 3607 282.0
100 138 3610 284.0
75 139 3614 285.0
100 140 3616 287.0
100 141 3623 293.0
50 142 3629 299.0
50 143 3632 303.0
100 144 3643 311.0
100 145 3650 313.0
75 146 3657 320.0
500 147 3678 340.0
150 148 3682 348.0
50 149 3688 351.0
50 150 3690 353.0
150 151 3698 364.0
100 152 3708 377.0
100 153 3735 459.0
100 154 3743 490.0
150 155 3746 537.0
