#data counter step time
500 1 1546 57.0
50 2 1606 62.0
500 3 1654 65.0
500 4 1774 73.0
500 5 1865 79.0
100 6 1922 81.0
100 7 2059 89.0
100 8 2067 90.0
100 9 2070 90.0
100 10 2210 99.0
150 11 2212 99.0
75 12 2237 100.0
500 13 2272 102.0
100 14 2311 104.0
50 15 2333 106.0
150 16 2356 108.0
75 17 2365 108.0
50 18 2384 109.0
100 19 2429 112.0
75 20 2470 114.0
100 21 2475 114.0
75 22 2491 115.0
50 23 2494 115.0
150 24 2524 117.0
100 25 2572 119.0
500 26 2605 121.0
50 27 2638 122.0
75 28 2645 123.0
500 29 2649 123.0
150 30 2658 124.0
500 31 2659 124.0
500 32 2660 124.0
150 33 2678 125.0
100 34 2726 129.0
150 35 2733 129.0
100 36 2734 129.0
50 37 2771 132.0
150 38 2772 132.0
500 39 2805 134.0
500 40 2820 135.0
100 41 2844 136.0
75 42 2846 136.0
100 43 2879 138.0
100 44 2894 139.0
150 45 2924 140.0
100 46 2925 140.0
100 47 2931 141.0
150 48 2945 142.0
500 49 2947 142.0
150 50 2961 143.0
75 51 2962 143.0
100 52 2995 145.0
100 53 2996 145.0
100 54 3036 147.0
150 55 3044 148.0
500 56 3045 148.0
100 57 3054 148.0
100 58 3074 150.0
100 59 3091 151.0
150 60 3096 151.0
75 61 3101 151.0
75 62 3104 152.0
100 63 3106 152.0
100 64 3110 152.0
50 65 3111 152.0
500 66 3118 153.0
100 67 3178 157.0
100 68 3180 157.0
150 69 3186 158.0
50 70 3187 158.0
500 71 3188 158.0
50 72 3189 158.0
100 73 3210 160.0
50 74 3232 161.0
150 75 3251 162.0
50 76 3260 162.0
100 77 3264 162.0
150 78 3285 164.0
100 79 3297 164.0
150 80 3326 167.0
150 81 3331 167.0
50 82 3344 169.0
150 83 3345 169.0
150 84 3366 171.0
150 85 3373 172.0
150 86 3374 172.0
75 87 3376 172.0
100 88 3380 172.0
150 89 3393 173.0
150 90 3399 174.0
100 91 3424 176.0
75 92 3430 177.0
50 93 3432 177.0
100 94 3437 178.0
100 95 3438 178.0
100 96 3454 179.0
150 97 3463 180.0
100 98 3473 181.0
500 99 3494 181.0
75 100 3508 182.0
100 101 3513 182.0
50 102 3535 183.0
100 103 3539 183.0
150 104 3560 184.0
500 105 3568 184.0
75 106 3588 185.0
75 107 3596 185.0
100 108 3602 186.0
100 109 3630 187.0
50 110 3632 187.0
50 111 3633 187.0
500 112 3695 189.0
100 113 3706 190.0
100 114 3714 190.0
150 115 3824 196.0
100 116 3829 196.0
150 117 3832 197.0
50 118 3846 199.0
50 119 3848 200.0
500 120 3869 204.0
50 121 3877 206.0
50 122 3883 207.0
500 123 3887 208.0
100 124 3893 210.0
100 125 3897 211.0
50 126 3906 212.0
75 127 3907 212.0
50 128 3928 215.0
100 129 3929 215.0
100 130 3930 215.0
150 131 3938 216.0
150 132 3945 216.0
150 133 3946 217.0
150 134 3951 218.0
50 135 3953 218.0
50 136 3964 220.0
100 137 3969 222.0
100 138 3975 224.0
100 139 3976 224.0
50 140 3983 225.0
100 141 3987 226.0
100 142 3998 228.0
75 143 4001 228.0
75 144 4012 230.0
500 145 4013 230.0
50 146 4018 232.0
500 147 4026 233.0
100 148 4040 235.0
100 149 4054 237.0
500 150 4068 239.0
500 151 4073 241.0
75 152 4078 242.0
100 153 4080 244.0
75 154 4085 244.0
50 155 4099 247.0
500 156 4100 248.0
100 157 4114 252.0
100 158 4120 255.0
100 159 4129 260.0
500 160 4134 262.0
100 161 4136 262.0
500 162 4146 265.0
50 163 4148 266.0
100 164 4166 280.0
150 165 4178 285.0
50 166 4182 288.0
75 167 4185 289.0
500 168 4187 289.0
100 169 4192 290.0
150 170 4199 294.0
50 171 4211 307.0
100 172 4214 310.0
100 173 4233 320.0
100 174 4240 330.0
50 175 4246 335.0
50 176 4251 339.0
150 177 4255 343.0
150 178 4257 344.0
75 179 4261 356.0
100 180 4267 368.0
100 181 4273 384.0
75 182 4274 384.0
100 183 4282 430.0
100 184 4285 452.0
