#data counter step time
100 1 1424 57.0
75 2 1497 65.0
100 3 1578 70.0
75 4 1676 77.0
75 5 1764 82.0
100 6 1955 94.0
150 7 1994 97.0
500 8 2022 99.0
100 9 2065 102.0
50 10 2137 106.0
150 11 2184 110.0
150 12 2187 110.0
500 13 2239 114.0
150 14 2255 116.0
150 15 2274 117.0
150 16 2289 118.0
50 17 2310 120.0
75 18 2354 123.0
50 19 2364 123.0
100 20 2376 124.0
75 21 2380 124.0
150 22 2410 126.0
500 23 2453 129.0
75 24 2477 131.0
150 25 2481 131.0
100 26 2501 131.0
50 27 2511 132.0
100 28 2523 133.0
150 29 2525 133.0
50 30 2554 134.0
500 31 2568 135.0
75 32 2623 139.0
500 33 2625 139.0
50 34 2628 139.0
500 35 2630 139.0
500 36 2631 139.0
50 37 2656 141.0
500 38 2658 141.0
75 39 2679 142.0
100 40 2697 144.0
50 41 2716 146.0
150 42 2728 147.0
150 43 2732 147.0
100 44 2737 147.0
75 45 2757 149.0
50 46 2769 150.0
75 47 2772 150.0
500 48 2787 151.0
150 49 2806 152.0
75 50 2818 153.0
75 51 2834 154.0
100 52 2869 157.0
100 53 2876 158.0
100 54 2886 159.0
50 55 2906 161.0
150 56 2915 161.0
75 57 2917 161.0
50 58 2950 163.0
50 59 2970 165.0
500 60 2973 165.0
500 61 3005 168.0
100 62 3010 169.0
75 63 3012 169.0
500 64 3021 171.0
100 65 3023 171.0
100 66 3052 173.0
50 67 3059 174.0
150 68 3072 175.0
50 69 3074 176.0
100 70 3087 177.0
75 71 3098 178.0
500 72 3101 178.0
500 73 3126 180.0
100 74 3148 182.0
150 75 3151 182.0
100 76 3153 182.0
50 77 3185 184.0
100 78 3187 184.0
100 79 3195 184.0
500 80 3214 185.0
100 81 3215 185.0
50 82 3230 186.0
500 83 3236 186.0
150 84 3239 186.0
75 85 3299 189.0
500 86 3306 189.0
100 87 3310 190.0
100 88 3318 190.0
100 89 3336 191.0
75 90 3338 191.0
500 91 3365 192.0
100 92 3395 194.0
500 93 3397 194.0
500 94 3422 195.0
75 95 3433 196.0
100 96 3436 196.0
100 97 3452 197.0
75 98 3469 198.0
50 99 3486 198.0
75 100 3500 199.0
50 101 3505 199.0
50 102 3516 200.0
75 103 3538 201.0
50 104 3548 202.0
150 105 3551 202.0
100 106 3552 202.0
500 107 3566 203.0
100 108 3571 204.0
100 109 3576 205.0
100 110 3582 206.0
150 111 3583 206.0
75 112 3590 208.0
500 113 3594 209.0
100 114 3614 213.0
75 115 3615 213.0
150 116 3620 213.0
50 117 3630 215.0
100 118 3637 216.0
100 119 3638 216.0
100 120 3642 218.0
75 121 3652 220.0
100 122 3668 223.0
150 123 3679 224.0
150 124 3688 226.0
75 125 3695 228.0
150 126 3704 230.0
75 127 3719 234.0
100 128 3734 243.0
100 129 3735 243.0
150 130 3742 244.0
100 131 3755 248.0
50 132 3767 251.0
50 133 3774 253.0
100 134 3783 255.0
150 135 3788 257.0
75 136 3789 257.0
500 137 3793 259.0
50 138 3795 259.0
500 139 3799 260.0
50 140 3809 262.0
100 141 3828 268.0
50 142 3833 270.0
75 143 3845 282.0
100 144 3850 285.0
75 145 3855 287.0
100 146 3862 289.0
150 147 3863 289.0
50 148 3866 290.0
100 149 3872 293.0
75 150 3881 303.0
100 151 3899 316.0
100 152 3917 334.0
75 153 3924 342.0
50 154 3927 343.0
150 155 3930 348.0
150 156 3939 356.0
500 157 3951 378.0
100 158 3954 403.0
500 159 3960 417.0
75 160 3972 498.0
500 161 3978 600.0
