#data counter step time
50 1 1343 51.0
150 2 1604 69.0
500 3 1651 74.0
150 4 1655 74.0
100 5 1734 79.0
500 6 1808 85.0
150 7 1881 91.0
75 8 1882 91.0
50 9 1896 92.0
50 10 1920 94.0
500 11 1936 95.0
100 12 1989 98.0
500 13 1990 98.0
75 14 2126 104.0
50 15 2135 105.0
100 16 2199 109.0
50 17 2230 111.0
100 18 2244 112.0
100 19 2281 116.0
75 20 2315 119.0
500 21 2321 119.0
75 22 2364 121.0
100 23 2397 123.0
50 24 2409 124.0
100 25 2429 125.0
100 26 2458 126.0
100 27 2466 126.0
100 28 2473 127.0
150 29 2497 128.0
75 30 2515 129.0
150 31 2518 129.0
500 32 2529 130.0
50 33 2546 132.0
500 34 2547 132.0
150 35 2578 134.0
100 36 2641 139.0
75 37 2642 139.0
75 38 2652 140.0
500 39 2660 140.0
100 40 2675 142.0
500 41 2676 142.0
50 42 2689 143.0
150 43 2693 143.0
500 44 2694 143.0
50 45 2703 144.0
500 46 2725 146.0
50 47 2732 146.0
500 48 2736 146.0
100 49 2745 147.0
500 50 2758 149.0
50 51 2761 149.0
50 52 2777 151.0
500 53 2785 152.0
100 54 2786 152.0
75 55 2800 153.0
150 56 2865 158.0
75 57 2866 158.0
100 58 2871 158.0
100 59 2878 159.0
500 60 2882 159.0
100 61 2883 159.0
100 62 2896 160.0
100 63 2897 160.0
100 64 2904 161.0
50 65 2905 161.0
75 66 2909 161.0
100 67 2920 162.0
75 68 2928 163.0
75 69 3014 170.0
100 70 3015 170.0
150 71 3025 171.0
150 72 3036 171.0
100 73 3039 171.0
100 74 3076 174.0
75 75 3080 174.0
100 76 3095 176.0
50 77 3097 176.0
150 78 3117 177.0
500 79 3118 177.0
100 80 3126 178.0
100 81 3129 178.0
100 82 3136 179.0
100 83 3137 179.0
75 84 3151 180.0
150 85 3160 181.0
75 86 3176 182.0
100 87 3189 183.0
75 88 3226 186.0
50 89 3232 187.0
50 90 3234 187.0
75 91 3238 187.0
500 92 3245 187.0
50 93 3259 188.0
100 94 3292 190.0
50 95 3312 191.0
75 96 3323 191.0
100 97 3337 192.0
75 98 3360 193.0
50 99 3365 193.0
100 100 3415 196.0
100 101 3416 196.0
75 102 3472 198.0
100 103 3478 199.0
500 104 3479 199.0
100 105 3486 200.0
500 106 3495 201.0
500 107 3497 201.0
50 108 3506 202.0
50 109 3508 202.0
50 110 3515 203.0
100 111 3527 204.0
500 112 3530 205.0
100 113 3535 206.0
100 114 3548 208.0
100 115 3556 209.0
500 116 3562 210.0
150 117 3573 213.0
75 118 3575 213.0
150 119 3584 216.0
50 120 3601 219.0
75 121 3605 220.0
100 122 3616 222.0
150 123 3623 223.0
100 124 3632 226.0
150 125 3635 226.0
100 126 3636 226.0
100 127 3640 227.0
150 128 3643 227.0
500 129 3649 229.0
100 130 3656 232.0
50 131 3660 233.0
150 132 3663 233.0
100 133 3677 237.0
100 134 3678 237.0
50 135 3680 238.0
500 136 3683 238.0
500 137 3684 239.0
100 138 3695 240.0
100 139 3698 241.0
75 140 3703 242.0
500 141 3705 244.0
150 142 3709 245.0
100 143 3715 248.0
75 144 3724 250.0
150 145 3744 262.0
75 146 3747 263.0
50 147 3752 264.0
500 148 3758 265.0
100 149 3774 271.0
150 150 3784 274.0
75 151 3795 295.0
500 152 3803 308.0
50 153 3824 331.0
500 154 3833 347.0
50 155 3846 393.0
500 156 3848 402.0
100 157 3855 443.0
75 158 3858 447.0
