#data counter step time
150 1 1647 66.0
500 2 1751 72.0
500 3 1777 74.0
500 4 1797 76.0
100 5 1829 78.0
100 6 1965 85.0
50 7 2097 94.0
75 8 2180 99.0
50 9 2210 101.0
500 10 2239 103.0
100 11 2298 106.0
75 12 2313 107.0
100 13 2323 107.0
100 14 2364 110.0
100 15 2381 111.0
150 16 2399 112.0
50 17 2408 113.0
100 18 2434 115.0
100 19 2458 116.0
100 20 2472 117.0
150 21 2475 117.0
100 22 2500 119.0
75 23 2502 119.0
50 24 2522 120.0
150 25 2531 120.0
500 26 2571 122.0
500 27 2584 123.0
500 28 2628 126.0
500 29 2629 126.0
75 30 2661 127.0
100 31 2680 128.0
500 32 2732 131.0
500 33 2760 132.0
150 34 2786 135.0
50 35 2799 136.0
50 36 2817 137.0
75 37 2825 138.0
75 38 2828 138.0
75 39 2868 140.0
500 40 2885 142.0
100 41 2894 143.0
50 42 2898 143.0
100 43 2912 144.0
500 44 2932 147.0
100 45 2954 149.0
75 46 2975 150.0
100 47 2989 151.0
75 48 3017 155.0
100 49 3032 156.0
100 50 3036 156.0
50 51 3042 156.0
50 52 3053 157.0
75 53 3056 157.0
100 54 3076 158.0
150 55 3098 160.0
150 56 3101 160.0
150 57 3108 160.0
75 58 3122 162.0
100 59 3123 162.0
100 60 3126 162.0
50 61 3135 163.0
500 62 3146 163.0
75 63 3153 164.0
500 64 3165 164.0
500 65 3204 167.0
500 66 3215 168.0
100 67 3228 169.0
150 68 3236 169.0
500 69 3286 173.0
500 70 3287 173.0
150 71 3294 174.0
100 72 3306 175.0
100 73 3318 176.0
50 74 3345 179.0
500 75 3346 179.0
500 76 3360 180.0
150 77 3361 180.0
500 78 3386 182.0
50 79 3387 182.0
500 80 3393 182.0
150 81 3413 183.0
50 82 3416 183.0
50 83 3417 183.0
50 84 3421 183.0
75 85 3430 183.0
100 86 3440 184.0
100 87 3463 185.0
100 88 3464 185.0
100 89 3465 185.0
50 90 3475 185.0
100 91 3486 186.0
75 92 3509 187.0
100 93 3511 187.0
50 94 3544 188.0
500 95 3566 189.0
50 96 3567 189.0
50 97 3582 189.0
100 98 3604 190.0
150 99 3624 191.0
75 100 3654 192.0
75 101 3657 192.0
500 102 3665 192.0
50 103 3686 193.0
100 104 3695 193.0
100 105 3724 194.0
100 106 3759 197.0
150 107 3764 198.0
75 108 3765 198.0
50 109 3771 199.0
100 110 3773 199.0
75 111 3780 200.0
150 112 3789 201.0
100 113 3798 202.0
500 114 3811 205.0
500 115 3813 205.0
75 116 3817 206.0
100 117 3818 206.0
75 118 3822 206.0
100 119 3825 207.0
500 120 3833 208.0
100 121 3858 213.0
100 122 3861 214.0
50 123 3866 215.0
100 124 3870 216.0
75 125 3889 219.0
100 126 3890 219.0
50 127 3898 221.0
100 128 3903 222.0
50 129 3905 222.0
100 130 3907 223.0
100 131 3922 230.0
150 132 3929 231.0
150 133 3930 231.0
500 134 3935 231.0
100 135 3939 232.0
100 136 3955 234.0
50 137 3956 234.0
150 138 3958 234.0
50 139 3968 236.0
500 140 3984 240.0
75 141 3987 241.0
150 142 3989 241.0
100 143 4009 244.0
100 144 4011 244.0
50 145 4019 247.0
50 146 4026 249.0
100 147 4029 250.0
500 148 4040 255.0
500 149 4043 256.0
50 150 4051 257.0
500 151 4056 258.0
100 152 4057 259.0
100 153 4074 264.0
50 154 4079 267.0
50 155 4081 268.0
150 156 4082 268.0
500 157 4104 277.0
100 158 4109 282.0
150 159 4121 286.0
500 160 4126 290.0
100 161 4148 302.0
75 162 4154 303.0
75 163 4165 310.0
500 164 4172 316.0
150 165 4174 316.0
75 166 4181 324.0
500 167 4186 327.0
100 168 4190 332.0
150 169 4204 353.0
100 170 4208 357.0
500 171 4217 368.0
500 172 4229 371.0
100 173 4230 373.0
500 174 4238 391.0
500 175 4239 393.0
100 176 4246 403.0
100 177 4249 426.0
